"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,396
4,1,"5",1,396
4,1,"6",1,396
5,1,"1",1,396
5,1,"4",1,396
5,1,"6",1,396
6,1,"1",1,396
6,1,"4",1,396
6,1,"5",1,396
6,10,"10",10,396
6,10,"4",10,396
6,10,"7",10,396
6,10,"5",10,396
4,10,"10",10,396
4,10,"6",10,396
4,10,"7",10,396
4,10,"5",10,396
7,10,"10",10,396
7,10,"6",10,396
7,10,"4",10,396
7,10,"5",10,396
5,10,"10",10,396
5,10,"6",10,396
5,10,"4",10,396
5,10,"7",10,396
3,11,"11",11,396
5,12,"12",12,396
5,12,"4",12,396
5,12,"6",12,396
5,12,"3",12,396
5,12,"1",12,396
4,12,"12",12,396
4,12,"5",12,396
4,12,"6",12,396
4,12,"3",12,396
4,12,"1",12,396
6,12,"12",12,396
6,12,"5",12,396
6,12,"4",12,396
6,12,"3",12,396
6,12,"1",12,396
3,12,"12",12,396
3,12,"5",12,396
3,12,"4",12,396
3,12,"6",12,396
3,12,"1",12,396
1,12,"12",12,396
1,12,"5",12,396
1,12,"4",12,396
1,12,"6",12,396
1,12,"3",12,396
5,13,"13",13,396
5,13,"4",13,396
4,13,"13",13,396
4,13,"5",13,396
2,14,"14",14,396
2,14,"4",14,396
2,14,"1",14,396
4,14,"14",14,396
4,14,"2",14,396
4,14,"1",14,396
1,14,"14",14,396
1,14,"2",14,396
1,14,"4",14,396
1,15,"15",15,396
1,15,"2",15,396
2,15,"15",15,396
2,15,"1",15,396
6,16,"16",16,396
6,16,"3",16,396
6,16,"5",16,396
3,16,"16",16,396
3,16,"6",16,396
3,16,"5",16,396
5,16,"16",16,396
5,16,"6",16,396
5,16,"3",16,396
6,17,"17",17,396
6,17,"1",17,396
6,17,"2",17,396
6,17,"5",17,396
6,17,"3",17,396
6,17,"4",17,396
1,17,"17",17,396
1,17,"6",17,396
1,17,"2",17,396
1,17,"5",17,396
1,17,"3",17,396
1,17,"4",17,396
2,17,"17",17,396
2,17,"6",17,396
2,17,"1",17,396
2,17,"5",17,396
2,17,"3",17,396
2,17,"4",17,396
5,17,"17",17,396
5,17,"6",17,396
5,17,"1",17,396
5,17,"2",17,396
5,17,"3",17,396
5,17,"4",17,396
3,17,"17",17,396
3,17,"6",17,396
3,17,"1",17,396
3,17,"2",17,396
3,17,"5",17,396
3,17,"4",17,396
4,17,"17",17,396
4,17,"6",17,396
4,17,"1",17,396
4,17,"2",17,396
4,17,"5",17,396
4,17,"3",17,396
5,18,"18",18,396
3,19,"19",19,396
1,2,"2",2,396
6,20,"20",20,396
6,20,"4",20,396
4,20,"20",20,396
4,20,"6",20,396
7,21,"21",21,396
2,22,"22",22,396
4,23,"23",23,396
1,24,"24",24,396
3,25,"25",25,396
1,26,"26",26,396
1,26,"2",26,396
1,26,"5",26,396
1,26,"4",26,396
1,26,"6",26,396
1,26,"3",26,396
2,26,"26",26,396
2,26,"1",26,396
2,26,"5",26,396
2,26,"4",26,396
2,26,"6",26,396
2,26,"3",26,396
5,26,"26",26,396
5,26,"1",26,396
5,26,"2",26,396
5,26,"4",26,396
5,26,"6",26,396
5,26,"3",26,396
4,26,"26",26,396
4,26,"1",26,396
4,26,"2",26,396
4,26,"5",26,396
4,26,"6",26,396
4,26,"3",26,396
6,26,"26",26,396
6,26,"1",26,396
6,26,"2",26,396
6,26,"5",26,396
6,26,"4",26,396
6,26,"3",26,396
3,26,"26",26,396
3,26,"1",26,396
3,26,"2",26,396
3,26,"5",26,396
3,26,"4",26,396
3,26,"6",26,396
5,27,"27",27,396
1,28,"28",28,396
5,29,"29",29,396
1,3,"3",3,396
5,30,"30",30,396
7,31,"31",31,396
7,31,"4",31,396
7,31,"5",31,396
7,31,"6",31,396
4,31,"31",31,396
4,31,"7",31,396
4,31,"5",31,396
4,31,"6",31,396
5,31,"31",31,396
5,31,"7",31,396
5,31,"4",31,396
5,31,"6",31,396
6,31,"31",31,396
6,31,"7",31,396
6,31,"4",31,396
6,31,"5",31,396
2,32,"32",32,396
6,33,"33",33,396
6,33,"7",33,396
7,33,"33",33,396
7,33,"6",33,396
3,34,"34",34,396
3,34,"6",34,396
3,34,"4",34,396
6,34,"34",34,396
6,34,"3",34,396
6,34,"4",34,396
4,34,"34",34,396
4,34,"3",34,396
4,34,"6",34,396
3,35,"35",35,396
3,35,"5",35,396
3,35,"6",35,396
3,35,"7",35,396
5,35,"35",35,396
5,35,"3",35,396
5,35,"6",35,396
5,35,"7",35,396
6,35,"35",35,396
6,35,"3",35,396
6,35,"5",35,396
6,35,"7",35,396
7,35,"35",35,396
7,35,"3",35,396
7,35,"5",35,396
7,35,"6",35,396
6,36,"36",36,396
6,36,"2",36,396
2,36,"36",36,396
2,36,"6",36,396
4,37,"37",37,396
4,37,"7",37,396
7,37,"37",37,396
7,37,"4",37,396
5,38,"38",38,396
5,38,"4",38,396
5,38,"7",38,396
5,38,"3",38,396
4,38,"38",38,396
4,38,"5",38,396
4,38,"7",38,396
4,38,"3",38,396
7,38,"38",38,396
7,38,"5",38,396
7,38,"4",38,396
7,38,"3",38,396
3,38,"38",38,396
3,38,"5",38,396
3,38,"4",38,396
3,38,"7",38,396
1,39,"39",39,396
7,4,"4",4,396
7,4,"5",4,396
7,4,"6",4,396
5,4,"4",4,396
5,4,"7",4,396
5,4,"6",4,396
6,4,"4",4,396
6,4,"7",4,396
6,4,"5",4,396
5,5,"7",5,396
7,5,"5",5,396
7,5,"5",5,396
5,6,"6",6,396
4,7,"7",7,396
1,8,"8",8,396
1,8,"5",8,396
1,8,"7",8,396
1,8,"2",8,396
1,8,"4",8,396
1,8,"3",8,396
1,8,"6",8,396
5,8,"8",8,396
5,8,"1",8,396
5,8,"7",8,396
5,8,"2",8,396
5,8,"4",8,396
5,8,"3",8,396
5,8,"6",8,396
7,8,"8",8,396
7,8,"1",8,396
7,8,"5",8,396
7,8,"2",8,396
7,8,"4",8,396
7,8,"3",8,396
7,8,"6",8,396
2,8,"8",8,396
2,8,"1",8,396
2,8,"5",8,396
2,8,"7",8,396
2,8,"4",8,396
