"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,233
6,1,"5",1,233
6,1,"4",1,233
5,1,"1",1,233
5,1,"6",1,233
5,1,"4",1,233
4,1,"1",1,233
4,1,"6",1,233
4,1,"5",1,233
5,10,"10",10,233
5,10,"6",10,233
5,10,"7",10,233
5,10,"4",10,233
6,10,"10",10,233
6,10,"5",10,233
6,10,"7",10,233
6,10,"4",10,233
7,10,"10",10,233
7,10,"5",10,233
7,10,"6",10,233
7,10,"4",10,233
4,10,"10",10,233
4,10,"5",10,233
4,10,"6",10,233
4,10,"7",10,233
3,11,"11",11,233
3,12,"12",12,233
3,12,"6",12,233
3,12,"5",12,233
3,12,"4",12,233
3,12,"1",12,233
6,12,"12",12,233
6,12,"3",12,233
6,12,"5",12,233
6,12,"4",12,233
6,12,"1",12,233
5,12,"12",12,233
5,12,"3",12,233
5,12,"6",12,233
5,12,"4",12,233
5,12,"1",12,233
4,12,"12",12,233
4,12,"3",12,233
4,12,"6",12,233
4,12,"5",12,233
4,12,"1",12,233
1,12,"12",12,233
1,12,"3",12,233
1,12,"6",12,233
1,12,"5",12,233
1,12,"4",12,233
5,13,"13",13,233
5,13,"4",13,233
4,13,"13",13,233
4,13,"5",13,233
2,14,"14",14,233
2,14,"4",14,233
2,14,"1",14,233
4,14,"14",14,233
4,14,"2",14,233
4,14,"1",14,233
1,14,"14",14,233
1,14,"2",14,233
1,14,"4",14,233
1,15,"15",15,233
1,15,"2",15,233
2,15,"15",15,233
2,15,"1",15,233
6,16,"16",16,233
6,16,"3",16,233
6,16,"5",16,233
3,16,"16",16,233
3,16,"6",16,233
3,16,"5",16,233
5,16,"16",16,233
5,16,"6",16,233
5,16,"3",16,233
2,17,"17",17,233
2,17,"1",17,233
2,17,"5",17,233
2,17,"6",17,233
2,17,"4",17,233
2,17,"3",17,233
1,17,"17",17,233
1,17,"2",17,233
1,17,"5",17,233
1,17,"6",17,233
1,17,"4",17,233
1,17,"3",17,233
5,17,"17",17,233
5,17,"2",17,233
5,17,"1",17,233
5,17,"6",17,233
5,17,"4",17,233
5,17,"3",17,233
6,17,"17",17,233
6,17,"2",17,233
6,17,"1",17,233
6,17,"5",17,233
6,17,"4",17,233
6,17,"3",17,233
4,17,"17",17,233
