"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,491
6,1,"5",1,491
6,1,"4",1,491
5,1,"1",1,491
5,1,"6",1,491
5,1,"4",1,491
4,1,"1",1,491
4,1,"6",1,491
4,1,"5",1,491
4,10,"10",10,491
4,10,"5",10,491
4,10,"7",10,491
4,10,"6",10,491
5,10,"10",10,491
5,10,"4",10,491
5,10,"7",10,491
5,10,"6",10,491
7,10,"10",10,491
7,10,"4",10,491
7,10,"5",10,491
7,10,"6",10,491
6,10,"10",10,491
6,10,"4",10,491
6,10,"5",10,491
6,10,"7",10,491
3,11,"11",11,491
3,12,"12",12,491
3,12,"4",12,491
3,12,"5",12,491
3,12,"6",12,491
3,12,"1",12,491
4,12,"12",12,491
4,12,"3",12,491
4,12,"5",12,491
4,12,"6",12,491
4,12,"1",12,491
5,12,"12",12,491
5,12,"3",12,491
5,12,"4",12,491
5,12,"6",12,491
5,12,"1",12,491
6,12,"12",12,491
6,12,"3",12,491
6,12,"4",12,491
6,12,"5",12,491
6,12,"1",12,491
1,12,"12",12,491
1,12,"3",12,491
1,12,"4",12,491
1,12,"5",12,491
1,12,"6",12,491
4,13,"13",13,491
4,13,"5",13,491
5,13,"13",13,491
5,13,"4",13,491
2,14,"14",14,491
2,14,"4",14,491
2,14,"1",14,491
4,14,"14",14,491
4,14,"2",14,491
4,14,"1",14,491
1,14,"14",14,491
1,14,"2",14,491
1,14,"4",14,491
1,15,"15",15,491
1,15,"2",15,491
2,15,"15",15,491
2,15,"1",15,491
5,16,"16",16,491
5,16,"3",16,491
5,16,"6",16,491
3,16,"16",16,491
3,16,"5",16,491
3,16,"6",16,491
6,16,"16",16,491
6,16,"5",16,491
6,16,"3",16,491
6,17,"17",17,491
6,17,"1",17,491
6,17,"2",17,491
6,17,"5",17,491
6,17,"3",17,491
6,17,"4",17,491
1,17,"17",17,491
1,17,"6",17,491
1,17,"2",17,491
1,17,"5",17,491
1,17,"3",17,491
1,17,"4",17,491
2,17,"17",17,491
2,17,"6",17,491
2,17,"1",17,491
2,17,"5",17,491
2,17,"3",17,491
2,17,"4",17,491
5,17,"17",17,491
5,17,"6",17,491
5,17,"1",17,491
5,17,"2",17,491
5,17,"3",17,491
5,17,"4",17,491
3,17,"17",17,491
3,17,"6",17,491
3,17,"1",17,491
3,17,"2",17,491
3,17,"5",17,491
3,17,"4",17,491
4,17,"17",17,491
4,17,"6",17,491
4,17,"1",17,491
4,17,"2",17,491
4,17,"5",17,491
4,17,"3",17,491
5,18,"18",18,491
3,19,"19",19,491
1,2,"2",2,491
4,20,"20",20,491
4,20,"6",20,491
6,20,"20",20,491
6,20,"4",20,491
7,21,"21",21,491
2,22,"22",22,491
4,23,"23",23,491
1,24,"24",24,491
3,25,"25",25,491
1,26,"26",26,491
1,26,"2",26,491
1,26,"3",26,491
1,26,"5",26,491
1,26,"6",26,491
1,26,"4",26,491
2,26,"26",26,491
2,26,"1",26,491
2,26,"3",26,491
2,26,"5",26,491
2,26,"6",26,491
2,26,"4",26,491
3,26,"26",26,491
3,26,"1",26,491
3,26,"2",26,491
3,26,"5",26,491
3,26,"6",26,491
3,26,"4",26,491
5,26,"26",26,491
5,26,"1",26,491
5,26,"2",26,491
5,26,"3",26,491
5,26,"6",26,491
5,26,"4",26,491
6,26,"26",26,491
6,26,"1",26,491
6,26,"2",26,491
6,26,"3",26,491
6,26,"5",26,491
6,26,"4",26,491
4,26,"26",26,491
4,26,"1",26,491
4,26,"2",26,491
4,26,"3",26,491
4,26,"5",26,491
4,26,"6",26,491
5,27,"27",27,491
1,28,"28",28,491
5,29,"29",29,491
1,3,"3",3,491
5,30,"30",30,491
6,31,"31",31,491
6,31,"5",31,491
6,31,"4",31,491
6,31,"7",31,491
5,31,"31",31,491
5,31,"6",31,491
5,31,"4",31,491
5,31,"7",31,491
4,31,"31",31,491
4,31,"6",31,491
4,31,"5",31,491
4,31,"7",31,491
7,31,"31",31,491
7,31,"6",31,491
7,31,"5",31,491
7,31,"4",31,491
2,32,"32",32,491
6,33,"33",33,491
6,33,"7",33,491
7,33,"33",33,491
7,33,"6",33,491
3,34,"34",34,491
3,34,"4",34,491
3,34,"6",34,491
4,34,"34",34,491
4,34,"3",34,491
4,34,"6",34,491
6,34,"34",34,491
6,34,"3",34,491
6,34,"4",34,491
5,35,"35",35,491
5,35,"6",35,491
5,35,"3",35,491
5,35,"7",35,491
6,35,"35",35,491
6,35,"5",35,491
6,35,"3",35,491
6,35,"7",35,491
3,35,"35",35,491
3,35,"5",35,491
3,35,"6",35,491
3,35,"7",35,491
7,35,"35",35,491
7,35,"5",35,491
7,35,"6",35,491
7,35,"3",35,491
2,36,"36",36,491
2,36,"6",36,491
6,36,"36",36,491
6,36,"2",36,491
4,37,"37",37,491
4,37,"7",37,491
7,37,"37",37,491
7,37,"4",37,491
5,38,"38",38,491
5,38,"7",38,491
5,38,"4",38,491
5,38,"3",38,491
7,38,"38",38,491
7,38,"5",38,491
7,38,"4",38,491
7,38,"3",38,491
4,38,"38",38,491
4,38,"5",38,491
4,38,"7",38,491
4,38,"3",38,491
3,38,"38",38,491
3,38,"5",38,491
3,38,"7",38,491
3,38,"4",38,491
1,39,"39",39,491
7,4,"4",4,491
7,4,"5",4,491
7,4,"6",4,491
5,4,"4",4,491
5,4,"7",4,491
5,4,"6",4,491
6,4,"4",4,491
6,4,"7",4,491
6,4,"5",4,491
5,5,"7",5,491
7,5,"5",5,491
7,5,"5",5,491
5,6,"6",6,491
4,7,"7",7,491
2,8,"8",8,491
2,8,"5",8,491
2,8,"7",8,491
2,8,"4",8,491
2,8,"6",8,491
2,8,"1",8,491
2,8,"3",8,491
5,8,"8",8,491
5,8,"2",8,491
5,8,"7",8,491
5,8,"4",8,491
5,8,"6",8,491
5,8,"1",8,491
5,8,"3",8,491
7,8,"8",8,491
7,8,"2",8,491
7,8,"5",8,491
7,8,"4",8,491
7,8,"6",8,491
7,8,"1",8,491
7,8,"3",8,491
4,8,"8",8,491
4,8,"2",8,491
4,8,"5",8,491
4,8,"7",8,491
4,8,"6",8,491
4,8,"1",8,491
4,8,"3",8,491
6,8,"8",8,491
6,8,"2",8,491
6,8,"5",8,491
6,8,"7",8,491
6,8,"4",8,491
6,8,"1",8,491
6,8,"3",8,491
1,8,"8",8,491
1,8,"2",8,491
1,8,"5",8,491
1,8,"7",8,491
1,8,"4",8,491
1,8,"6",8,491
1,8,"3",8,491
3,8,"8",8,491
3,8,"2",8,491
3,8,"5",8,491
3,8,"7",8,491
3,8,"4",8,491
3,8,"6",8,491
3,8,"1",8,491
1,9,"9",9,491
1,9,"7",9,491
1,9,"2",9,491
1,9,"3",9,491
1,9,"5",9,491
1,9,"6",9,491
1,9,"4",9,491
7,9,"9",9,491
7,9,"1",9,491
7,9,"2",9,491
7,9,"3",9,491
7,9,"5",9,491
7,9,"6",9,491
7,9,"4",9,491
2,9,"9",9,491
2,9,"1",9,491
2,9,"7",9,491
2,9,"3",9,491
2,9,"5",9,491
2,9,"6",9,491
2,9,"4",9,491
3,9,"9",9,491
3,9,"1",9,491
3,9,"7",9,491
3,9,"2",9,491
3,9,"5",9,491
3,9,"6",9,491
3,9,"4",9,491
5,9,"9",9,491
5,9,"1",9,491
5,9,"7",9,491
5,9,"2",9,491
5,9,"3",9,491
5,9,"6",9,491
5,9,"4",9,491
6,9,"9",9,491
6,9,"1",9,491
6,9,"7",9,491
6,9,"2",9,491
6,9,"3",9,491
6,9,"5",9,491
6,9,"4",9,491
4,9,"9",9,491
4,9,"1",9,491
4,9,"7",9,491
4,9,"2",9,491
4,9,"3",9,491
4,9,"5",9,491
4,9,"6",9,491
6,111,"111",111,491
6,111,"3",111,491
6,111,"7",111,491
6,111,"4",111,491
6,126,"126",126,491
6,126,"7",126,491
6,126,"5",126,491
5,132,"132",132,491
5,135,"135",135,491
5,135,"4",135,491
4,135,"135",135,491
4,135,"5",135,491
5,137,"137",137,491
4,157,"157",157,491
5,163,"163",163,491
5,163,"7",163,491
5,163,"4",163,491
5,163,"3",163,491
5,163,"6",163,491
5,165,"165",165,491
5,165,"6",165,491
5,165,"3",165,491
5,165,"4",165,491
5,165,"7",165,491
6,165,"165",165,491
6,165,"5",165,491
6,165,"3",165,491
6,165,"4",165,491
6,165,"7",165,491
5,166,"166",166,491
6,170,"170",170,491
6,170,"7",170,491
6,170,"3",170,491
6,170,"1",170,491
6,170,"4",170,491
5,181,"181",181,491
5,190,"190",190,491
5,190,"7",190,491
4,192,"192",192,491
4,192,"6",192,491
4,192,"7",192,491
6,192,"192",192,491
6,192,"4",192,491
6,192,"7",192,491
4,199,"199",199,491
4,199,"3",199,491
4,204,"204",204,491
6,215,"215",215,491
6,215,"3",215,491
5,217,"217",217,491
5,217,"4",217,491
5,217,"3",217,491
5,224,"224",224,491
4,226,"226",226,491
4,226,"7",226,491
5,227,"227",227,491
5,227,"4",227,491
4,227,"227",227,491
4,227,"5",227,491
4,241,"241",241,491
4,241,"5",241,491
5,241,"241",241,491
5,241,"4",241,491
5,254,"254",254,491
5,254,"4",254,491
4,254,"254",254,491
4,254,"5",254,491
6,255,"255",255,491
6,255,"7",255,491
4,266,"266",266,491
4,266,"5",266,491
6,269,"269",269,491
6,270,"270",270,491
6,270,"3",270,491
6,270,"7",270,491
6,272,"272",272,491
5,274,"274",274,491
5,274,"4",274,491
5,274,"6",274,491
5,274,"2",274,491
5,274,"7",274,491
5,274,"3",274,491
4,274,"274",274,491
4,274,"5",274,491
4,274,"6",274,491
4,274,"2",274,491
4,274,"7",274,491
4,274,"3",274,491
6,274,"274",274,491
6,274,"5",274,491
6,274,"4",274,491
6,274,"2",274,491
6,274,"7",274,491
6,274,"3",274,491
6,275,"275",275,491
6,275,"4",275,491
6,275,"5",275,491
6,275,"2",275,491
6,275,"3",275,491
6,275,"7",275,491
4,275,"275",275,491
4,275,"6",275,491
4,275,"5",275,491
4,275,"2",275,491
4,275,"3",275,491
4,275,"7",275,491
5,275,"275",275,491
5,275,"6",275,491
5,275,"4",275,491
5,275,"2",275,491
5,275,"3",275,491
5,275,"7",275,491
5,276,"276",276,491
5,276,"3",276,491
5,278,"278",278,491
4,280,"280",280,491
5,50,"50",50,491
5,50,"3",50,491
5,50,"4",50,491
5,50,"2",50,491
5,60,"60",60,491
5,60,"4",60,491
5,60,"6",60,491
5,60,"3",60,491
4,73,"73",73,491
4,73,"3",73,491
6,80,"80",80,491
5,81,"81",81,491
5,81,"2",81,491
6,88,"88",88,491
6,90,"90",90,491
5,92,"92",92,491
5,92,"4",92,491
5,92,"7",92,491
5,92,"6",92,491
5,92,"3",92,491
5,92,"2",92,491
4,92,"92",92,491
4,92,"5",92,491
4,92,"7",92,491
4,92,"6",92,491
4,92,"3",92,491
4,92,"2",92,491
4,101,"101",101,491
4,101,"5",101,491
4,101,"2",101,491
4,101,"1",101,491
5,101,"101",101,491
5,101,"4",101,491
5,101,"2",101,491
5,101,"1",101,491
7,103,"103",103,491
7,107,"107",107,491
7,115,"115",115,491
7,115,"3",115,491
7,126,"126",126,491
7,126,"6",126,491
7,126,"5",126,491
7,129,"129",129,491
7,134,"134",134,491
7,136,"136",136,491
7,136,"4",136,491
7,136,"3",136,491
4,136,"136",136,491
4,136,"7",136,491
4,136,"3",136,491
6,138,"138",138,491
6,138,"7",138,491
6,138,"5",138,491
7,138,"138",138,491
7,138,"6",138,491
7,138,"5",138,491
5,138,"138",138,491
5,138,"6",138,491
5,138,"7",138,491
7,139,"139",139,491
7,139,"5",139,491
7,139,"3",139,491
5,139,"139",139,491
5,139,"7",139,491
5,139,"3",139,491
5,141,"141",141,491
5,141,"6",141,491
5,141,"7",141,491
5,142,"142",142,491
6,148,"148",148,491
7,163,"163",163,491
7,163,"5",163,491
7,163,"4",163,491
7,163,"3",163,491
7,163,"6",163,491
4,163,"163",163,491
4,163,"5",163,491
4,163,"7",163,491
4,163,"3",163,491
4,163,"6",163,491
7,169,"169",169,491
7,170,"170",170,491
7,170,"6",170,491
7,170,"3",170,491
7,170,"1",170,491
7,170,"4",170,491
4,173,"173",173,491
7,176,"176",176,491
4,186,"186",186,491
6,187,"187",187,491
6,187,"5",187,491
6,187,"3",187,491
6,187,"4",187,491
6,187,"1",187,491
5,187,"187",187,491
5,187,"6",187,491
5,187,"3",187,491
5,187,"4",187,491
5,187,"1",187,491
7,191,"191",191,491
6,197,"197",197,491
6,197,"2",197,491
6,207,"207",207,491
7,209,"209",209,491
4,213,"213",213,491
4,217,"217",217,491
4,217,"5",217,491
4,217,"3",217,491
4,220,"220",220,491
4,238,"238",238,491
4,238,"6",238,491
7,239,"239",239,491
7,239,"3",239,491
5,242,"242",242,491
5,242,"2",242,491
5,242,"1",242,491
5,242,"7",242,491
7,243,"243",243,491
7,243,"6",243,491
4,253,"253",253,491
7,255,"255",255,491
7,255,"6",255,491
7,265,"265",265,491
6,55,"55",55,491
6,55,"3",55,491
6,55,"4",55,491
6,55,"5",55,491
6,55,"2",55,491
6,55,"7",55,491
4,62,"62",62,491
4,62,"6",62,491
4,64,"64",64,491
7,75,"75",75,491
4,84,"84",84,491
4,84,"6",84,491
4,84,"2",84,491
7,92,"92",92,491
7,92,"5",92,491
7,92,"4",92,491
7,92,"6",92,491
7,92,"3",92,491
7,92,"2",92,491
6,92,"92",92,491
6,92,"5",92,491
6,92,"4",92,491
6,92,"7",92,491
6,92,"3",92,491
6,92,"2",92,491
7,96,"96",96,491
7,97,"97",97,491
3,111,"111",111,491
3,111,"6",111,491
3,111,"7",111,491
3,111,"4",111,491
3,115,"115",115,491
3,115,"7",115,491
3,136,"136",136,491
3,136,"7",136,491
3,136,"4",136,491
3,139,"139",139,491
3,139,"7",139,491
3,139,"5",139,491
3,149,"149",149,491
3,151,"151",151,491
3,159,"159",159,491
3,165,"165",165,491
3,165,"5",165,491
3,165,"6",165,491
3,165,"4",165,491
3,165,"7",165,491
3,170,"170",170,491
3,170,"6",170,491
3,170,"7",170,491
3,170,"1",170,491
3,170,"4",170,491
3,179,"179",179,491
3,187,"187",187,491
3,187,"6",187,491
3,187,"5",187,491
3,187,"4",187,491
3,187,"1",187,491
3,199,"199",199,491
3,199,"4",199,491
3,235,"235",235,491
3,235,"4",235,491
3,235,"6",235,491
3,235,"2",235,491
3,239,"239",239,491
3,239,"7",239,491
3,40,"40",40,491
3,40,"4",40,491
3,50,"50",50,491
3,50,"5",50,491
3,50,"4",50,491
3,50,"2",50,491
3,52,"52",52,491
3,55,"55",55,491
3,55,"6",55,491
3,55,"4",55,491
3,55,"5",55,491
