"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,415
6,1,"5",1,415
6,1,"4",1,415
5,1,"1",1,415
5,1,"6",1,415
5,1,"4",1,415
4,1,"1",1,415
4,1,"6",1,415
4,1,"5",1,415
6,10,"10",10,415
6,10,"5",10,415
6,10,"7",10,415
6,10,"4",10,415
5,10,"10",10,415
5,10,"6",10,415
5,10,"7",10,415
5,10,"4",10,415
7,10,"10",10,415
7,10,"6",10,415
7,10,"5",10,415
7,10,"4",10,415
4,10,"10",10,415
4,10,"6",10,415
4,10,"5",10,415
4,10,"7",10,415
3,11,"11",11,415
3,12,"12",12,415
3,12,"4",12,415
3,12,"6",12,415
3,12,"5",12,415
3,12,"1",12,415
4,12,"12",12,415
4,12,"3",12,415
4,12,"6",12,415
4,12,"5",12,415
4,12,"1",12,415
6,12,"12",12,415
6,12,"3",12,415
6,12,"4",12,415
6,12,"5",12,415
6,12,"1",12,415
5,12,"12",12,415
5,12,"3",12,415
5,12,"4",12,415
5,12,"6",12,415
5,12,"1",12,415
1,12,"12",12,415
1,12,"3",12,415
1,12,"4",12,415
1,12,"6",12,415
1,12,"5",12,415
4,13,"13",13,415
4,13,"5",13,415
5,13,"13",13,415
5,13,"4",13,415
2,14,"14",14,415
2,14,"4",14,415
2,14,"1",14,415
4,14,"14",14,415
4,14,"2",14,415
4,14,"1",14,415
1,14,"14",14,415
1,14,"2",14,415
1,14,"4",14,415
1,15,"15",15,415
1,15,"2",15,415
2,15,"15",15,415
2,15,"1",15,415
6,16,"16",16,415
6,16,"3",16,415
6,16,"5",16,415
3,16,"16",16,415
3,16,"6",16,415
3,16,"5",16,415
5,16,"16",16,415
5,16,"6",16,415
5,16,"3",16,415
2,17,"17",17,415
2,17,"1",17,415
2,17,"6",17,415
2,17,"5",17,415
2,17,"4",17,415
2,17,"3",17,415
1,17,"17",17,415
1,17,"2",17,415
1,17,"6",17,415
1,17,"5",17,415
1,17,"4",17,415
1,17,"3",17,415
6,17,"17",17,415
6,17,"2",17,415
6,17,"1",17,415
6,17,"5",17,415
6,17,"4",17,415
6,17,"3",17,415
5,17,"17",17,415
5,17,"2",17,415
5,17,"1",17,415
5,17,"6",17,415
5,17,"4",17,415
5,17,"3",17,415
4,17,"17",17,415
4,17,"2",17,415
4,17,"1",17,415
4,17,"6",17,415
4,17,"5",17,415
4,17,"3",17,415
3,17,"17",17,415
3,17,"2",17,415
3,17,"1",17,415
3,17,"6",17,415
3,17,"5",17,415
3,17,"4",17,415
5,18,"18",18,415
3,19,"19",19,415
1,2,"2",2,415
6,20,"20",20,415
6,20,"4",20,415
4,20,"20",20,415
4,20,"6",20,415
7,21,"21",21,415
2,22,"22",22,415
4,23,"23",23,415
1,24,"24",24,415
3,25,"25",25,415
1,26,"26",26,415
1,26,"2",26,415
1,26,"3",26,415
1,26,"6",26,415
1,26,"5",26,415
1,26,"4",26,415
2,26,"26",26,415
2,26,"1",26,415
2,26,"3",26,415
2,26,"6",26,415
2,26,"5",26,415
2,26,"4",26,415
3,26,"26",26,415
3,26,"1",26,415
3,26,"2",26,415
3,26,"6",26,415
3,26,"5",26,415
3,26,"4",26,415
6,26,"26",26,415
6,26,"1",26,415
6,26,"2",26,415
6,26,"3",26,415
6,26,"5",26,415
6,26,"4",26,415
5,26,"26",26,415
5,26,"1",26,415
5,26,"2",26,415
5,26,"3",26,415
5,26,"6",26,415
5,26,"4",26,415
4,26,"26",26,415
4,26,"1",26,415
4,26,"2",26,415
4,26,"3",26,415
4,26,"6",26,415
4,26,"5",26,415
5,27,"27",27,415
1,28,"28",28,415
5,29,"29",29,415
1,3,"3",3,415
