"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,258
4,1,"5",1,258
4,1,"6",1,258
5,1,"1",1,258
5,1,"4",1,258
5,1,"6",1,258
6,1,"1",1,258
6,1,"4",1,258
6,1,"5",1,258
4,10,"10",10,258
4,10,"6",10,258
4,10,"7",10,258
4,10,"5",10,258
6,10,"10",10,258
6,10,"4",10,258
6,10,"7",10,258
6,10,"5",10,258
7,10,"10",10,258
7,10,"4",10,258
7,10,"6",10,258
7,10,"5",10,258
5,10,"10",10,258
5,10,"4",10,258
5,10,"6",10,258
5,10,"7",10,258
3,11,"11",11,258
6,12,"12",12,258
6,12,"4",12,258
6,12,"3",12,258
6,12,"5",12,258
6,12,"1",12,258
4,12,"12",12,258
4,12,"6",12,258
4,12,"3",12,258
4,12,"5",12,258
4,12,"1",12,258
3,12,"12",12,258
3,12,"6",12,258
3,12,"4",12,258
3,12,"5",12,258
3,12,"1",12,258
5,12,"12",12,258
5,12,"6",12,258
5,12,"4",12,258
5,12,"3",12,258
5,12,"1",12,258
1,12,"12",12,258
1,12,"6",12,258
1,12,"4",12,258
1,12,"3",12,258
1,12,"5",12,258
5,13,"13",13,258
5,13,"4",13,258
4,13,"13",13,258
4,13,"5",13,258
2,14,"14",14,258
2,14,"4",14,258
2,14,"1",14,258
4,14,"14",14,258
4,14,"2",14,258
4,14,"1",14,258
1,14,"14",14,258
1,14,"2",14,258
1,14,"4",14,258
1,15,"15",15,258
1,15,"2",15,258
2,15,"15",15,258
2,15,"1",15,258
3,16,"16",16,258
3,16,"6",16,258
3,16,"5",16,258
6,16,"16",16,258
6,16,"3",16,258
6,16,"5",16,258
5,16,"16",16,258
5,16,"3",16,258
5,16,"6",16,258
3,17,"17",17,258
3,17,"1",17,258
3,17,"2",17,258
3,17,"6",17,258
3,17,"5",17,258
3,17,"4",17,258
1,17,"17",17,258
1,17,"3",17,258
1,17,"2",17,258
1,17,"6",17,258
1,17,"5",17,258
1,17,"4",17,258
2,17,"17",17,258
2,17,"3",17,258
2,17,"1",17,258
2,17,"6",17,258
2,17,"5",17,258
2,17,"4",17,258
6,17,"17",17,258
6,17,"3",17,258
6,17,"1",17,258
6,17,"2",17,258
6,17,"5",17,258
6,17,"4",17,258
5,17,"17",17,258
5,17,"3",17,258
5,17,"1",17,258
5,17,"2",17,258
5,17,"6",17,258
5,17,"4",17,258
4,17,"17",17,258
4,17,"3",17,258
4,17,"1",17,258
4,17,"2",17,258
4,17,"6",17,258
4,17,"5",17,258
5,18,"18",18,258
3,19,"19",19,258
1,2,"2",2,258
4,20,"20",20,258
4,20,"6",20,258
6,20,"20",20,258
6,20,"4",20,258
7,21,"21",21,258
2,22,"22",22,258
4,23,"23",23,258
1,24,"24",24,258
3,25,"25",25,258
1,26,"26",26,258
1,26,"2",26,258
1,26,"3",26,258
1,26,"5",26,258
1,26,"6",26,258
1,26,"4",26,258
2,26,"26",26,258
2,26,"1",26,258
2,26,"3",26,258
2,26,"5",26,258
2,26,"6",26,258
2,26,"4",26,258
3,26,"26",26,258
3,26,"1",26,258
3,26,"2",26,258
3,26,"5",26,258
3,26,"6",26,258
3,26,"4",26,258
5,26,"26",26,258
5,26,"1",26,258
5,26,"2",26,258
5,26,"3",26,258
5,26,"6",26,258
5,26,"4",26,258
6,26,"26",26,258
6,26,"1",26,258
6,26,"2",26,258
6,26,"3",26,258
6,26,"5",26,258
6,26,"4",26,258
4,26,"26",26,258
4,26,"1",26,258
4,26,"2",26,258
4,26,"3",26,258
4,26,"5",26,258
4,26,"6",26,258
5,27,"27",27,258
1,28,"28",28,258
5,29,"29",29,258
1,3,"3",3,258
5,30,"30",30,258
6,31,"31",31,258
6,31,"5",31,258
6,31,"4",31,258
6,31,"7",31,258
5,31,"31",31,258
5,31,"6",31,258
5,31,"4",31,258
5,31,"7",31,258
4,31,"31",31,258
4,31,"6",31,258
4,31,"5",31,258
4,31,"7",31,258
7,31,"31",31,258
7,31,"6",31,258
7,31,"5",31,258
7,31,"4",31,258
2,32,"32",32,258
6,33,"33",33,258
6,33,"7",33,258
7,33,"33",33,258
7,33,"6",33,258
3,34,"34",34,258
3,34,"4",34,258
3,34,"6",34,258
4,34,"34",34,258
4,34,"3",34,258
4,34,"6",34,258
6,34,"34",34,258
6,34,"3",34,258
6,34,"4",34,258
3,35,"35",35,258
3,35,"6",35,258
3,35,"7",35,258
3,35,"5",35,258
6,35,"35",35,258
6,35,"3",35,258
6,35,"7",35,258
6,35,"5",35,258
7,35,"35",35,258
7,35,"3",35,258
7,35,"6",35,258
7,35,"5",35,258
5,35,"35",35,258
5,35,"3",35,258
5,35,"6",35,258
5,35,"7",35,258
2,36,"36",36,258
2,36,"6",36,258
6,36,"36",36,258
6,36,"2",36,258
4,37,"37",37,258
5,38,"38",38,258
5,38,"7",38,258
5,38,"4",38,258
5,38,"3",38,258
7,38,"38",38,258
7,38,"5",38,258
7,38,"4",38,258
7,38,"3",38,258
4,38,"38",38,258
4,38,"5",38,258
4,38,"7",38,258
4,38,"3",38,258
3,38,"38",38,258
3,38,"5",38,258
3,38,"7",38,258
3,38,"4",38,258
1,39,"39",39,258
7,4,"4",4,258
7,4,"6",4,258
7,4,"5",4,258
6,4,"4",4,258
6,4,"7",4,258
6,4,"5",4,258
5,4,"4",4,258
5,4,"7",4,258
5,4,"6",4,258
5,5,"7",5,258
7,5,"5",5,258
7,5,"5",5,258
5,6,"6",6,258
4,7,"7",7,258
3,8,"8",8,258
3,8,"5",8,258
3,8,"7",8,258
3,8,"2",8,258
3,8,"1",8,258
3,8,"6",8,258
3,8,"4",8,258
5,8,"8",8,258
5,8,"3",8,258
5,8,"7",8,258
5,8,"2",8,258
5,8,"1",8,258
5,8,"6",8,258
5,8,"4",8,258
7,8,"8",8,258
7,8,"3",8,258
7,8,"5",8,258
7,8,"2",8,258
7,8,"1",8,258
7,8,"6",8,258
7,8,"4",8,258
2,8,"8",8,258
2,8,"3",8,258
2,8,"5",8,258
2,8,"7",8,258
