"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,395
6,1,"5",1,395
6,1,"4",1,395
5,1,"1",1,395
5,1,"6",1,395
5,1,"4",1,395
4,1,"1",1,395
4,1,"6",1,395
4,1,"5",1,395
6,10,"10",10,395
6,10,"5",10,395
6,10,"7",10,395
6,10,"4",10,395
5,10,"10",10,395
5,10,"6",10,395
5,10,"7",10,395
5,10,"4",10,395
7,10,"10",10,395
7,10,"6",10,395
7,10,"5",10,395
7,10,"4",10,395
4,10,"10",10,395
4,10,"6",10,395
4,10,"5",10,395
4,10,"7",10,395
3,11,"11",11,395
5,12,"12",12,395
5,12,"4",12,395
5,12,"6",12,395
5,12,"3",12,395
5,12,"1",12,395
4,12,"12",12,395
4,12,"5",12,395
4,12,"6",12,395
4,12,"3",12,395
4,12,"1",12,395
6,12,"12",12,395
6,12,"5",12,395
6,12,"4",12,395
6,12,"3",12,395
6,12,"1",12,395
3,12,"12",12,395
3,12,"5",12,395
3,12,"4",12,395
3,12,"6",12,395
3,12,"1",12,395
1,12,"12",12,395
1,12,"5",12,395
1,12,"4",12,395
1,12,"6",12,395
1,12,"3",12,395
4,13,"13",13,395
4,13,"5",13,395
5,13,"13",13,395
5,13,"4",13,395
2,14,"14",14,395
2,14,"4",14,395
2,14,"1",14,395
4,14,"14",14,395
4,14,"2",14,395
4,14,"1",14,395
1,14,"14",14,395
1,14,"2",14,395
1,14,"4",14,395
1,15,"15",15,395
1,15,"2",15,395
2,15,"15",15,395
2,15,"1",15,395
5,16,"16",16,395
5,16,"3",16,395
5,16,"6",16,395
3,16,"16",16,395
3,16,"5",16,395
3,16,"6",16,395
6,16,"16",16,395
6,16,"5",16,395
6,16,"3",16,395
6,17,"17",17,395
6,17,"1",17,395
6,17,"2",17,395
6,17,"5",17,395
6,17,"4",17,395
6,17,"3",17,395
1,17,"17",17,395
1,17,"6",17,395
1,17,"2",17,395
1,17,"5",17,395
1,17,"4",17,395
1,17,"3",17,395
2,17,"17",17,395
2,17,"6",17,395
2,17,"1",17,395
2,17,"5",17,395
2,17,"4",17,395
2,17,"3",17,395
5,17,"17",17,395
5,17,"6",17,395
5,17,"1",17,395
5,17,"2",17,395
5,17,"4",17,395
5,17,"3",17,395
4,17,"17",17,395
4,17,"6",17,395
4,17,"1",17,395
4,17,"2",17,395
4,17,"5",17,395
4,17,"3",17,395
3,17,"17",17,395
3,17,"6",17,395
3,17,"1",17,395
3,17,"2",17,395
3,17,"5",17,395
3,17,"4",17,395
5,18,"18",18,395
3,19,"19",19,395
1,2,"2",2,395
6,20,"20",20,395
6,20,"4",20,395
4,20,"20",20,395
4,20,"6",20,395
7,21,"21",21,395
2,22,"22",22,395
4,23,"23",23,395
1,24,"24",24,395
3,25,"25",25,395
1,26,"26",26,395
1,26,"2",26,395
1,26,"3",26,395
1,26,"6",26,395
1,26,"5",26,395
1,26,"4",26,395
2,26,"26",26,395
2,26,"1",26,395
2,26,"3",26,395
2,26,"6",26,395
2,26,"5",26,395
2,26,"4",26,395
3,26,"26",26,395
3,26,"1",26,395
3,26,"2",26,395
3,26,"6",26,395
3,26,"5",26,395
3,26,"4",26,395
6,26,"26",26,395
6,26,"1",26,395
6,26,"2",26,395
6,26,"3",26,395
6,26,"5",26,395
6,26,"4",26,395
5,26,"26",26,395
5,26,"1",26,395
5,26,"2",26,395
5,26,"3",26,395
5,26,"6",26,395
5,26,"4",26,395
4,26,"26",26,395
4,26,"1",26,395
4,26,"2",26,395
4,26,"3",26,395
4,26,"6",26,395
4,26,"5",26,395
5,27,"27",27,395
1,28,"28",28,395
5,29,"29",29,395
1,3,"3",3,395
5,30,"30",30,395
6,31,"31",31,395
6,31,"5",31,395
6,31,"4",31,395
6,31,"7",31,395
5,31,"31",31,395
5,31,"6",31,395
5,31,"4",31,395
5,31,"7",31,395
4,31,"31",31,395
4,31,"6",31,395
4,31,"5",31,395
4,31,"7",31,395
7,31,"31",31,395
7,31,"6",31,395
7,31,"5",31,395
7,31,"4",31,395
2,32,"32",32,395
6,33,"33",33,395
6,33,"7",33,395
7,33,"33",33,395
7,33,"6",33,395
3,34,"34",34,395
3,34,"4",34,395
3,34,"6",34,395
4,34,"34",34,395
4,34,"3",34,395
4,34,"6",34,395
6,34,"34",34,395
6,34,"3",34,395
6,34,"4",34,395
3,35,"35",35,395
3,35,"6",35,395
3,35,"5",35,395
3,35,"7",35,395
6,35,"35",35,395
6,35,"3",35,395
6,35,"5",35,395
6,35,"7",35,395
5,35,"35",35,395
5,35,"3",35,395
5,35,"6",35,395
5,35,"7",35,395
7,35,"35",35,395
7,35,"3",35,395
7,35,"6",35,395
7,35,"5",35,395
6,36,"36",36,395
6,36,"2",36,395
2,36,"36",36,395
2,36,"6",36,395
4,37,"37",37,395
4,37,"7",37,395
7,37,"37",37,395
7,37,"4",37,395
5,38,"38",38,395
5,38,"7",38,395
5,38,"4",38,395
5,38,"3",38,395
7,38,"38",38,395
7,38,"5",38,395
7,38,"4",38,395
7,38,"3",38,395
4,38,"38",38,395
4,38,"5",38,395
4,38,"7",38,395
4,38,"3",38,395
3,38,"38",38,395
3,38,"5",38,395
3,38,"7",38,395
3,38,"4",38,395
1,39,"39",39,395
7,4,"4",4,395
7,4,"6",4,395
7,4,"5",4,395
6,4,"4",4,395
6,4,"7",4,395
6,4,"5",4,395
5,4,"4",4,395
5,4,"7",4,395
5,4,"6",4,395
5,5,"7",5,395
7,5,"5",5,395
7,5,"5",5,395
5,6,"6",6,395
4,7,"7",7,395
2,8,"8",8,395
2,8,"5",8,395
2,8,"7",8,395
2,8,"6",8,395
2,8,"4",8,395
2,8,"1",8,395
2,8,"3",8,395
5,8,"8",8,395
5,8,"2",8,395
5,8,"7",8,395
5,8,"6",8,395
5,8,"4",8,395
5,8,"1",8,395
5,8,"3",8,395
7,8,"8",8,395
7,8,"2",8,395
7,8,"5",8,395
7,8,"6",8,395
7,8,"4",8,395
