"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,460
4,1,"5",1,460
4,1,"6",1,460
5,1,"1",1,460
5,1,"4",1,460
5,1,"6",1,460
6,1,"1",1,460
6,1,"4",1,460
6,1,"5",1,460
4,10,"10",10,460
4,10,"5",10,460
4,10,"7",10,460
4,10,"6",10,460
5,10,"10",10,460
5,10,"4",10,460
5,10,"7",10,460
5,10,"6",10,460
7,10,"10",10,460
7,10,"4",10,460
7,10,"5",10,460
7,10,"6",10,460
6,10,"10",10,460
6,10,"4",10,460
6,10,"5",10,460
6,10,"7",10,460
3,11,"11",11,460
6,12,"12",12,460
6,12,"4",12,460
6,12,"3",12,460
6,12,"5",12,460
6,12,"1",12,460
4,12,"12",12,460
4,12,"6",12,460
4,12,"3",12,460
4,12,"5",12,460
4,12,"1",12,460
3,12,"12",12,460
3,12,"6",12,460
3,12,"4",12,460
3,12,"5",12,460
3,12,"1",12,460
5,12,"12",12,460
5,12,"6",12,460
5,12,"4",12,460
5,12,"3",12,460
5,12,"1",12,460
1,12,"12",12,460
1,12,"6",12,460
1,12,"4",12,460
1,12,"3",12,460
1,12,"5",12,460
5,13,"13",13,460
5,13,"4",13,460
4,13,"13",13,460
4,13,"5",13,460
2,14,"14",14,460
2,14,"4",14,460
2,14,"1",14,460
4,14,"14",14,460
4,14,"2",14,460
4,14,"1",14,460
1,14,"14",14,460
1,14,"2",14,460
1,14,"4",14,460
1,15,"15",15,460
1,15,"2",15,460
2,15,"15",15,460
2,15,"1",15,460
6,16,"16",16,460
6,16,"3",16,460
6,16,"5",16,460
3,16,"16",16,460
3,16,"6",16,460
3,16,"5",16,460
5,16,"16",16,460
5,16,"6",16,460
5,16,"3",16,460
6,17,"17",17,460
6,17,"1",17,460
6,17,"2",17,460
6,17,"5",17,460
6,17,"3",17,460
6,17,"4",17,460
1,17,"17",17,460
1,17,"6",17,460
1,17,"2",17,460
1,17,"5",17,460
1,17,"3",17,460
1,17,"4",17,460
2,17,"17",17,460
2,17,"6",17,460
2,17,"1",17,460
2,17,"5",17,460
2,17,"3",17,460
2,17,"4",17,460
5,17,"17",17,460
5,17,"6",17,460
5,17,"1",17,460
5,17,"2",17,460
5,17,"3",17,460
5,17,"4",17,460
3,17,"17",17,460
3,17,"6",17,460
3,17,"1",17,460
3,17,"2",17,460
3,17,"5",17,460
3,17,"4",17,460
4,17,"17",17,460
4,17,"6",17,460
4,17,"1",17,460
4,17,"2",17,460
4,17,"5",17,460
4,17,"3",17,460
5,18,"18",18,460
3,19,"19",19,460
1,2,"2",2,460
6,20,"20",20,460
6,20,"4",20,460
4,20,"20",20,460
4,20,"6",20,460
7,21,"21",21,460
2,22,"22",22,460
4,23,"23",23,460
1,24,"24",24,460
3,25,"25",25,460
1,26,"26",26,460
1,26,"2",26,460
1,26,"5",26,460
1,26,"3",26,460
1,26,"4",26,460
1,26,"6",26,460
2,26,"26",26,460
2,26,"1",26,460
2,26,"5",26,460
2,26,"3",26,460
2,26,"4",26,460
2,26,"6",26,460
5,26,"26",26,460
5,26,"1",26,460
5,26,"2",26,460
5,26,"3",26,460
5,26,"4",26,460
5,26,"6",26,460
3,26,"26",26,460
3,26,"1",26,460
3,26,"2",26,460
3,26,"5",26,460
3,26,"4",26,460
3,26,"6",26,460
4,26,"26",26,460
4,26,"1",26,460
4,26,"2",26,460
4,26,"5",26,460
4,26,"3",26,460
4,26,"6",26,460
6,26,"26",26,460
6,26,"1",26,460
6,26,"2",26,460
6,26,"5",26,460
6,26,"3",26,460
6,26,"4",26,460
5,27,"27",27,460
1,28,"28",28,460
5,29,"29",29,460
1,3,"3",3,460
5,30,"30",30,460
7,31,"31",31,460
7,31,"4",31,460
7,31,"5",31,460
7,31,"6",31,460
4,31,"31",31,460
4,31,"7",31,460
4,31,"5",31,460
4,31,"6",31,460
5,31,"31",31,460
5,31,"7",31,460
5,31,"4",31,460
5,31,"6",31,460
6,31,"31",31,460
6,31,"7",31,460
6,31,"4",31,460
6,31,"5",31,460
2,32,"32",32,460
6,33,"33",33,460
6,33,"7",33,460
7,33,"33",33,460
7,33,"6",33,460
3,34,"34",34,460
3,34,"6",34,460
3,34,"4",34,460
6,34,"34",34,460
6,34,"3",34,460
6,34,"4",34,460
4,34,"34",34,460
4,34,"3",34,460
4,34,"6",34,460
3,35,"35",35,460
3,35,"5",35,460
3,35,"6",35,460
3,35,"7",35,460
5,35,"35",35,460
5,35,"3",35,460
5,35,"6",35,460
5,35,"7",35,460
6,35,"35",35,460
6,35,"3",35,460
6,35,"5",35,460
6,35,"7",35,460
7,35,"35",35,460
7,35,"3",35,460
7,35,"5",35,460
7,35,"6",35,460
6,36,"36",36,460
6,36,"2",36,460
2,36,"36",36,460
2,36,"6",36,460
4,37,"37",37,460
5,38,"38",38,460
5,38,"7",38,460
5,38,"4",38,460
5,38,"3",38,460
7,38,"38",38,460
7,38,"5",38,460
7,38,"4",38,460
7,38,"3",38,460
4,38,"38",38,460
4,38,"5",38,460
4,38,"7",38,460
4,38,"3",38,460
3,38,"38",38,460
3,38,"5",38,460
