"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,870
6,1,"5",1,870
6,1,"4",1,870
5,1,"1",1,870
5,1,"6",1,870
5,1,"4",1,870
4,1,"1",1,870
4,1,"6",1,870
4,1,"5",1,870
4,10,"10",10,870
4,10,"6",10,870
4,10,"7",10,870
4,10,"5",10,870
6,10,"10",10,870
6,10,"4",10,870
6,10,"7",10,870
6,10,"5",10,870
7,10,"10",10,870
7,10,"4",10,870
7,10,"6",10,870
7,10,"5",10,870
5,10,"10",10,870
5,10,"4",10,870
5,10,"6",10,870
5,10,"7",10,870
3,11,"11",11,870
6,12,"12",12,870
6,12,"4",12,870
6,12,"5",12,870
6,12,"1",12,870
6,12,"3",12,870
4,12,"12",12,870
4,12,"6",12,870
4,12,"5",12,870
4,12,"1",12,870
4,12,"3",12,870
5,12,"12",12,870
5,12,"6",12,870
5,12,"4",12,870
5,12,"1",12,870
5,12,"3",12,870
1,12,"12",12,870
1,12,"6",12,870
1,12,"4",12,870
1,12,"5",12,870
1,12,"3",12,870
3,12,"12",12,870
3,12,"6",12,870
3,12,"4",12,870
3,12,"5",12,870
3,12,"1",12,870
5,13,"13",13,870
5,13,"4",13,870
4,13,"13",13,870
4,13,"5",13,870
2,14,"14",14,870
2,14,"4",14,870
2,14,"1",14,870
4,14,"14",14,870
4,14,"2",14,870
4,14,"1",14,870
1,14,"14",14,870
1,14,"2",14,870
1,14,"4",14,870
1,15,"15",15,870
1,15,"2",15,870
2,15,"15",15,870
2,15,"1",15,870
3,16,"16",16,870
3,16,"6",16,870
3,16,"5",16,870
6,16,"16",16,870
6,16,"3",16,870
6,16,"5",16,870
5,16,"16",16,870
5,16,"3",16,870
5,16,"6",16,870
2,17,"17",17,870
2,17,"1",17,870
2,17,"5",17,870
2,17,"6",17,870
2,17,"4",17,870
2,17,"3",17,870
1,17,"17",17,870
1,17,"2",17,870
1,17,"5",17,870
1,17,"6",17,870
1,17,"4",17,870
1,17,"3",17,870
5,17,"17",17,870
5,17,"2",17,870
5,17,"1",17,870
5,17,"6",17,870
5,17,"4",17,870
5,17,"3",17,870
6,17,"17",17,870
6,17,"2",17,870
6,17,"1",17,870
6,17,"5",17,870
6,17,"4",17,870
6,17,"3",17,870
4,17,"17",17,870
4,17,"2",17,870
4,17,"1",17,870
4,17,"5",17,870
4,17,"6",17,870
4,17,"3",17,870
3,17,"17",17,870
3,17,"2",17,870
3,17,"1",17,870
3,17,"5",17,870
3,17,"6",17,870
3,17,"4",17,870
5,18,"18",18,870
3,19,"19",19,870
1,2,"2",2,870
6,20,"20",20,870
6,20,"4",20,870
4,20,"20",20,870
4,20,"6",20,870
7,21,"21",21,870
2,22,"22",22,870
4,23,"23",23,870
1,24,"24",24,870
3,25,"25",25,870
1,26,"26",26,870
1,26,"2",26,870
1,26,"5",26,870
1,26,"3",26,870
1,26,"4",26,870
1,26,"6",26,870
2,26,"26",26,870
2,26,"1",26,870
2,26,"5",26,870
2,26,"3",26,870
2,26,"4",26,870
2,26,"6",26,870
5,26,"26",26,870
5,26,"1",26,870
5,26,"2",26,870
5,26,"3",26,870
5,26,"4",26,870
5,26,"6",26,870
3,26,"26",26,870
3,26,"1",26,870
3,26,"2",26,870
3,26,"5",26,870
3,26,"4",26,870
3,26,"6",26,870
4,26,"26",26,870
4,26,"1",26,870
4,26,"2",26,870
4,26,"5",26,870
4,26,"3",26,870
4,26,"6",26,870
6,26,"26",26,870
6,26,"1",26,870
6,26,"2",26,870
6,26,"5",26,870
6,26,"3",26,870
6,26,"4",26,870
5,27,"27",27,870
1,28,"28",28,870
5,29,"29",29,870
1,3,"3",3,870
5,30,"30",30,870
6,31,"31",31,870
6,31,"4",31,870
6,31,"5",31,870
6,31,"7",31,870
4,31,"31",31,870
4,31,"6",31,870
4,31,"5",31,870
4,31,"7",31,870
5,31,"31",31,870
5,31,"6",31,870
5,31,"4",31,870
5,31,"7",31,870
7,31,"31",31,870
7,31,"6",31,870
7,31,"4",31,870
7,31,"5",31,870
2,32,"32",32,870
6,33,"33",33,870
6,33,"7",33,870
7,33,"33",33,870
7,33,"6",33,870
3,34,"34",34,870
3,34,"6",34,870
3,34,"4",34,870
6,34,"34",34,870
6,34,"3",34,870
6,34,"4",34,870
4,34,"34",34,870
4,34,"3",34,870
4,34,"6",34,870
3,35,"35",35,870
3,35,"7",35,870
3,35,"6",35,870
3,35,"5",35,870
7,35,"35",35,870
7,35,"3",35,870
7,35,"6",35,870
7,35,"5",35,870
6,35,"35",35,870
6,35,"3",35,870
6,35,"7",35,870
6,35,"5",35,870
5,35,"35",35,870
5,35,"3",35,870
5,35,"7",35,870
5,35,"6",35,870
2,36,"36",36,870
2,36,"6",36,870
6,36,"36",36,870
6,36,"2",36,870
4,37,"37",37,870
4,37,"7",37,870
7,37,"37",37,870
7,37,"4",37,870
5,38,"38",38,870
5,38,"4",38,870
5,38,"7",38,870
5,38,"3",38,870
4,38,"38",38,870
4,38,"5",38,870
4,38,"7",38,870
4,38,"3",38,870
7,38,"38",38,870
7,38,"5",38,870
7,38,"4",38,870
7,38,"3",38,870
3,38,"38",38,870
3,38,"5",38,870
3,38,"4",38,870
3,38,"7",38,870
1,39,"39",39,870
7,4,"4",4,870
7,4,"5",4,870
7,4,"6",4,870
5,4,"4",4,870
5,4,"7",4,870
5,4,"6",4,870
6,4,"4",4,870
6,4,"7",4,870
6,4,"5",4,870
7,5,"5",5,870
7,5,"5",5,870
5,5,"7",5,870
5,6,"6",6,870
4,7,"7",7,870
5,8,"8",8,870
5,8,"7",8,870
5,8,"3",8,870
5,8,"6",8,870
5,8,"2",8,870
5,8,"1",8,870
5,8,"4",8,870
7,8,"8",8,870
7,8,"5",8,870
7,8,"3",8,870
7,8,"6",8,870
7,8,"2",8,870
7,8,"1",8,870
7,8,"4",8,870
3,8,"8",8,870
3,8,"5",8,870
3,8,"7",8,870
3,8,"6",8,870
3,8,"2",8,870
3,8,"1",8,870
3,8,"4",8,870
6,8,"8",8,870
6,8,"5",8,870
6,8,"7",8,870
6,8,"3",8,870
6,8,"2",8,870
6,8,"1",8,870
6,8,"4",8,870
2,8,"8",8,870
2,8,"5",8,870
2,8,"7",8,870
2,8,"3",8,870
2,8,"6",8,870
2,8,"1",8,870
2,8,"4",8,870
1,8,"8",8,870
1,8,"5",8,870
1,8,"7",8,870
1,8,"3",8,870
1,8,"6",8,870
1,8,"2",8,870
1,8,"4",8,870
4,8,"8",8,870
4,8,"5",8,870
4,8,"7",8,870
4,8,"3",8,870
4,8,"6",8,870
4,8,"2",8,870
4,8,"1",8,870
1,9,"9",9,870
1,9,"7",9,870
1,9,"5",9,870
1,9,"2",9,870
1,9,"3",9,870
1,9,"6",9,870
1,9,"4",9,870
7,9,"9",9,870
7,9,"1",9,870
7,9,"5",9,870
7,9,"2",9,870
7,9,"3",9,870
7,9,"6",9,870
7,9,"4",9,870
5,9,"9",9,870
5,9,"1",9,870
5,9,"7",9,870
