"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,754
4,1,"5",1,754
4,1,"6",1,754
5,1,"1",1,754
5,1,"4",1,754
5,1,"6",1,754
6,1,"1",1,754
6,1,"4",1,754
6,1,"5",1,754
5,10,"10",10,754
5,10,"4",10,754
5,10,"7",10,754
5,10,"6",10,754
4,10,"10",10,754
4,10,"5",10,754
4,10,"7",10,754
4,10,"6",10,754
7,10,"10",10,754
7,10,"5",10,754
7,10,"4",10,754
7,10,"6",10,754
6,10,"10",10,754
6,10,"5",10,754
6,10,"4",10,754
6,10,"7",10,754
3,11,"11",11,754
4,12,"12",12,754
4,12,"6",12,754
4,12,"3",12,754
4,12,"5",12,754
4,12,"1",12,754
6,12,"12",12,754
6,12,"4",12,754
6,12,"3",12,754
6,12,"5",12,754
6,12,"1",12,754
3,12,"12",12,754
3,12,"4",12,754
3,12,"6",12,754
3,12,"5",12,754
3,12,"1",12,754
5,12,"12",12,754
5,12,"4",12,754
5,12,"6",12,754
5,12,"3",12,754
5,12,"1",12,754
1,12,"12",12,754
1,12,"4",12,754
1,12,"6",12,754
1,12,"3",12,754
1,12,"5",12,754
4,13,"13",13,754
4,13,"5",13,754
5,13,"13",13,754
5,13,"4",13,754
2,14,"14",14,754
2,14,"4",14,754
2,14,"1",14,754
4,14,"14",14,754
4,14,"2",14,754
4,14,"1",14,754
1,14,"14",14,754
1,14,"2",14,754
1,14,"4",14,754
1,15,"15",15,754
1,15,"2",15,754
2,15,"15",15,754
2,15,"1",15,754
3,16,"16",16,754
3,16,"5",16,754
3,16,"6",16,754
5,16,"16",16,754
5,16,"3",16,754
5,16,"6",16,754
6,16,"16",16,754
6,16,"3",16,754
6,16,"5",16,754
2,17,"17",17,754
2,17,"1",17,754
2,17,"6",17,754
2,17,"5",17,754
2,17,"4",17,754
2,17,"3",17,754
1,17,"17",17,754
1,17,"2",17,754
1,17,"6",17,754
1,17,"5",17,754
1,17,"4",17,754
1,17,"3",17,754
6,17,"17",17,754
6,17,"2",17,754
6,17,"1",17,754
6,17,"5",17,754
6,17,"4",17,754
6,17,"3",17,754
5,17,"17",17,754
5,17,"2",17,754
5,17,"1",17,754
5,17,"6",17,754
5,17,"4",17,754
5,17,"3",17,754
4,17,"17",17,754
4,17,"2",17,754
4,17,"1",17,754
4,17,"6",17,754
4,17,"5",17,754
4,17,"3",17,754
3,17,"17",17,754
3,17,"2",17,754
3,17,"1",17,754
3,17,"6",17,754
3,17,"5",17,754
3,17,"4",17,754
5,18,"18",18,754
3,19,"19",19,754
1,2,"2",2,754
6,20,"20",20,754
6,20,"4",20,754
4,20,"20",20,754
4,20,"6",20,754
7,21,"21",21,754
2,22,"22",22,754
4,23,"23",23,754
1,24,"24",24,754
3,25,"25",25,754
1,26,"26",26,754
1,26,"2",26,754
1,26,"3",26,754
1,26,"4",26,754
1,26,"5",26,754
1,26,"6",26,754
2,26,"26",26,754
2,26,"1",26,754
2,26,"3",26,754
2,26,"4",26,754
2,26,"5",26,754
2,26,"6",26,754
3,26,"26",26,754
3,26,"1",26,754
3,26,"2",26,754
3,26,"4",26,754
3,26,"5",26,754
3,26,"6",26,754
4,26,"26",26,754
4,26,"1",26,754
4,26,"2",26,754
4,26,"3",26,754
4,26,"5",26,754
4,26,"6",26,754
5,26,"26",26,754
5,26,"1",26,754
5,26,"2",26,754
5,26,"3",26,754
5,26,"4",26,754
5,26,"6",26,754
6,26,"26",26,754
6,26,"1",26,754
6,26,"2",26,754
6,26,"3",26,754
6,26,"4",26,754
6,26,"5",26,754
5,27,"27",27,754
1,28,"28",28,754
5,29,"29",29,754
1,3,"3",3,754
5,30,"30",30,754
7,31,"31",31,754
7,31,"5",31,754
7,31,"4",31,754
7,31,"6",31,754
5,31,"31",31,754
5,31,"7",31,754
5,31,"4",31,754
5,31,"6",31,754
4,31,"31",31,754
4,31,"7",31,754
4,31,"5",31,754
4,31,"6",31,754
6,31,"31",31,754
6,31,"7",31,754
6,31,"5",31,754
6,31,"4",31,754
2,32,"32",32,754
6,33,"33",33,754
6,33,"7",33,754
7,33,"33",33,754
7,33,"6",33,754
3,34,"34",34,754
3,34,"4",34,754
3,34,"6",34,754
4,34,"34",34,754
4,34,"3",34,754
4,34,"6",34,754
6,34,"34",34,754
6,34,"3",34,754
6,34,"4",34,754
3,35,"35",35,754
3,35,"6",35,754
3,35,"7",35,754
3,35,"5",35,754
6,35,"35",35,754
6,35,"3",35,754
6,35,"7",35,754
6,35,"5",35,754
7,35,"35",35,754
7,35,"3",35,754
7,35,"6",35,754
7,35,"5",35,754
5,35,"35",35,754
5,35,"3",35,754
5,35,"6",35,754
5,35,"7",35,754
6,36,"36",36,754
6,36,"2",36,754
2,36,"36",36,754
2,36,"6",36,754
4,37,"37",37,754
4,37,"7",37,754
7,37,"37",37,754
7,37,"4",37,754
5,38,"38",38,754
5,38,"7",38,754
5,38,"4",38,754
5,38,"3",38,754
7,38,"38",38,754
7,38,"5",38,754
7,38,"4",38,754
7,38,"3",38,754
4,38,"38",38,754
4,38,"5",38,754
4,38,"7",38,754
4,38,"3",38,754
3,38,"38",38,754
3,38,"5",38,754
3,38,"7",38,754
3,38,"4",38,754
1,39,"39",39,754
7,4,"4",4,754
7,4,"6",4,754
7,4,"5",4,754
6,4,"4",4,754
6,4,"7",4,754
6,4,"5",4,754
5,4,"4",4,754
5,4,"7",4,754
5,4,"6",4,754
5,5,"7",5,754
7,5,"5",5,754
7,5,"5",5,754
5,6,"6",6,754
4,7,"7",7,754
5,8,"8",8,754
5,8,"7",8,754
5,8,"6",8,754
5,8,"4",8,754
5,8,"1",8,754
5,8,"3",8,754
5,8,"2",8,754
7,8,"8",8,754
7,8,"5",8,754
7,8,"6",8,754
7,8,"4",8,754
7,8,"1",8,754
7,8,"3",8,754
7,8,"2",8,754
6,8,"8",8,754
6,8,"5",8,754
6,8,"7",8,754
6,8,"4",8,754
6,8,"1",8,754
6,8,"3",8,754
6,8,"2",8,754
4,8,"8",8,754
4,8,"5",8,754
4,8,"7",8,754
4,8,"6",8,754
4,8,"1",8,754
4,8,"3",8,754
4,8,"2",8,754
1,8,"8",8,754
1,8,"5",8,754
1,8,"7",8,754
1,8,"6",8,754
1,8,"4",8,754
1,8,"3",8,754
1,8,"2",8,754
3,8,"8",8,754
3,8,"5",8,754
3,8,"7",8,754
3,8,"6",8,754
3,8,"4",8,754
3,8,"1",8,754
3,8,"2",8,754
2,8,"8",8,754
2,8,"5",8,754
2,8,"7",8,754
2,8,"6",8,754
2,8,"4",8,754
2,8,"1",8,754
2,8,"3",8,754
1,9,"9",9,754
1,9,"7",9,754
1,9,"2",9,754
1,9,"3",9,754
1,9,"4",9,754
1,9,"5",9,754
1,9,"6",9,754
7,9,"9",9,754
7,9,"1",9,754
7,9,"2",9,754
7,9,"3",9,754
7,9,"4",9,754
7,9,"5",9,754
7,9,"6",9,754
2,9,"9",9,754
2,9,"1",9,754
2,9,"7",9,754
2,9,"3",9,754
2,9,"4",9,754
2,9,"5",9,754
2,9,"6",9,754
3,9,"9",9,754
3,9,"1",9,754
3,9,"7",9,754
3,9,"2",9,754
3,9,"4",9,754
3,9,"5",9,754
3,9,"6",9,754
4,9,"9",9,754
4,9,"1",9,754
4,9,"7",9,754
4,9,"2",9,754
4,9,"3",9,754
4,9,"5",9,754
4,9,"6",9,754
5,9,"9",9,754
5,9,"1",9,754
5,9,"7",9,754
5,9,"2",9,754
5,9,"3",9,754
5,9,"4",9,754
5,9,"6",9,754
6,9,"9",9,754
6,9,"1",9,754
6,9,"7",9,754
6,9,"2",9,754
6,9,"3",9,754
6,9,"4",9,754
6,9,"5",9,754
4,111,"111",111,754
4,111,"3",111,754
4,111,"2",111,754
4,111,"7",111,754
4,111,"6",111,754
5,126,"126",126,754
5,126,"7",126,754
5,126,"6",126,754
5,132,"132",132,754
4,135,"135",135,754
4,135,"5",135,754
5,135,"135",135,754
5,135,"4",135,754
5,137,"137",137,754
4,157,"157",157,754
6,163,"163",163,754
6,163,"7",163,754
6,163,"5",163,754
6,163,"4",163,754
6,163,"2",163,754
6,163,"3",163,754
6,165,"165",165,754
6,165,"5",165,754
6,165,"3",165,754
6,165,"4",165,754
6,165,"7",165,754
5,165,"165",165,754
5,165,"6",165,754
5,165,"3",165,754
5,165,"4",165,754
5,165,"7",165,754
5,166,"166",166,754
6,170,"170",170,754
6,170,"7",170,754
6,170,"4",170,754
6,170,"3",170,754
6,170,"1",170,754
6,170,"2",170,754
5,181,"181",181,754
5,190,"190",190,754
5,190,"7",190,754
4,192,"192",192,754
4,192,"6",192,754
4,192,"7",192,754
6,192,"192",192,754
6,192,"4",192,754
6,192,"7",192,754
4,199,"199",199,754
4,199,"3",199,754
4,204,"204",204,754
6,215,"215",215,754
6,215,"3",215,754
4,217,"217",217,754
4,217,"5",217,754
4,217,"3",217,754
5,224,"224",224,754
4,226,"226",226,754
4,226,"7",226,754
4,227,"227",227,754
4,227,"5",227,754
5,227,"227",227,754
5,227,"4",227,754
5,241,"241",241,754
5,241,"4",241,754
4,241,"241",241,754
4,241,"5",241,754
5,254,"254",254,754
5,254,"4",254,754
5,254,"7",254,754
4,254,"254",254,754
4,254,"5",254,754
4,254,"7",254,754
6,255,"255",255,754
6,255,"7",255,754
4,266,"266",266,754
4,266,"5",266,754
6,269,"269",269,754
5,270,"270",270,754
5,270,"3",270,754
5,270,"6",270,754
5,270,"7",270,754
6,272,"272",272,754
4,274,"274",274,754
4,274,"5",274,754
4,274,"6",274,754
4,274,"3",274,754
4,274,"7",274,754
4,274,"2",274,754
5,274,"274",274,754
5,274,"4",274,754
5,274,"6",274,754
5,274,"3",274,754
5,274,"7",274,754
5,274,"2",274,754
6,274,"274",274,754
6,274,"4",274,754
6,274,"5",274,754
6,274,"3",274,754
6,274,"7",274,754
6,274,"2",274,754
6,275,"275",275,754
6,275,"4",275,754
6,275,"5",275,754
6,275,"3",275,754
6,275,"2",275,754
6,275,"7",275,754
4,275,"275",275,754
4,275,"6",275,754
4,275,"5",275,754
4,275,"3",275,754
4,275,"2",275,754
4,275,"7",275,754
5,275,"275",275,754
5,275,"6",275,754
5,275,"4",275,754
5,275,"3",275,754
5,275,"2",275,754
5,275,"7",275,754
5,276,"276",276,754
5,276,"4",276,754
5,278,"278",278,754
4,280,"280",280,754
5,50,"50",50,754
5,50,"3",50,754
5,50,"2",50,754
5,50,"4",50,754
5,60,"60",60,754
5,60,"6",60,754
5,60,"4",60,754
5,60,"3",60,754
4,73,"73",73,754
4,73,"3",73,754
6,80,"80",80,754
5,81,"81",81,754
5,81,"2",81,754
6,88,"88",88,754
6,90,"90",90,754
5,92,"92",92,754
5,92,"6",92,754
5,92,"4",92,754
5,92,"7",92,754
5,92,"3",92,754
6,92,"92",92,754
6,92,"5",92,754
6,92,"4",92,754
6,92,"7",92,754
6,92,"3",92,754
5,101,"101",101,754
5,101,"4",101,754
5,101,"2",101,754
5,101,"6",101,754
5,101,"1",101,754
4,101,"101",101,754
4,101,"5",101,754
4,101,"2",101,754
4,101,"6",101,754
4,101,"1",101,754
7,103,"103",103,754
7,107,"107",107,754
7,115,"115",115,754
7,115,"3",115,754
7,126,"126",126,754
7,126,"5",126,754
7,126,"6",126,754
7,129,"129",129,754
7,134,"134",134,754
4,136,"136",136,754
4,136,"7",136,754
4,136,"3",136,754
7,136,"136",136,754
7,136,"4",136,754
7,136,"3",136,754
7,138,"138",138,754
7,138,"5",138,754
7,138,"6",138,754
5,138,"138",138,754
5,138,"7",138,754
5,138,"6",138,754
6,138,"138",138,754
6,138,"7",138,754
6,138,"5",138,754
7,139,"139",139,754
7,139,"5",139,754
7,139,"3",139,754
5,139,"139",139,754
5,139,"7",139,754
5,139,"3",139,754
7,141,"141",141,754
7,141,"5",141,754
7,141,"6",141,754
5,142,"142",142,754
6,148,"148",148,754
7,163,"163",163,754
7,163,"6",163,754
7,163,"5",163,754
7,163,"4",163,754
7,163,"2",163,754
7,163,"3",163,754
5,163,"163",163,754
5,163,"6",163,754
5,163,"7",163,754
5,163,"4",163,754
5,163,"2",163,754
5,163,"3",163,754
7,169,"169",169,754
7,170,"170",170,754
7,170,"6",170,754
7,170,"4",170,754
7,170,"3",170,754
7,170,"1",170,754
7,170,"2",170,754
4,170,"170",170,754
4,170,"6",170,754
4,170,"7",170,754
4,170,"3",170,754
4,170,"1",170,754
4,170,"2",170,754
4,173,"173",173,754
4,176,"176",176,754
4,176,"7",176,754
4,186,"186",186,754
5,187,"187",187,754
5,187,"4",187,754
5,187,"3",187,754
5,187,"6",187,754
4,187,"187",187,754
4,187,"5",187,754
4,187,"3",187,754
4,187,"6",187,754
7,190,"190",190,754
7,190,"5",190,754
7,191,"191",191,754
6,197,"197",197,754
6,197,"2",197,754
6,207,"207",207,754
6,207,"7",207,754
7,209,"209",209,754
4,213,"213",213,754
4,220,"220",220,754
6,238,"238",238,754
6,238,"4",238,754
7,239,"239",239,754
7,239,"3",239,754
7,242,"242",242,754
7,242,"1",242,754
7,242,"5",242,754
7,242,"2",242,754
7,243,"243",243,754
7,243,"6",243,754
4,253,"253",253,754
7,255,"255",255,754
7,255,"6",255,754
7,265,"265",265,754
4,55,"55",55,754
4,55,"3",55,754
4,55,"5",55,754
4,55,"6",55,754
4,55,"2",55,754
6,60,"60",60,754
6,60,"5",60,754
6,60,"4",60,754
6,60,"3",60,754
6,62,"62",62,754
6,62,"4",62,754
4,64,"64",64,754
7,75,"75",75,754
4,84,"84",84,754
4,84,"2",84,754
4,92,"92",92,754
4,92,"5",92,754
4,92,"6",92,754
4,92,"7",92,754
4,92,"3",92,754
7,92,"92",92,754
7,92,"5",92,754
7,92,"6",92,754
7,92,"4",92,754
7,92,"3",92,754
5,96,"96",96,754
5,96,"7",96,754
7,97,"97",97,754
3,111,"111",111,754
3,111,"4",111,754
3,111,"2",111,754
3,111,"7",111,754
3,111,"6",111,754
3,115,"115",115,754
3,115,"7",115,754
3,136,"136",136,754
3,136,"4",136,754
3,136,"7",136,754
3,139,"139",139,754
3,139,"7",139,754
3,139,"5",139,754
3,149,"149",149,754
3,151,"151",151,754
3,159,"159",159,754
3,165,"165",165,754
3,165,"6",165,754
3,165,"5",165,754
3,165,"4",165,754
3,165,"7",165,754
3,170,"170",170,754
3,170,"6",170,754
3,170,"7",170,754
3,170,"4",170,754
3,170,"1",170,754
3,170,"2",170,754
3,179,"179",179,754
3,187,"187",187,754
3,187,"5",187,754
3,187,"4",187,754
3,187,"6",187,754
3,199,"199",199,754
3,199,"4",199,754
3,235,"235",235,754
3,235,"6",235,754
3,235,"4",235,754
3,235,"2",235,754
3,239,"239",239,754
3,239,"7",239,754
3,40,"40",40,754
3,40,"4",40,754
3,50,"50",50,754
3,50,"5",50,754
3,50,"2",50,754
3,50,"4",50,754
3,52,"52",52,754
3,55,"55",55,754
3,55,"4",55,754
3,55,"5",55,754
3,55,"6",55,754
3,55,"2",55,754
3,76,"76",76,754
3,85,"85",85,754
3,92,"92",92,754
3,92,"5",92,754
3,92,"6",92,754
3,92,"4",92,754
3,92,"7",92,754
4,163,"163",163,754
4,163,"6",163,754
4,163,"7",163,754
4,163,"5",163,754
4,163,"2",163,754
4,163,"3",163,754
4,165,"165",165,754
4,165,"6",165,754
4,165,"5",165,754
4,165,"3",165,754
4,165,"7",165,754
3,275,"275",275,754
3,275,"6",275,754
3,275,"4",275,754
3,275,"5",275,754
3,275,"2",275,754
3,275,"7",275,754
1,281,"281",281,754
1,45,"45",45,754
5,55,"55",55,754
5,55,"4",55,754
5,55,"3",55,754
5,55,"6",55,754
5,55,"2",55,754
3,56,"56",56,754
3,56,"5",56,754
3,56,"4",56,754
4,60,"60",60,754
4,60,"5",60,754
4,60,"6",60,754
4,60,"3",60,754
5,158,"158",158,754
4,185,"185",185,754
5,217,"217",217,754
5,217,"4",217,754
5,217,"3",217,754
5,266,"266",266,754
5,266,"4",266,754
4,46,"46",46,754
2,131,"131",131,754
2,145,"145",145,754
2,234,"234",234,754
1,258,"258",258,754
2,275,"275",275,754
2,275,"6",275,754
2,275,"4",275,754
2,275,"5",275,754
2,275,"3",275,754
2,275,"7",275,754
1,116,"116",116,754
2,155,"155",155,754
1,164,"164",164,754
2,201,"201",201,754
1,216,"216",216,754
1,216,"6",216,754
1,216,"4",216,754
1,216,"2",216,754
1,72,"72",72,754
3,268,"268",268,754
3,44,"44",44,754
3,44,"5",44,754
3,44,"4",44,754
3,44,"6",44,754
6,55,"55",55,754
6,55,"4",55,754
6,55,"3",55,754
6,55,"5",55,754
6,55,"2",55,754
2,111,"111",111,754
2,111,"4",111,754
2,111,"3",111,754
2,111,"7",111,754
2,111,"6",111,754
1,113,"113",113,754
2,125,"125",125,754
6,126,"126",126,754
6,126,"5",126,754
6,126,"7",126,754
2,128,"128",128,754
4,130,"130",130,754
4,130,"3",130,754
3,130,"130",130,754
3,130,"4",130,754
5,140,"140",140,754
5,140,"7",140,754
5,140,"4",140,754
4,143,"143",143,754
4,143,"6",143,754
6,146,"146",146,754
2,153,"153",153,754
6,156,"156",156,754
1,160,"160",160,754
2,163,"163",163,754
2,163,"6",163,754
2,163,"7",163,754
2,163,"5",163,754
2,163,"4",163,754
2,163,"3",163,754
2,168,"168",168,754
5,178,"178",178,754
1,194,"194",194,754
1,198,"198",198,754
6,203,"203",203,754
6,203,"3",203,754
3,203,"203",203,754
3,203,"6",203,754
2,206,"206",206,754
2,206,"1",206,754
1,206,"206",206,754
1,206,"2",206,754
3,215,"215",215,754
3,215,"6",215,754
6,216,"216",216,754
6,216,"1",216,754
6,216,"4",216,754
6,216,"2",216,754
2,223,"223",223,754
2,225,"225",225,754
2,225,"1",225,754
1,225,"225",225,754
1,225,"2",225,754
2,236,"236",236,754
1,242,"242",242,754
1,242,"7",242,754
1,242,"5",242,754
1,242,"2",242,754
5,242,"242",242,754
5,242,"7",242,754
5,242,"1",242,754
5,242,"2",242,754
1,250,"250",250,754
1,259,"259",259,754
1,271,"271",271,754
4,279,"279",279,754
3,282,"282",282,754
4,284,"284",284,754
4,284,"2",284,754
4,284,"5",284,754
4,284,"1",284,754
4,284,"6",284,754
4,284,"3",284,754
2,284,"284",284,754
2,284,"4",284,754
2,284,"5",284,754
2,284,"1",284,754
2,284,"6",284,754
2,284,"3",284,754
5,284,"284",284,754
5,284,"4",284,754
5,284,"2",284,754
5,284,"1",284,754
5,284,"6",284,754
5,284,"3",284,754
1,284,"284",284,754
1,284,"4",284,754
1,284,"2",284,754
1,284,"5",284,754
1,284,"6",284,754
1,284,"3",284,754
6,284,"284",284,754
6,284,"4",284,754
6,284,"2",284,754
6,284,"5",284,754
6,284,"1",284,754
6,284,"3",284,754
3,284,"284",284,754
3,284,"4",284,754
3,284,"2",284,754
3,284,"5",284,754
3,284,"1",284,754
3,284,"6",284,754
1,285,"285",285,754
1,287,"287",287,754
3,42,"42",42,754
2,48,"48",48,754
2,50,"50",50,754
2,50,"5",50,754
2,50,"3",50,754
2,50,"4",50,754
4,50,"50",50,754
4,50,"5",50,754
4,50,"3",50,754
4,50,"2",50,754
1,54,"54",54,754
2,59,"59",59,754
3,60,"60",60,754
3,60,"5",60,754
3,60,"6",60,754
3,60,"4",60,754
4,62,"62",62,754
4,62,"6",62,754
1,63,"63",63,754
2,71,"71",71,754
