"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,119
4,1,"6",1,119
4,1,"5",1,119
6,1,"1",1,119
6,1,"4",1,119
6,1,"5",1,119
5,1,"1",1,119
5,1,"4",1,119
5,1,"6",1,119
5,10,"10",10,119
5,10,"4",10,119
5,10,"7",10,119
5,10,"6",10,119
4,10,"10",10,119
4,10,"5",10,119
4,10,"7",10,119
4,10,"6",10,119
7,10,"10",10,119
7,10,"5",10,119
7,10,"4",10,119
7,10,"6",10,119
6,10,"10",10,119
6,10,"5",10,119
6,10,"4",10,119
6,10,"7",10,119
3,11,"11",11,119
5,12,"12",12,119
5,12,"3",12,119
5,12,"6",12,119
5,12,"1",12,119
5,12,"4",12,119
3,12,"12",12,119
3,12,"5",12,119
3,12,"6",12,119
3,12,"1",12,119
3,12,"4",12,119
6,12,"12",12,119
6,12,"5",12,119
6,12,"3",12,119
6,12,"1",12,119
6,12,"4",12,119
1,12,"12",12,119
1,12,"5",12,119
1,12,"3",12,119
1,12,"6",12,119
1,12,"4",12,119
4,12,"12",12,119
4,12,"5",12,119
4,12,"3",12,119
4,12,"6",12,119
4,12,"1",12,119
5,13,"13",13,119
5,13,"4",13,119
4,13,"13",13,119
4,13,"5",13,119
2,14,"14",14,119
2,14,"4",14,119
2,14,"1",14,119
4,14,"14",14,119
4,14,"2",14,119
4,14,"1",14,119
1,14,"14",14,119
1,14,"2",14,119
1,14,"4",14,119
1,15,"15",15,119
1,15,"2",15,119
2,15,"15",15,119
2,15,"1",15,119
3,16,"16",16,119
3,16,"5",16,119
5,16,"16",16,119
5,16,"3",16,119
2,17,"17",17,119
2,17,"1",17,119
2,17,"6",17,119
2,17,"5",17,119
2,17,"4",17,119
2,17,"3",17,119
1,17,"17",17,119
1,17,"2",17,119
1,17,"6",17,119
1,17,"5",17,119
1,17,"4",17,119
1,17,"3",17,119
6,17,"17",17,119
6,17,"2",17,119
6,17,"1",17,119
6,17,"5",17,119
6,17,"4",17,119
6,17,"3",17,119
5,17,"17",17,119
5,17,"2",17,119
5,17,"1",17,119
5,17,"6",17,119
5,17,"4",17,119
5,17,"3",17,119
4,17,"17",17,119
4,17,"2",17,119
4,17,"1",17,119
4,17,"6",17,119
4,17,"5",17,119
4,17,"3",17,119
3,17,"17",17,119
3,17,"2",17,119
3,17,"1",17,119
3,17,"6",17,119
3,17,"5",17,119
3,17,"4",17,119
5,18,"18",18,119
3,19,"19",19,119
1,2,"2",2,119
6,20,"20",20,119
6,20,"4",20,119
4,20,"20",20,119
4,20,"6",20,119
7,21,"21",21,119
2,22,"22",22,119
4,23,"23",23,119
1,24,"24",24,119
3,25,"25",25,119
1,26,"26",26,119
1,26,"2",26,119
1,26,"3",26,119
1,26,"4",26,119
1,26,"5",26,119
1,26,"6",26,119
2,26,"26",26,119
2,26,"1",26,119
2,26,"3",26,119
2,26,"4",26,119
2,26,"5",26,119
2,26,"6",26,119
3,26,"26",26,119
3,26,"1",26,119
3,26,"2",26,119
3,26,"4",26,119
3,26,"5",26,119
3,26,"6",26,119
4,26,"26",26,119
4,26,"1",26,119
4,26,"2",26,119
4,26,"3",26,119
4,26,"5",26,119
4,26,"6",26,119
5,26,"26",26,119
5,26,"1",26,119
5,26,"2",26,119
5,26,"3",26,119
5,26,"4",26,119
5,26,"6",26,119
6,26,"26",26,119
6,26,"1",26,119
6,26,"2",26,119
6,26,"3",26,119
6,26,"4",26,119
6,26,"5",26,119
5,27,"27",27,119
1,28,"28",28,119
5,29,"29",29,119
1,3,"3",3,119
5,30,"30",30,119
6,31,"31",31,119
6,31,"4",31,119
6,31,"5",31,119
6,31,"7",31,119
4,31,"31",31,119
4,31,"6",31,119
4,31,"5",31,119
4,31,"7",31,119
5,31,"31",31,119
5,31,"6",31,119
5,31,"4",31,119
5,31,"7",31,119
7,31,"31",31,119
7,31,"6",31,119
7,31,"4",31,119
7,31,"5",31,119
2,32,"32",32,119
6,33,"33",33,119
6,33,"7",33,119
7,33,"33",33,119
7,33,"6",33,119
3,34,"34",34,119
3,34,"4",34,119
3,34,"6",34,119
4,34,"34",34,119
4,34,"3",34,119
4,34,"6",34,119
6,34,"34",34,119
6,34,"3",34,119
6,34,"4",34,119
5,35,"35",35,119
5,35,"6",35,119
5,35,"3",35,119
5,35,"7",35,119
6,35,"35",35,119
6,35,"5",35,119
6,35,"3",35,119
6,35,"7",35,119
3,35,"35",35,119
3,35,"5",35,119
3,35,"6",35,119
3,35,"7",35,119
7,35,"35",35,119
7,35,"5",35,119
7,35,"6",35,119
7,35,"3",35,119
6,36,"36",36,119
6,36,"2",36,119
2,36,"36",36,119
2,36,"6",36,119
4,37,"37",37,119
4,37,"7",37,119
7,37,"37",37,119
7,37,"4",37,119
5,38,"38",38,119
5,38,"7",38,119
5,38,"4",38,119
5,38,"3",38,119
7,38,"38",38,119
7,38,"5",38,119
7,38,"4",38,119
7,38,"3",38,119
4,38,"38",38,119
4,38,"5",38,119
4,38,"7",38,119
4,38,"3",38,119
3,38,"38",38,119
3,38,"5",38,119
3,38,"7",38,119
3,38,"4",38,119
1,39,"39",39,119
7,4,"4",4,119
7,4,"5",4,119
7,4,"6",4,119
5,4,"4",4,119
5,4,"7",4,119
5,4,"6",4,119
6,4,"4",4,119
6,4,"7",4,119
6,4,"5",4,119
7,5,"5",5,119
7,5,"5",5,119
5,5,"7",5,119
5,6,"6",6,119
4,7,"7",7,119
4,8,"8",8,119
4,8,"5",8,119
4,8,"7",8,119
4,8,"6",8,119
4,8,"1",8,119
4,8,"3",8,119
4,8,"2",8,119
5,8,"8",8,119
5,8,"4",8,119
5,8,"7",8,119
5,8,"6",8,119
5,8,"1",8,119
5,8,"3",8,119
5,8,"2",8,119
7,8,"8",8,119
7,8,"4",8,119
7,8,"5",8,119
7,8,"6",8,119
7,8,"1",8,119
7,8,"3",8,119
7,8,"2",8,119
6,8,"8",8,119
6,8,"4",8,119
6,8,"5",8,119
6,8,"7",8,119
6,8,"1",8,119
6,8,"3",8,119
6,8,"2",8,119
1,8,"8",8,119
1,8,"4",8,119
1,8,"5",8,119
1,8,"7",8,119
1,8,"6",8,119
1,8,"3",8,119
1,8,"2",8,119
3,8,"8",8,119
3,8,"4",8,119
3,8,"5",8,119
3,8,"7",8,119
3,8,"6",8,119
3,8,"1",8,119
3,8,"2",8,119
2,8,"8",8,119
2,8,"4",8,119
2,8,"5",8,119
2,8,"7",8,119
2,8,"6",8,119
2,8,"1",8,119
2,8,"3",8,119
2,9,"9",9,119
2,9,"7",9,119
2,9,"5",9,119
2,9,"3",9,119
2,9,"6",9,119
2,9,"1",9,119
2,9,"4",9,119
7,9,"9",9,119
7,9,"2",9,119
7,9,"5",9,119
7,9,"3",9,119
7,9,"6",9,119
7,9,"1",9,119
7,9,"4",9,119
5,9,"9",9,119
5,9,"2",9,119
5,9,"7",9,119
5,9,"3",9,119
5,9,"6",9,119
5,9,"1",9,119
5,9,"4",9,119
3,9,"9",9,119
3,9,"2",9,119
3,9,"7",9,119
3,9,"5",9,119
3,9,"6",9,119
3,9,"1",9,119
3,9,"4",9,119
6,9,"9",9,119
6,9,"2",9,119
6,9,"7",9,119
6,9,"5",9,119
6,9,"3",9,119
6,9,"1",9,119
6,9,"4",9,119
1,9,"9",9,119
1,9,"2",9,119
1,9,"7",9,119
1,9,"5",9,119
1,9,"3",9,119
1,9,"6",9,119
1,9,"4",9,119
4,9,"9",9,119
4,9,"2",9,119
4,9,"7",9,119
4,9,"5",9,119
4,9,"3",9,119
4,9,"6",9,119
4,9,"1",9,119
4,111,"111",111,119
4,111,"6",111,119
4,111,"3",111,119
4,111,"2",111,119
4,111,"7",111,119
6,126,"126",126,119
6,126,"5",126,119
6,126,"7",126,119
5,132,"132",132,119
4,135,"135",135,119
4,135,"5",135,119
5,135,"135",135,119
5,135,"4",135,119
4,137,"137",137,119
4,137,"5",137,119
4,157,"157",157,119
4,163,"163",163,119
4,163,"5",163,119
4,163,"7",163,119
4,163,"3",163,119
4,163,"2",163,119
4,163,"6",163,119
6,165,"165",165,119
6,165,"4",165,119
6,165,"3",165,119
6,165,"5",165,119
6,165,"7",165,119
4,165,"165",165,119
4,165,"6",165,119
4,165,"3",165,119
4,165,"5",165,119
4,165,"7",165,119
5,166,"166",166,119
4,170,"170",170,119
4,170,"6",170,119
4,170,"3",170,119
4,170,"2",170,119
4,170,"1",170,119
4,170,"7",170,119
5,181,"181",181,119
5,190,"190",190,119
5,190,"7",190,119
6,192,"192",192,119
6,192,"4",192,119
6,192,"7",192,119
4,192,"192",192,119
4,192,"6",192,119
4,192,"7",192,119
4,199,"199",199,119
4,199,"3",199,119
4,204,"204",204,119
6,215,"215",215,119
6,215,"3",215,119
4,217,"217",217,119
4,217,"3",217,119
4,217,"5",217,119
5,224,"224",224,119
4,226,"226",226,119
4,226,"7",226,119
4,227,"227",227,119
4,227,"5",227,119
5,227,"227",227,119
5,227,"4",227,119
4,241,"241",241,119
4,241,"5",241,119
5,241,"241",241,119
5,241,"4",241,119
5,254,"254",254,119
5,254,"4",254,119
5,254,"7",254,119
4,254,"254",254,119
4,254,"5",254,119
4,254,"7",254,119
6,255,"255",255,119
6,255,"7",255,119
5,266,"266",266,119
5,266,"4",266,119
6,269,"269",269,119
5,270,"270",270,119
5,270,"6",270,119
5,270,"7",270,119
6,272,"272",272,119
6,274,"274",274,119
6,274,"4",274,119
6,274,"5",274,119
6,274,"7",274,119
6,274,"2",274,119
6,274,"3",274,119
4,274,"274",274,119
4,274,"6",274,119
4,274,"5",274,119
4,274,"7",274,119
4,274,"2",274,119
4,274,"3",274,119
5,274,"274",274,119
5,274,"6",274,119
5,274,"4",274,119
5,274,"7",274,119
5,274,"2",274,119
5,274,"3",274,119
4,275,"275",275,119
4,275,"6",275,119
4,275,"5",275,119
4,275,"3",275,119
4,275,"2",275,119
4,275,"7",275,119
6,275,"275",275,119
6,275,"4",275,119
6,275,"5",275,119
6,275,"3",275,119
6,275,"2",275,119
6,275,"7",275,119
5,275,"275",275,119
5,275,"4",275,119
5,275,"6",275,119
5,275,"3",275,119
5,275,"2",275,119
5,275,"7",275,119
5,276,"276",276,119
5,276,"4",276,119
5,278,"278",278,119
4,280,"280",280,119
4,50,"50",50,119
4,50,"5",50,119
4,50,"3",50,119
4,50,"2",50,119
5,60,"60",60,119
5,60,"4",60,119
5,60,"6",60,119
5,60,"3",60,119
4,73,"73",73,119
