"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,202
6,1,"5",1,202
6,1,"4",1,202
5,1,"1",1,202
5,1,"6",1,202
5,1,"4",1,202
4,1,"1",1,202
4,1,"6",1,202
4,1,"5",1,202
4,10,"10",10,202
4,10,"6",10,202
4,10,"7",10,202
4,10,"5",10,202
6,10,"10",10,202
6,10,"4",10,202
6,10,"7",10,202
6,10,"5",10,202
7,10,"10",10,202
7,10,"4",10,202
7,10,"6",10,202
7,10,"5",10,202
5,10,"10",10,202
5,10,"4",10,202
5,10,"6",10,202
5,10,"7",10,202
3,11,"11",11,202
4,12,"12",12,202
4,12,"3",12,202
4,12,"5",12,202
4,12,"6",12,202
4,12,"1",12,202
3,12,"12",12,202
3,12,"4",12,202
3,12,"5",12,202
3,12,"6",12,202
3,12,"1",12,202
5,12,"12",12,202
5,12,"4",12,202
5,12,"3",12,202
5,12,"6",12,202
5,12,"1",12,202
6,12,"12",12,202
6,12,"4",12,202
6,12,"3",12,202
6,12,"5",12,202
6,12,"1",12,202
1,12,"12",12,202
1,12,"4",12,202
1,12,"3",12,202
1,12,"5",12,202
1,12,"6",12,202
4,13,"13",13,202
4,13,"5",13,202
5,13,"13",13,202
5,13,"4",13,202
2,14,"14",14,202
2,14,"4",14,202
2,14,"1",14,202
4,14,"14",14,202
4,14,"2",14,202
4,14,"1",14,202
1,14,"14",14,202
1,14,"2",14,202
1,14,"4",14,202
1,15,"15",15,202
1,15,"2",15,202
2,15,"15",15,202
2,15,"1",15,202
5,16,"16",16,202
5,16,"3",16,202
5,16,"6",16,202
3,16,"16",16,202
3,16,"5",16,202
3,16,"6",16,202
6,16,"16",16,202
6,16,"5",16,202
6,16,"3",16,202
6,17,"17",17,202
6,17,"1",17,202
6,17,"2",17,202
6,17,"5",17,202
6,17,"4",17,202
6,17,"3",17,202
1,17,"17",17,202
1,17,"6",17,202
1,17,"2",17,202
1,17,"5",17,202
1,17,"4",17,202
1,17,"3",17,202
2,17,"17",17,202
2,17,"6",17,202
2,17,"1",17,202
2,17,"5",17,202
2,17,"4",17,202
2,17,"3",17,202
5,17,"17",17,202
5,17,"6",17,202
5,17,"1",17,202
5,17,"2",17,202
5,17,"4",17,202
5,17,"3",17,202
4,17,"17",17,202
4,17,"6",17,202
4,17,"1",17,202
4,17,"2",17,202
4,17,"5",17,202
4,17,"3",17,202
3,17,"17",17,202
3,17,"6",17,202
3,17,"1",17,202
3,17,"2",17,202
3,17,"5",17,202
3,17,"4",17,202
5,18,"18",18,202
3,19,"19",19,202
1,2,"2",2,202
6,20,"20",20,202
6,20,"4",20,202
4,20,"20",20,202
4,20,"6",20,202
7,21,"21",21,202
2,22,"22",22,202
4,23,"23",23,202
1,24,"24",24,202
3,25,"25",25,202
1,26,"26",26,202
1,26,"2",26,202
1,26,"5",26,202
1,26,"3",26,202
1,26,"4",26,202
1,26,"6",26,202
2,26,"26",26,202
2,26,"1",26,202
2,26,"5",26,202
2,26,"3",26,202
2,26,"4",26,202
2,26,"6",26,202
5,26,"26",26,202
5,26,"1",26,202
5,26,"2",26,202
5,26,"3",26,202
5,26,"4",26,202
5,26,"6",26,202
3,26,"26",26,202
3,26,"1",26,202
3,26,"2",26,202
3,26,"5",26,202
3,26,"4",26,202
3,26,"6",26,202
4,26,"26",26,202
4,26,"1",26,202
4,26,"2",26,202
4,26,"5",26,202
4,26,"3",26,202
4,26,"6",26,202
6,26,"26",26,202
6,26,"1",26,202
6,26,"2",26,202
6,26,"5",26,202
6,26,"3",26,202
6,26,"4",26,202
5,27,"27",27,202
1,28,"28",28,202
5,29,"29",29,202
1,3,"3",3,202
5,30,"30",30,202
7,31,"31",31,202
7,31,"5",31,202
7,31,"4",31,202
7,31,"6",31,202
5,31,"31",31,202
5,31,"7",31,202
5,31,"4",31,202
5,31,"6",31,202
4,31,"31",31,202
4,31,"7",31,202
4,31,"5",31,202
4,31,"6",31,202
6,31,"31",31,202
6,31,"7",31,202
6,31,"5",31,202
6,31,"4",31,202
2,32,"32",32,202
6,33,"33",33,202
6,33,"7",33,202
7,33,"33",33,202
7,33,"6",33,202
3,34,"34",34,202
3,34,"4",34,202
3,34,"6",34,202
4,34,"34",34,202
4,34,"3",34,202
4,34,"6",34,202
6,34,"34",34,202
6,34,"3",34,202
6,34,"4",34,202
5,35,"35",35,202
5,35,"6",35,202
5,35,"7",35,202
5,35,"3",35,202
6,35,"35",35,202
6,35,"5",35,202
6,35,"7",35,202
6,35,"3",35,202
7,35,"35",35,202
7,35,"5",35,202
7,35,"6",35,202
7,35,"3",35,202
3,35,"35",35,202
3,35,"5",35,202
3,35,"6",35,202
3,35,"7",35,202
2,36,"36",36,202
2,36,"6",36,202
6,36,"36",36,202
6,36,"2",36,202
4,37,"37",37,202
5,38,"38",38,202
5,38,"7",38,202
5,38,"4",38,202
5,38,"3",38,202
7,38,"38",38,202
7,38,"5",38,202
7,38,"4",38,202
7,38,"3",38,202
4,38,"38",38,202
4,38,"5",38,202
4,38,"7",38,202
4,38,"3",38,202
3,38,"38",38,202
3,38,"5",38,202
3,38,"7",38,202
3,38,"4",38,202
1,39,"39",39,202
7,4,"4",4,202
7,4,"6",4,202
7,4,"5",4,202
6,4,"4",4,202
6,4,"7",4,202
6,4,"5",4,202
5,4,"4",4,202
5,4,"7",4,202
5,4,"6",4,202
5,5,"7",5,202
7,5,"5",5,202
7,5,"5",5,202
5,6,"6",6,202
4,7,"7",7,202
1,8,"8",8,202
1,8,"5",8,202
1,8,"7",8,202
1,8,"2",8,202
1,8,"3",8,202
1,8,"6",8,202
1,8,"4",8,202
5,8,"8",8,202
5,8,"1",8,202
5,8,"7",8,202
5,8,"2",8,202
5,8,"3",8,202
5,8,"6",8,202
5,8,"4",8,202
7,8,"8",8,202
7,8,"1",8,202
7,8,"5",8,202
7,8,"2",8,202
7,8,"3",8,202
7,8,"6",8,202
7,8,"4",8,202
2,8,"8",8,202
2,8,"1",8,202
2,8,"5",8,202
2,8,"7",8,202
2,8,"3",8,202
2,8,"6",8,202
2,8,"4",8,202
3,8,"8",8,202
3,8,"1",8,202
3,8,"5",8,202
3,8,"7",8,202
3,8,"2",8,202
3,8,"6",8,202
3,8,"4",8,202
6,8,"8",8,202
6,8,"1",8,202
6,8,"5",8,202
6,8,"7",8,202
6,8,"2",8,202
6,8,"3",8,202
6,8,"4",8,202
4,8,"8",8,202
4,8,"1",8,202
4,8,"5",8,202
4,8,"7",8,202
4,8,"2",8,202
4,8,"3",8,202
