"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,127
4,1,"6",1,127
4,1,"5",1,127
6,1,"1",1,127
6,1,"4",1,127
6,1,"5",1,127
5,1,"1",1,127
5,1,"4",1,127
5,1,"6",1,127
6,10,"10",10,127
6,10,"4",10,127
6,10,"7",10,127
6,10,"5",10,127
4,10,"10",10,127
4,10,"6",10,127
4,10,"7",10,127
4,10,"5",10,127
7,10,"10",10,127
7,10,"6",10,127
7,10,"4",10,127
7,10,"5",10,127
5,10,"10",10,127
5,10,"6",10,127
5,10,"4",10,127
5,10,"7",10,127
3,11,"11",11,127
3,12,"12",12,127
3,12,"4",12,127
3,12,"6",12,127
3,12,"5",12,127
3,12,"1",12,127
4,12,"12",12,127
4,12,"3",12,127
4,12,"6",12,127
4,12,"5",12,127
4,12,"1",12,127
6,12,"12",12,127
6,12,"3",12,127
6,12,"4",12,127
6,12,"5",12,127
6,12,"1",12,127
5,12,"12",12,127
5,12,"3",12,127
5,12,"4",12,127
5,12,"6",12,127
5,12,"1",12,127
1,12,"12",12,127
1,12,"3",12,127
1,12,"4",12,127
1,12,"6",12,127
1,12,"5",12,127
5,13,"13",13,127
5,13,"4",13,127
4,13,"13",13,127
4,13,"5",13,127
2,14,"14",14,127
2,14,"4",14,127
2,14,"1",14,127
4,14,"14",14,127
4,14,"2",14,127
4,14,"1",14,127
1,14,"14",14,127
1,14,"2",14,127
1,14,"4",14,127
1,15,"15",15,127
1,15,"2",15,127
2,15,"15",15,127
2,15,"1",15,127
5,16,"16",16,127
5,16,"3",16,127
5,16,"6",16,127
3,16,"16",16,127
3,16,"5",16,127
3,16,"6",16,127
6,16,"16",16,127
6,16,"5",16,127
6,16,"3",16,127
2,17,"17",17,127
2,17,"1",17,127
2,17,"6",17,127
2,17,"5",17,127
2,17,"3",17,127
2,17,"4",17,127
1,17,"17",17,127
1,17,"2",17,127
1,17,"6",17,127
1,17,"5",17,127
1,17,"3",17,127
1,17,"4",17,127
6,17,"17",17,127
6,17,"2",17,127
6,17,"1",17,127
6,17,"5",17,127
6,17,"3",17,127
6,17,"4",17,127
5,17,"17",17,127
5,17,"2",17,127
5,17,"1",17,127
5,17,"6",17,127
5,17,"3",17,127
5,17,"4",17,127
3,17,"17",17,127
3,17,"2",17,127
3,17,"1",17,127
3,17,"6",17,127
3,17,"5",17,127
3,17,"4",17,127
4,17,"17",17,127
4,17,"2",17,127
4,17,"1",17,127
4,17,"6",17,127
4,17,"5",17,127
4,17,"3",17,127
5,18,"18",18,127
3,19,"19",19,127
1,2,"2",2,127
6,20,"20",20,127
6,20,"4",20,127
4,20,"20",20,127
4,20,"6",20,127
7,21,"21",21,127
2,22,"22",22,127
4,23,"23",23,127
1,24,"24",24,127
3,25,"25",25,127
1,26,"26",26,127
1,26,"2",26,127
1,26,"3",26,127
1,26,"5",26,127
1,26,"6",26,127
1,26,"4",26,127
2,26,"26",26,127
2,26,"1",26,127
2,26,"3",26,127
2,26,"5",26,127
2,26,"6",26,127
2,26,"4",26,127
3,26,"26",26,127
3,26,"1",26,127
3,26,"2",26,127
3,26,"5",26,127
3,26,"6",26,127
3,26,"4",26,127
5,26,"26",26,127
5,26,"1",26,127
5,26,"2",26,127
5,26,"3",26,127
5,26,"6",26,127
5,26,"4",26,127
6,26,"26",26,127
6,26,"1",26,127
6,26,"2",26,127
6,26,"3",26,127
6,26,"5",26,127
6,26,"4",26,127
4,26,"26",26,127
4,26,"1",26,127
4,26,"2",26,127
4,26,"3",26,127
4,26,"5",26,127
4,26,"6",26,127
5,27,"27",27,127
1,28,"28",28,127
5,29,"29",29,127
1,3,"3",3,127
5,30,"30",30,127
6,31,"31",31,127
6,31,"5",31,127
6,31,"4",31,127
6,31,"7",31,127
5,31,"31",31,127
5,31,"6",31,127
5,31,"4",31,127
5,31,"7",31,127
4,31,"31",31,127
4,31,"6",31,127
4,31,"5",31,127
4,31,"7",31,127
7,31,"31",31,127
7,31,"6",31,127
7,31,"5",31,127
7,31,"4",31,127
2,32,"32",32,127
6,33,"33",33,127
6,33,"7",33,127
7,33,"33",33,127
7,33,"6",33,127
3,34,"34",34,127
3,34,"6",34,127
3,34,"4",34,127
6,34,"34",34,127
6,34,"3",34,127
6,34,"4",34,127
4,34,"34",34,127
4,34,"3",34,127
4,34,"6",34,127
3,35,"35",35,127
3,35,"7",35,127
3,35,"6",35,127
3,35,"5",35,127
7,35,"35",35,127
7,35,"3",35,127
7,35,"6",35,127
7,35,"5",35,127
6,35,"35",35,127
6,35,"3",35,127
6,35,"7",35,127
6,35,"5",35,127
5,35,"35",35,127
5,35,"3",35,127
5,35,"7",35,127
5,35,"6",35,127
6,36,"36",36,127
6,36,"2",36,127
2,36,"36",36,127
2,36,"6",36,127
4,37,"37",37,127
4,37,"7",37,127
7,37,"37",37,127
7,37,"4",37,127
5,38,"38",38,127
5,38,"4",38,127
5,38,"7",38,127
5,38,"3",38,127
4,38,"38",38,127
4,38,"5",38,127
4,38,"7",38,127
4,38,"3",38,127
7,38,"38",38,127
7,38,"5",38,127
7,38,"4",38,127
7,38,"3",38,127
3,38,"38",38,127
3,38,"5",38,127
3,38,"4",38,127
3,38,"7",38,127
1,39,"39",39,127
7,4,"4",4,127
7,4,"5",4,127
7,4,"6",4,127
5,4,"4",4,127
5,4,"7",4,127
5,4,"6",4,127
6,4,"4",4,127
6,4,"7",4,127
6,4,"5",4,127
5,5,"7",5,127
7,5,"5",5,127
7,5,"5",5,127
5,6,"6",6,127
4,7,"7",7,127
5,8,"8",8,127
5,8,"7",8,127
5,8,"3",8,127
5,8,"6",8,127
5,8,"1",8,127
5,8,"2",8,127
5,8,"4",8,127
7,8,"8",8,127
7,8,"5",8,127
7,8,"3",8,127
7,8,"6",8,127
7,8,"1",8,127
7,8,"2",8,127
7,8,"4",8,127
3,8,"8",8,127
3,8,"5",8,127
3,8,"7",8,127
3,8,"6",8,127
3,8,"1",8,127
3,8,"2",8,127
3,8,"4",8,127
6,8,"8",8,127
6,8,"5",8,127
6,8,"7",8,127
6,8,"3",8,127
6,8,"1",8,127
6,8,"2",8,127
6,8,"4",8,127
1,8,"8",8,127
1,8,"5",8,127
1,8,"7",8,127
1,8,"3",8,127
1,8,"6",8,127
1,8,"2",8,127
1,8,"4",8,127
2,8,"8",8,127
2,8,"5",8,127
2,8,"7",8,127
2,8,"3",8,127
2,8,"6",8,127
2,8,"1",8,127
2,8,"4",8,127
4,8,"8",8,127
4,8,"5",8,127
4,8,"7",8,127
4,8,"3",8,127
4,8,"6",8,127
4,8,"1",8,127
4,8,"2",8,127
1,9,"9",9,127
1,9,"7",9,127
1,9,"5",9,127
1,9,"3",9,127
1,9,"2",9,127
1,9,"6",9,127
1,9,"4",9,127
7,9,"9",9,127
7,9,"1",9,127
7,9,"5",9,127
7,9,"3",9,127
7,9,"2",9,127
7,9,"6",9,127
