"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,657
6,1,"5",1,657
6,1,"4",1,657
5,1,"1",1,657
5,1,"6",1,657
5,1,"4",1,657
4,1,"1",1,657
4,1,"6",1,657
4,1,"5",1,657
4,10,"10",10,657
4,10,"5",10,657
4,10,"7",10,657
4,10,"6",10,657
5,10,"10",10,657
5,10,"4",10,657
5,10,"7",10,657
5,10,"6",10,657
7,10,"10",10,657
7,10,"4",10,657
7,10,"5",10,657
7,10,"6",10,657
6,10,"10",10,657
6,10,"4",10,657
6,10,"5",10,657
6,10,"7",10,657
3,11,"11",11,657
5,12,"12",12,657
5,12,"6",12,657
5,12,"4",12,657
5,12,"3",12,657
5,12,"1",12,657
6,12,"12",12,657
6,12,"5",12,657
6,12,"4",12,657
6,12,"3",12,657
6,12,"1",12,657
4,12,"12",12,657
4,12,"5",12,657
4,12,"6",12,657
4,12,"3",12,657
4,12,"1",12,657
3,12,"12",12,657
3,12,"5",12,657
3,12,"6",12,657
3,12,"4",12,657
3,12,"1",12,657
1,12,"12",12,657
1,12,"5",12,657
1,12,"6",12,657
1,12,"4",12,657
1,12,"3",12,657
4,13,"13",13,657
4,13,"5",13,657
5,13,"13",13,657
5,13,"4",13,657
2,14,"14",14,657
2,14,"4",14,657
2,14,"1",14,657
4,14,"14",14,657
4,14,"2",14,657
4,14,"1",14,657
1,14,"14",14,657
1,14,"2",14,657
1,14,"4",14,657
1,15,"15",15,657
1,15,"2",15,657
2,15,"15",15,657
2,15,"1",15,657
3,16,"16",16,657
3,16,"6",16,657
3,16,"5",16,657
6,16,"16",16,657
6,16,"3",16,657
6,16,"5",16,657
5,16,"16",16,657
5,16,"3",16,657
5,16,"6",16,657
6,17,"17",17,657
6,17,"1",17,657
6,17,"2",17,657
6,17,"5",17,657
6,17,"4",17,657
6,17,"3",17,657
1,17,"17",17,657
1,17,"6",17,657
1,17,"2",17,657
1,17,"5",17,657
1,17,"4",17,657
1,17,"3",17,657
2,17,"17",17,657
2,17,"6",17,657
2,17,"1",17,657
2,17,"5",17,657
2,17,"4",17,657
2,17,"3",17,657
5,17,"17",17,657
5,17,"6",17,657
5,17,"1",17,657
5,17,"2",17,657
5,17,"4",17,657
5,17,"3",17,657
4,17,"17",17,657
4,17,"6",17,657
4,17,"1",17,657
4,17,"2",17,657
4,17,"5",17,657
4,17,"3",17,657
3,17,"17",17,657
3,17,"6",17,657
3,17,"1",17,657
3,17,"2",17,657
3,17,"5",17,657
3,17,"4",17,657
5,18,"18",18,657
3,19,"19",19,657
1,2,"2",2,657
6,20,"20",20,657
6,20,"4",20,657
4,20,"20",20,657
4,20,"6",20,657
7,21,"21",21,657
2,22,"22",22,657
4,23,"23",23,657
1,24,"24",24,657
3,25,"25",25,657
1,26,"26",26,657
1,26,"2",26,657
1,26,"3",26,657
1,26,"5",26,657
1,26,"4",26,657
1,26,"6",26,657
2,26,"26",26,657
2,26,"1",26,657
2,26,"3",26,657
2,26,"5",26,657
2,26,"4",26,657
2,26,"6",26,657
3,26,"26",26,657
3,26,"1",26,657
3,26,"2",26,657
3,26,"5",26,657
3,26,"4",26,657
3,26,"6",26,657
5,26,"26",26,657
5,26,"1",26,657
5,26,"2",26,657
5,26,"3",26,657
5,26,"4",26,657
5,26,"6",26,657
4,26,"26",26,657
4,26,"1",26,657
4,26,"2",26,657
4,26,"3",26,657
4,26,"5",26,657
4,26,"6",26,657
6,26,"26",26,657
6,26,"1",26,657
6,26,"2",26,657
6,26,"3",26,657
6,26,"5",26,657
6,26,"4",26,657
5,27,"27",27,657
1,28,"28",28,657
5,29,"29",29,657
1,3,"3",3,657
5,30,"30",30,657
7,31,"31",31,657
7,31,"5",31,657
7,31,"4",31,657
7,31,"6",31,657
5,31,"31",31,657
5,31,"7",31,657
5,31,"4",31,657
5,31,"6",31,657
4,31,"31",31,657
4,31,"7",31,657
4,31,"5",31,657
4,31,"6",31,657
6,31,"31",31,657
6,31,"7",31,657
6,31,"5",31,657
6,31,"4",31,657
2,32,"32",32,657
6,33,"33",33,657
6,33,"7",33,657
7,33,"33",33,657
7,33,"6",33,657
3,34,"34",34,657
3,34,"4",34,657
3,34,"6",34,657
4,34,"34",34,657
4,34,"3",34,657
4,34,"6",34,657
6,34,"34",34,657
6,34,"3",34,657
6,34,"4",34,657
5,35,"35",35,657
5,35,"6",35,657
5,35,"7",35,657
5,35,"3",35,657
6,35,"35",35,657
6,35,"5",35,657
6,35,"7",35,657
6,35,"3",35,657
7,35,"35",35,657
7,35,"5",35,657
7,35,"6",35,657
7,35,"3",35,657
3,35,"35",35,657
3,35,"5",35,657
3,35,"6",35,657
3,35,"7",35,657
2,36,"36",36,657
2,36,"6",36,657
6,36,"36",36,657
6,36,"2",36,657
4,37,"37",37,657
4,37,"7",37,657
7,37,"37",37,657
7,37,"4",37,657
5,38,"38",38,657
5,38,"4",38,657
5,38,"7",38,657
5,38,"3",38,657
4,38,"38",38,657
4,38,"5",38,657
4,38,"7",38,657
4,38,"3",38,657
7,38,"38",38,657
7,38,"5",38,657
7,38,"4",38,657
7,38,"3",38,657
3,38,"38",38,657
3,38,"5",38,657
3,38,"4",38,657
3,38,"7",38,657
1,39,"39",39,657
7,4,"4",4,657
7,4,"5",4,657
7,4,"6",4,657
5,4,"4",4,657
5,4,"7",4,657
5,4,"6",4,657
6,4,"4",4,657
6,4,"7",4,657
6,4,"5",4,657
5,5,"7",5,657
7,5,"5",5,657
7,5,"5",5,657
5,6,"6",6,657
4,7,"7",7,657
2,8,"8",8,657
2,8,"5",8,657
2,8,"7",8,657
2,8,"6",8,657
2,8,"3",8,657
2,8,"1",8,657
2,8,"4",8,657
5,8,"8",8,657
5,8,"2",8,657
5,8,"7",8,657
5,8,"6",8,657
5,8,"3",8,657
5,8,"1",8,657
5,8,"4",8,657
7,8,"8",8,657
7,8,"2",8,657
7,8,"5",8,657
7,8,"6",8,657
7,8,"3",8,657
7,8,"1",8,657
7,8,"4",8,657
6,8,"8",8,657
6,8,"2",8,657
6,8,"5",8,657
6,8,"7",8,657
6,8,"3",8,657
6,8,"1",8,657
6,8,"4",8,657
3,8,"8",8,657
3,8,"2",8,657
3,8,"5",8,657
3,8,"7",8,657
3,8,"6",8,657
3,8,"1",8,657
3,8,"4",8,657
1,8,"8",8,657
1,8,"2",8,657
1,8,"5",8,657
1,8,"7",8,657
1,8,"6",8,657
1,8,"3",8,657
1,8,"4",8,657
4,8,"8",8,657
4,8,"2",8,657
4,8,"5",8,657
4,8,"7",8,657
4,8,"6",8,657
4,8,"3",8,657
4,8,"1",8,657
5,9,"9",9,657
5,9,"7",9,657
5,9,"1",9,657
5,9,"3",9,657
5,9,"2",9,657
5,9,"6",9,657
5,9,"4",9,657
7,9,"9",9,657
7,9,"5",9,657
7,9,"1",9,657
7,9,"3",9,657
7,9,"2",9,657
7,9,"6",9,657
7,9,"4",9,657
1,9,"9",9,657
1,9,"5",9,657
1,9,"7",9,657
1,9,"3",9,657
1,9,"2",9,657
1,9,"6",9,657
1,9,"4",9,657
3,9,"9",9,657
3,9,"5",9,657
3,9,"7",9,657
3,9,"1",9,657
3,9,"2",9,657
3,9,"6",9,657
3,9,"4",9,657
2,9,"9",9,657
2,9,"5",9,657
2,9,"7",9,657
2,9,"1",9,657
2,9,"3",9,657
2,9,"6",9,657
2,9,"4",9,657
6,9,"9",9,657
6,9,"5",9,657
6,9,"7",9,657
6,9,"1",9,657
6,9,"3",9,657
6,9,"2",9,657
6,9,"4",9,657
4,9,"9",9,657
4,9,"5",9,657
4,9,"7",9,657
4,9,"1",9,657
4,9,"3",9,657
4,9,"2",9,657
4,9,"6",9,657
6,111,"111",111,657
6,111,"3",111,657
6,111,"4",111,657
6,111,"7",111,657
5,126,"126",126,657
5,126,"6",126,657
5,126,"7",126,657
5,132,"132",132,657
5,135,"135",135,657
5,135,"4",135,657
4,135,"135",135,657
4,135,"5",135,657
5,137,"137",137,657
4,157,"157",157,657
4,163,"163",163,657
4,163,"5",163,657
4,163,"7",163,657
4,163,"6",163,657
4,163,"2",163,657
4,163,"3",163,657
6,165,"165",165,657
6,165,"5",165,657
6,165,"3",165,657
6,165,"4",165,657
6,165,"7",165,657
5,165,"165",165,657
5,165,"6",165,657
5,165,"3",165,657
5,165,"4",165,657
5,165,"7",165,657
5,166,"166",166,657
6,170,"170",170,657
6,170,"7",170,657
6,170,"3",170,657
6,170,"2",170,657
6,170,"1",170,657
6,170,"4",170,657
5,181,"181",181,657
5,190,"190",190,657
5,190,"7",190,657
6,192,"192",192,657
6,192,"4",192,657
6,192,"7",192,657
4,192,"192",192,657
4,192,"6",192,657
4,192,"7",192,657
4,199,"199",199,657
4,199,"3",199,657
4,204,"204",204,657
6,215,"215",215,657
6,215,"3",215,657
5,217,"217",217,657
5,217,"4",217,657
5,217,"3",217,657
5,224,"224",224,657
4,226,"226",226,657
4,226,"7",226,657
4,227,"227",227,657
4,227,"5",227,657
5,227,"227",227,657
5,227,"4",227,657
4,241,"241",241,657
4,241,"5",241,657
5,241,"241",241,657
5,241,"4",241,657
5,254,"254",254,657
5,254,"4",254,657
5,254,"7",254,657
4,254,"254",254,657
4,254,"5",254,657
4,254,"7",254,657
6,255,"255",255,657
6,255,"7",255,657
4,266,"266",266,657
4,266,"5",266,657
6,269,"269",269,657
6,270,"270",270,657
6,270,"5",270,657
6,272,"272",272,657
4,274,"274",274,657
4,274,"6",274,657
4,274,"5",274,657
4,274,"7",274,657
4,274,"3",274,657
4,274,"2",274,657
6,274,"274",274,657
6,274,"4",274,657
6,274,"5",274,657
6,274,"7",274,657
6,274,"3",274,657
6,274,"2",274,657
5,274,"274",274,657
5,274,"4",274,657
5,274,"6",274,657
5,274,"7",274,657
5,274,"3",274,657
5,274,"2",274,657
5,275,"275",275,657
5,275,"4",275,657
5,275,"6",275,657
5,275,"3",275,657
5,275,"2",275,657
5,275,"7",275,657
4,275,"275",275,657
4,275,"5",275,657
4,275,"6",275,657
4,275,"3",275,657
4,275,"2",275,657
4,275,"7",275,657
6,275,"275",275,657
6,275,"5",275,657
6,275,"4",275,657
6,275,"3",275,657
6,275,"2",275,657
6,275,"7",275,657
5,276,"276",276,657
5,276,"4",276,657
5,278,"278",278,657
4,280,"280",280,657
5,50,"50",50,657
5,50,"4",50,657
5,50,"3",50,657
5,50,"2",50,657
6,60,"60",60,657
6,60,"4",60,657
6,60,"5",60,657
6,60,"3",60,657
4,73,"73",73,657
4,73,"3",73,657
6,80,"80",80,657
5,81,"81",81,657
5,81,"2",81,657
6,88,"88",88,657
6,90,"90",90,657
4,92,"92",92,657
4,92,"5",92,657
4,92,"6",92,657
4,92,"7",92,657
4,92,"3",92,657
4,92,"2",92,657
5,92,"92",92,657
5,92,"4",92,657
5,92,"6",92,657
5,92,"7",92,657
5,92,"3",92,657
5,92,"2",92,657
4,101,"101",101,657
4,101,"5",101,657
4,101,"2",101,657
5,101,"101",101,657
5,101,"4",101,657
5,101,"2",101,657
7,103,"103",103,657
7,107,"107",107,657
7,115,"115",115,657
7,115,"3",115,657
6,126,"126",126,657
6,126,"5",126,657
6,126,"7",126,657
7,129,"129",129,657
7,134,"134",134,657
7,136,"136",136,657
7,136,"4",136,657
7,136,"3",136,657
4,136,"136",136,657
4,136,"7",136,657
4,136,"3",136,657
7,138,"138",138,657
7,138,"5",138,657
7,138,"6",138,657
5,138,"138",138,657
5,138,"7",138,657
5,138,"6",138,657
6,138,"138",138,657
6,138,"7",138,657
6,138,"5",138,657
5,139,"139",139,657
5,139,"7",139,657
5,139,"3",139,657
7,139,"139",139,657
7,139,"5",139,657
7,139,"3",139,657
6,141,"141",141,657
6,141,"7",141,657
