"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,132
4,1,"5",1,132
4,1,"6",1,132
5,1,"1",1,132
5,1,"4",1,132
5,1,"6",1,132
6,1,"1",1,132
6,1,"4",1,132
6,1,"5",1,132
4,10,"10",10,132
4,10,"5",10,132
4,10,"7",10,132
4,10,"6",10,132
5,10,"10",10,132
5,10,"4",10,132
5,10,"7",10,132
5,10,"6",10,132
7,10,"10",10,132
7,10,"4",10,132
7,10,"5",10,132
7,10,"6",10,132
6,10,"10",10,132
6,10,"4",10,132
6,10,"5",10,132
6,10,"7",10,132
3,11,"11",11,132
4,12,"12",12,132
4,12,"5",12,132
4,12,"6",12,132
4,12,"3",12,132
4,12,"1",12,132
5,12,"12",12,132
5,12,"4",12,132
5,12,"6",12,132
5,12,"3",12,132
5,12,"1",12,132
6,12,"12",12,132
6,12,"4",12,132
6,12,"5",12,132
6,12,"3",12,132
6,12,"1",12,132
3,12,"12",12,132
3,12,"4",12,132
3,12,"5",12,132
3,12,"6",12,132
3,12,"1",12,132
1,12,"12",12,132
1,12,"4",12,132
1,12,"5",12,132
1,12,"6",12,132
1,12,"3",12,132
5,13,"13",13,132
5,13,"4",13,132
4,13,"13",13,132
4,13,"5",13,132
2,14,"14",14,132
2,14,"4",14,132
2,14,"1",14,132
4,14,"14",14,132
4,14,"2",14,132
4,14,"1",14,132
1,14,"14",14,132
1,14,"2",14,132
1,14,"4",14,132
1,15,"15",15,132
1,15,"2",15,132
2,15,"15",15,132
2,15,"1",15,132
5,16,"16",16,132
5,16,"3",16,132
5,16,"6",16,132
3,16,"16",16,132
3,16,"5",16,132
3,16,"6",16,132
6,16,"16",16,132
6,16,"5",16,132
6,16,"3",16,132
6,17,"17",17,132
6,17,"1",17,132
6,17,"2",17,132
6,17,"5",17,132
6,17,"3",17,132
6,17,"4",17,132
1,17,"17",17,132
1,17,"6",17,132
1,17,"2",17,132
1,17,"5",17,132
1,17,"3",17,132
1,17,"4",17,132
2,17,"17",17,132
2,17,"6",17,132
2,17,"1",17,132
2,17,"5",17,132
2,17,"3",17,132
2,17,"4",17,132
5,17,"17",17,132
5,17,"6",17,132
5,17,"1",17,132
5,17,"2",17,132
5,17,"3",17,132
5,17,"4",17,132
3,17,"17",17,132
3,17,"6",17,132
3,17,"1",17,132
3,17,"2",17,132
3,17,"5",17,132
3,17,"4",17,132
4,17,"17",17,132
4,17,"6",17,132
4,17,"1",17,132
4,17,"2",17,132
4,17,"5",17,132
4,17,"3",17,132
5,18,"18",18,132
3,19,"19",19,132
1,2,"2",2,132
6,20,"20",20,132
6,20,"4",20,132
4,20,"20",20,132
4,20,"6",20,132
7,21,"21",21,132
2,22,"22",22,132
4,23,"23",23,132
1,24,"24",24,132
3,25,"25",25,132
1,26,"26",26,132
1,26,"2",26,132
1,26,"3",26,132
1,26,"6",26,132
1,26,"4",26,132
1,26,"5",26,132
2,26,"26",26,132
2,26,"1",26,132
2,26,"3",26,132
2,26,"6",26,132
2,26,"4",26,132
2,26,"5",26,132
3,26,"26",26,132
3,26,"1",26,132
3,26,"2",26,132
3,26,"6",26,132
3,26,"4",26,132
3,26,"5",26,132
6,26,"26",26,132
6,26,"1",26,132
6,26,"2",26,132
6,26,"3",26,132
6,26,"4",26,132
6,26,"5",26,132
4,26,"26",26,132
4,26,"1",26,132
4,26,"2",26,132
4,26,"3",26,132
4,26,"6",26,132
4,26,"5",26,132
5,26,"26",26,132
5,26,"1",26,132
5,26,"2",26,132
5,26,"3",26,132
5,26,"6",26,132
5,26,"4",26,132
5,27,"27",27,132
1,28,"28",28,132
5,29,"29",29,132
1,3,"3",3,132
5,30,"30",30,132
6,31,"31",31,132
6,31,"5",31,132
6,31,"4",31,132
6,31,"7",31,132
5,31,"31",31,132
5,31,"6",31,132
5,31,"4",31,132
5,31,"7",31,132
4,31,"31",31,132
4,31,"6",31,132
4,31,"5",31,132
4,31,"7",31,132
7,31,"31",31,132
7,31,"6",31,132
7,31,"5",31,132
7,31,"4",31,132
2,32,"32",32,132
6,33,"33",33,132
6,33,"7",33,132
7,33,"33",33,132
7,33,"6",33,132
3,34,"34",34,132
3,34,"6",34,132
3,34,"4",34,132
6,34,"34",34,132
6,34,"3",34,132
6,34,"4",34,132
4,34,"34",34,132
4,34,"3",34,132
4,34,"6",34,132
3,35,"35",35,132
3,35,"7",35,132
3,35,"6",35,132
3,35,"5",35,132
7,35,"35",35,132
7,35,"3",35,132
7,35,"6",35,132
7,35,"5",35,132
6,35,"35",35,132
6,35,"3",35,132
6,35,"7",35,132
6,35,"5",35,132
5,35,"35",35,132
5,35,"3",35,132
5,35,"7",35,132
5,35,"6",35,132
6,36,"36",36,132
6,36,"2",36,132
2,36,"36",36,132
2,36,"6",36,132
4,37,"37",37,132
4,37,"7",37,132
7,37,"37",37,132
7,37,"4",37,132
5,38,"38",38,132
5,38,"4",38,132
5,38,"7",38,132
5,38,"3",38,132
4,38,"38",38,132
4,38,"5",38,132
4,38,"7",38,132
4,38,"3",38,132
7,38,"38",38,132
7,38,"5",38,132
7,38,"4",38,132
7,38,"3",38,132
3,38,"38",38,132
3,38,"5",38,132
3,38,"4",38,132
3,38,"7",38,132
1,39,"39",39,132
7,4,"4",4,132
7,4,"5",4,132
7,4,"6",4,132
5,4,"4",4,132
5,4,"7",4,132
5,4,"6",4,132
6,4,"4",4,132
6,4,"7",4,132
6,4,"5",4,132
7,5,"5",5,132
7,5,"5",5,132
5,5,"7",5,132
5,6,"6",6,132
4,7,"7",7,132
6,8,"8",8,132
6,8,"5",8,132
6,8,"7",8,132
6,8,"4",8,132
6,8,"1",8,132
6,8,"3",8,132
6,8,"2",8,132
5,8,"8",8,132
5,8,"6",8,132
5,8,"7",8,132
5,8,"4",8,132
5,8,"1",8,132
5,8,"3",8,132
5,8,"2",8,132
7,8,"8",8,132
7,8,"6",8,132
7,8,"5",8,132
7,8,"4",8,132
7,8,"1",8,132
7,8,"3",8,132
7,8,"2",8,132
4,8,"8",8,132
4,8,"6",8,132
4,8,"5",8,132
4,8,"7",8,132
4,8,"1",8,132
4,8,"3",8,132
4,8,"2",8,132
1,8,"8",8,132
1,8,"6",8,132
1,8,"5",8,132
1,8,"7",8,132
1,8,"4",8,132
1,8,"3",8,132
1,8,"2",8,132
3,8,"8",8,132
3,8,"6",8,132
3,8,"5",8,132
3,8,"7",8,132
3,8,"4",8,132
3,8,"1",8,132
3,8,"2",8,132
2,8,"8",8,132
2,8,"6",8,132
2,8,"5",8,132
2,8,"7",8,132
2,8,"4",8,132
2,8,"1",8,132
2,8,"3",8,132
1,9,"9",9,132
1,9,"7",9,132
1,9,"5",9,132
1,9,"3",9,132
1,9,"2",9,132
1,9,"6",9,132
1,9,"4",9,132
7,9,"9",9,132
7,9,"1",9,132
7,9,"5",9,132
7,9,"3",9,132
7,9,"2",9,132
7,9,"6",9,132
7,9,"4",9,132
5,9,"9",9,132
5,9,"1",9,132
5,9,"7",9,132
5,9,"3",9,132
5,9,"2",9,132
5,9,"6",9,132
5,9,"4",9,132
3,9,"9",9,132
3,9,"1",9,132
3,9,"7",9,132
3,9,"5",9,132
3,9,"2",9,132
3,9,"6",9,132
3,9,"4",9,132
2,9,"9",9,132
2,9,"1",9,132
2,9,"7",9,132
2,9,"5",9,132
2,9,"3",9,132
2,9,"6",9,132
2,9,"4",9,132
6,9,"9",9,132
6,9,"1",9,132
6,9,"7",9,132
6,9,"5",9,132
6,9,"3",9,132
6,9,"2",9,132
6,9,"4",9,132
4,9,"9",9,132
4,9,"1",9,132
4,9,"7",9,132
4,9,"5",9,132
4,9,"3",9,132
4,9,"2",9,132
4,9,"6",9,132
4,111,"111",111,132
4,111,"3",111,132
4,111,"6",111,132
4,111,"7",111,132
5,126,"126",126,132
5,126,"6",126,132
5,126,"7",126,132
5,132,"132",132,132
4,135,"135",135,132
4,135,"5",135,132
5,135,"135",135,132
5,135,"4",135,132
5,137,"137",137,132
4,157,"157",157,132
5,163,"163",163,132
5,163,"7",163,132
5,163,"4",163,132
5,163,"2",163,132
5,163,"6",163,132
5,163,"3",163,132
5,165,"165",165,132
5,165,"4",165,132
5,165,"3",165,132
5,165,"6",165,132
5,165,"7",165,132
4,165,"165",165,132
4,165,"5",165,132
4,165,"3",165,132
4,165,"6",165,132
4,165,"7",165,132
5,166,"166",166,132
6,170,"170",170,132
6,170,"7",170,132
6,170,"3",170,132
6,170,"2",170,132
6,170,"1",170,132
6,170,"4",170,132
5,181,"181",181,132
5,190,"190",190,132
6,192,"192",192,132
6,192,"4",192,132
6,192,"7",192,132
4,192,"192",192,132
4,192,"6",192,132
4,192,"7",192,132
4,199,"199",199,132
4,199,"3",199,132
4,204,"204",204,132
6,215,"215",215,132
6,215,"3",215,132
4,217,"217",217,132
4,217,"5",217,132
4,217,"3",217,132
5,224,"224",224,132
4,226,"226",226,132
4,226,"7",226,132
4,227,"227",227,132
4,227,"5",227,132
5,227,"227",227,132
5,227,"4",227,132
4,241,"241",241,132
4,241,"5",241,132
5,241,"241",241,132
5,241,"4",241,132
5,254,"254",254,132
5,254,"4",254,132
4,254,"254",254,132
4,254,"5",254,132
6,255,"255",255,132
6,255,"7",255,132
4,266,"266",266,132
4,266,"5",266,132
6,269,"269",269,132
6,270,"270",270,132
6,270,"5",270,132
6,272,"272",272,132
6,274,"274",274,132
6,274,"5",274,132
6,274,"4",274,132
6,274,"7",274,132
6,274,"3",274,132
6,274,"2",274,132
5,274,"274",274,132
5,274,"6",274,132
5,274,"4",274,132
5,274,"7",274,132
5,274,"3",274,132
5,274,"2",274,132
4,274,"274",274,132
4,274,"6",274,132
4,274,"5",274,132
4,274,"7",274,132
4,274,"3",274,132
4,274,"2",274,132
4,275,"275",275,132
4,275,"5",275,132
4,275,"6",275,132
4,275,"2",275,132
4,275,"3",275,132
4,275,"7",275,132
5,275,"275",275,132
5,275,"4",275,132
5,275,"6",275,132
5,275,"2",275,132
5,275,"3",275,132
5,275,"7",275,132
6,275,"275",275,132
6,275,"4",275,132
6,275,"5",275,132
6,275,"2",275,132
6,275,"3",275,132
6,275,"7",275,132
4,276,"276",276,132
4,276,"5",276,132
5,278,"278",278,132
4,280,"280",280,132
5,50,"50",50,132
5,50,"4",50,132
5,50,"3",50,132
5,50,"2",50,132
4,60,"60",60,132
4,60,"5",60,132
4,60,"3",60,132
4,60,"6",60,132
4,73,"73",73,132
4,73,"3",73,132
6,80,"80",80,132
5,81,"81",81,132
5,81,"2",81,132
6,88,"88",88,132
6,90,"90",90,132
5,92,"92",92,132
5,92,"4",92,132
5,92,"6",92,132
5,92,"7",92,132
5,92,"3",92,132
5,92,"2",92,132
4,92,"92",92,132
4,92,"5",92,132
4,92,"6",92,132
4,92,"7",92,132
4,92,"3",92,132
4,92,"2",92,132
4,101,"101",101,132
4,101,"5",101,132
4,101,"2",101,132
4,101,"6",101,132
4,101,"1",101,132
5,101,"101",101,132
5,101,"4",101,132
5,101,"2",101,132
5,101,"6",101,132
5,101,"1",101,132
7,103,"103",103,132
7,107,"107",107,132
7,115,"115",115,132
7,115,"3",115,132
6,126,"126",126,132
6,126,"5",126,132
6,126,"7",126,132
7,126,"126",126,132
7,126,"5",126,132
7,126,"6",126,132
7,129,"129",129,132
