"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,24
6,1,"5",1,24
6,1,"4",1,24
5,1,"1",1,24
5,1,"6",1,24
5,1,"4",1,24
4,1,"1",1,24
4,1,"6",1,24
4,1,"5",1,24
5,10,"10",10,24
5,10,"4",10,24
5,10,"7",10,24
5,10,"6",10,24
4,10,"10",10,24
4,10,"5",10,24
4,10,"7",10,24
4,10,"6",10,24
7,10,"10",10,24
7,10,"5",10,24
7,10,"4",10,24
7,10,"6",10,24
6,10,"10",10,24
6,10,"5",10,24
6,10,"4",10,24
6,10,"7",10,24
3,11,"11",11,24
4,12,"12",12,24
4,12,"5",12,24
4,12,"3",12,24
4,12,"6",12,24
4,12,"1",12,24
5,12,"12",12,24
5,12,"4",12,24
5,12,"3",12,24
5,12,"6",12,24
5,12,"1",12,24
3,12,"12",12,24
3,12,"4",12,24
3,12,"5",12,24
3,12,"6",12,24
3,12,"1",12,24
6,12,"12",12,24
6,12,"4",12,24
6,12,"5",12,24
6,12,"3",12,24
6,12,"1",12,24
1,12,"12",12,24
1,12,"4",12,24
1,12,"5",12,24
1,12,"3",12,24
1,12,"6",12,24
5,13,"13",13,24
5,13,"4",13,24
4,13,"13",13,24
4,13,"5",13,24
2,14,"14",14,24
2,14,"4",14,24
2,14,"1",14,24
4,14,"14",14,24
4,14,"2",14,24
4,14,"1",14,24
1,14,"14",14,24
1,14,"2",14,24
1,14,"4",14,24
1,15,"15",15,24
1,15,"2",15,24
2,15,"15",15,24
2,15,"1",15,24
5,16,"16",16,24
5,16,"3",16,24
5,16,"6",16,24
3,16,"16",16,24
3,16,"5",16,24
3,16,"6",16,24
6,16,"16",16,24
6,16,"5",16,24
6,16,"3",16,24
6,17,"17",17,24
6,17,"1",17,24
6,17,"2",17,24
6,17,"5",17,24
6,17,"3",17,24
6,17,"4",17,24
1,17,"17",17,24
1,17,"6",17,24
1,17,"2",17,24
1,17,"5",17,24
1,17,"3",17,24
1,17,"4",17,24
2,17,"17",17,24
2,17,"6",17,24
2,17,"1",17,24
2,17,"5",17,24
2,17,"3",17,24
2,17,"4",17,24
5,17,"17",17,24
5,17,"6",17,24
5,17,"1",17,24
5,17,"2",17,24
5,17,"3",17,24
5,17,"4",17,24
3,17,"17",17,24
3,17,"6",17,24
3,17,"1",17,24
3,17,"2",17,24
3,17,"5",17,24
3,17,"4",17,24
4,17,"17",17,24
4,17,"6",17,24
4,17,"1",17,24
4,17,"2",17,24
4,17,"5",17,24
4,17,"3",17,24
5,18,"18",18,24
3,19,"19",19,24
1,2,"2",2,24
4,20,"20",20,24
4,20,"6",20,24
6,20,"20",20,24
6,20,"4",20,24
7,21,"21",21,24
2,22,"22",22,24
4,23,"23",23,24
1,24,"24",24,24
3,25,"25",25,24
1,26,"26",26,24
1,26,"2",26,24
1,26,"3",26,24
1,26,"5",26,24
1,26,"6",26,24
1,26,"4",26,24
2,26,"26",26,24
2,26,"1",26,24
2,26,"3",26,24
2,26,"5",26,24
2,26,"6",26,24
2,26,"4",26,24
3,26,"26",26,24
3,26,"1",26,24
3,26,"2",26,24
3,26,"5",26,24
3,26,"6",26,24
3,26,"4",26,24
5,26,"26",26,24
5,26,"1",26,24
5,26,"2",26,24
5,26,"3",26,24
5,26,"6",26,24
5,26,"4",26,24
6,26,"26",26,24
6,26,"1",26,24
6,26,"2",26,24
6,26,"3",26,24
6,26,"5",26,24
6,26,"4",26,24
4,26,"26",26,24
4,26,"1",26,24
4,26,"2",26,24
4,26,"3",26,24
4,26,"5",26,24
4,26,"6",26,24
5,27,"27",27,24
1,28,"28",28,24
5,29,"29",29,24
1,3,"3",3,24
5,30,"30",30,24
6,31,"31",31,24
6,31,"4",31,24
6,31,"7",31,24
6,31,"5",31,24
4,31,"31",31,24
4,31,"6",31,24
4,31,"7",31,24
4,31,"5",31,24
7,31,"31",31,24
7,31,"6",31,24
7,31,"4",31,24
7,31,"5",31,24
5,31,"31",31,24
5,31,"6",31,24
5,31,"4",31,24
5,31,"7",31,24
2,32,"32",32,24
6,33,"33",33,24
6,33,"7",33,24
7,33,"33",33,24
7,33,"6",33,24
3,34,"34",34,24
3,34,"6",34,24
3,34,"4",34,24
6,34,"34",34,24
6,34,"3",34,24
6,34,"4",34,24
4,34,"34",34,24
4,34,"3",34,24
4,34,"6",34,24
5,35,"35",35,24
5,35,"7",35,24
5,35,"6",35,24
5,35,"3",35,24
7,35,"35",35,24
7,35,"5",35,24
7,35,"6",35,24
7,35,"3",35,24
6,35,"35",35,24
6,35,"5",35,24
6,35,"7",35,24
6,35,"3",35,24
3,35,"35",35,24
3,35,"5",35,24
3,35,"7",35,24
3,35,"6",35,24
6,36,"36",36,24
6,36,"2",36,24
2,36,"36",36,24
2,36,"6",36,24
4,37,"37",37,24
4,37,"7",37,24
7,37,"37",37,24
7,37,"4",37,24
5,38,"38",38,24
5,38,"7",38,24
5,38,"4",38,24
5,38,"3",38,24
7,38,"38",38,24
7,38,"5",38,24
7,38,"4",38,24
7,38,"3",38,24
4,38,"38",38,24
4,38,"5",38,24
4,38,"7",38,24
4,38,"3",38,24
3,38,"38",38,24
3,38,"5",38,24
3,38,"7",38,24
3,38,"4",38,24
1,39,"39",39,24
7,4,"4",4,24
7,4,"6",4,24
7,4,"5",4,24
6,4,"4",4,24
6,4,"7",4,24
6,4,"5",4,24
5,4,"4",4,24
5,4,"7",4,24
5,4,"6",4,24
5,5,"7",5,24
7,5,"5",5,24
7,5,"5",5,24
5,6,"6",6,24
4,7,"7",7,24
1,8,"8",8,24
1,8,"5",8,24
1,8,"7",8,24
1,8,"2",8,24
1,8,"4",8,24
1,8,"3",8,24
1,8,"6",8,24
5,8,"8",8,24
5,8,"1",8,24
5,8,"7",8,24
5,8,"2",8,24
5,8,"4",8,24
5,8,"3",8,24
5,8,"6",8,24
7,8,"8",8,24
7,8,"1",8,24
7,8,"5",8,24
7,8,"2",8,24
7,8,"4",8,24
7,8,"3",8,24
7,8,"6",8,24
2,8,"8",8,24
2,8,"1",8,24
2,8,"5",8,24
2,8,"7",8,24
2,8,"4",8,24
2,8,"3",8,24
2,8,"6",8,24
4,8,"8",8,24
4,8,"1",8,24
4,8,"5",8,24
4,8,"7",8,24
4,8,"2",8,24
4,8,"3",8,24
4,8,"6",8,24
3,8,"8",8,24
3,8,"1",8,24
3,8,"5",8,24
3,8,"7",8,24
3,8,"2",8,24
3,8,"4",8,24
3,8,"6",8,24
6,8,"8",8,24
6,8,"1",8,24
6,8,"5",8,24
6,8,"7",8,24
6,8,"2",8,24
6,8,"4",8,24
6,8,"3",8,24
3,9,"9",9,24
3,9,"7",9,24
3,9,"5",9,24
3,9,"2",9,24
3,9,"1",9,24
3,9,"6",9,24
3,9,"4",9,24
7,9,"9",9,24
7,9,"3",9,24
7,9,"5",9,24
7,9,"2",9,24
7,9,"1",9,24
7,9,"6",9,24
7,9,"4",9,24
5,9,"9",9,24
5,9,"3",9,24
5,9,"7",9,24
5,9,"2",9,24
5,9,"1",9,24
5,9,"6",9,24
5,9,"4",9,24
2,9,"9",9,24
2,9,"3",9,24
2,9,"7",9,24
2,9,"5",9,24
2,9,"1",9,24
2,9,"6",9,24
2,9,"4",9,24
1,9,"9",9,24
1,9,"3",9,24
1,9,"7",9,24
1,9,"5",9,24
1,9,"2",9,24
1,9,"6",9,24
1,9,"4",9,24
6,9,"9",9,24
6,9,"3",9,24
6,9,"7",9,24
6,9,"5",9,24
6,9,"2",9,24
6,9,"1",9,24
6,9,"4",9,24
4,9,"9",9,24
4,9,"3",9,24
4,9,"7",9,24
4,9,"5",9,24
4,9,"2",9,24
4,9,"1",9,24
4,9,"6",9,24
6,111,"111",111,24
6,111,"7",111,24
6,111,"3",111,24
6,111,"2",111,24
6,111,"4",111,24
6,126,"126",126,24
6,126,"5",126,24
6,126,"7",126,24
5,132,"132",132,24
5,135,"135",135,24
5,135,"4",135,24
4,135,"135",135,24
4,135,"5",135,24
5,137,"137",137,24
4,157,"157",157,24
6,163,"163",163,24
6,163,"7",163,24
6,163,"4",163,24
6,163,"5",163,24
6,163,"3",163,24
6,165,"165",165,24
6,165,"4",165,24
6,165,"3",165,24
6,165,"5",165,24
6,165,"7",165,24
4,165,"165",165,24
4,165,"6",165,24
4,165,"3",165,24
4,165,"5",165,24
4,165,"7",165,24
5,166,"166",166,24
6,170,"170",170,24
6,170,"4",170,24
6,170,"3",170,24
6,170,"1",170,24
5,181,"181",181,24
5,190,"190",190,24
5,190,"7",190,24
6,192,"192",192,24
6,192,"4",192,24
6,192,"7",192,24
4,192,"192",192,24
4,192,"6",192,24
4,192,"7",192,24
4,199,"199",199,24
4,199,"3",199,24
4,204,"204",204,24
6,215,"215",215,24
6,215,"3",215,24
5,217,"217",217,24
5,217,"4",217,24
5,217,"3",217,24
5,224,"224",224,24
4,226,"226",226,24
4,226,"7",226,24
4,227,"227",227,24
4,227,"5",227,24
5,227,"227",227,24
5,227,"4",227,24
5,241,"241",241,24
5,241,"4",241,24
4,241,"241",241,24
4,241,"5",241,24
5,254,"254",254,24
5,254,"4",254,24
5,254,"7",254,24
4,254,"254",254,24
4,254,"5",254,24
4,254,"7",254,24
6,255,"255",255,24
6,255,"7",255,24
4,266,"266",266,24
4,266,"5",266,24
6,269,"269",269,24
6,270,"270",270,24
6,270,"3",270,24
6,270,"7",270,24
6,272,"272",272,24
6,274,"274",274,24
6,274,"4",274,24
6,274,"5",274,24
6,274,"2",274,24
6,274,"7",274,24
6,274,"3",274,24
4,274,"274",274,24
4,274,"6",274,24
4,274,"5",274,24
4,274,"2",274,24
4,274,"7",274,24
4,274,"3",274,24
5,274,"274",274,24
5,274,"6",274,24
5,274,"4",274,24
5,274,"2",274,24
5,274,"7",274,24
5,274,"3",274,24
6,275,"275",275,24
6,275,"4",275,24
6,275,"5",275,24
6,275,"3",275,24
6,275,"2",275,24
6,275,"7",275,24
4,275,"275",275,24
4,275,"6",275,24
4,275,"5",275,24
4,275,"3",275,24
4,275,"2",275,24
4,275,"7",275,24
5,275,"275",275,24
5,275,"6",275,24
5,275,"4",275,24
5,275,"3",275,24
5,275,"2",275,24
5,275,"7",275,24
5,276,"276",276,24
5,276,"4",276,24
5,278,"278",278,24
4,280,"280",280,24
5,50,"50",50,24
5,50,"3",50,24
5,50,"4",50,24
5,50,"2",50,24
