"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,352
6,1,"5",1,352
6,1,"4",1,352
5,1,"1",1,352
5,1,"6",1,352
5,1,"4",1,352
4,1,"1",1,352
4,1,"6",1,352
4,1,"5",1,352
4,10,"10",10,352
4,10,"6",10,352
4,10,"7",10,352
4,10,"5",10,352
6,10,"10",10,352
6,10,"4",10,352
6,10,"7",10,352
6,10,"5",10,352
7,10,"10",10,352
7,10,"4",10,352
7,10,"6",10,352
7,10,"5",10,352
5,10,"10",10,352
5,10,"4",10,352
5,10,"6",10,352
5,10,"7",10,352
3,11,"11",11,352
5,12,"12",12,352
5,12,"6",12,352
5,12,"4",12,352
5,12,"3",12,352
5,12,"1",12,352
6,12,"12",12,352
6,12,"5",12,352
6,12,"4",12,352
6,12,"3",12,352
6,12,"1",12,352
4,12,"12",12,352
4,12,"5",12,352
4,12,"6",12,352
4,12,"3",12,352
4,12,"1",12,352
3,12,"12",12,352
3,12,"5",12,352
3,12,"6",12,352
3,12,"4",12,352
3,12,"1",12,352
1,12,"12",12,352
1,12,"5",12,352
1,12,"6",12,352
1,12,"4",12,352
1,12,"3",12,352
4,13,"13",13,352
4,13,"5",13,352
5,13,"13",13,352
5,13,"4",13,352
2,14,"14",14,352
2,14,"4",14,352
2,14,"1",14,352
4,14,"14",14,352
4,14,"2",14,352
4,14,"1",14,352
1,14,"14",14,352
1,14,"2",14,352
1,14,"4",14,352
1,15,"15",15,352
1,15,"2",15,352
2,15,"15",15,352
2,15,"1",15,352
5,16,"16",16,352
5,16,"3",16,352
5,16,"6",16,352
3,16,"16",16,352
3,16,"5",16,352
3,16,"6",16,352
6,16,"16",16,352
6,16,"5",16,352
6,16,"3",16,352
3,17,"17",17,352
3,17,"1",17,352
3,17,"2",17,352
3,17,"5",17,352
3,17,"6",17,352
3,17,"4",17,352
1,17,"17",17,352
1,17,"3",17,352
1,17,"2",17,352
1,17,"5",17,352
1,17,"6",17,352
1,17,"4",17,352
2,17,"17",17,352
2,17,"3",17,352
2,17,"1",17,352
2,17,"5",17,352
2,17,"6",17,352
2,17,"4",17,352
5,17,"17",17,352
5,17,"3",17,352
5,17,"1",17,352
5,17,"2",17,352
5,17,"6",17,352
5,17,"4",17,352
6,17,"17",17,352
6,17,"3",17,352
6,17,"1",17,352
6,17,"2",17,352
6,17,"5",17,352
6,17,"4",17,352
4,17,"17",17,352
4,17,"3",17,352
4,17,"1",17,352
4,17,"2",17,352
4,17,"5",17,352
4,17,"6",17,352
5,18,"18",18,352
3,19,"19",19,352
1,2,"2",2,352
