"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,463
4,1,"6",1,463
4,1,"5",1,463
6,1,"1",1,463
6,1,"4",1,463
6,1,"5",1,463
5,1,"1",1,463
5,1,"4",1,463
5,1,"6",1,463
5,10,"10",10,463
5,10,"6",10,463
5,10,"7",10,463
5,10,"4",10,463
6,10,"10",10,463
6,10,"5",10,463
6,10,"7",10,463
6,10,"4",10,463
7,10,"10",10,463
7,10,"5",10,463
7,10,"6",10,463
7,10,"4",10,463
4,10,"10",10,463
4,10,"5",10,463
4,10,"6",10,463
4,10,"7",10,463
3,11,"11",11,463
4,12,"12",12,463
4,12,"6",12,463
4,12,"3",12,463
4,12,"1",12,463
4,12,"5",12,463
6,12,"12",12,463
6,12,"4",12,463
6,12,"3",12,463
6,12,"1",12,463
6,12,"5",12,463
3,12,"12",12,463
3,12,"4",12,463
3,12,"6",12,463
3,12,"1",12,463
3,12,"5",12,463
1,12,"12",12,463
1,12,"4",12,463
1,12,"6",12,463
1,12,"3",12,463
1,12,"5",12,463
5,12,"12",12,463
5,12,"4",12,463
5,12,"6",12,463
5,12,"3",12,463
5,12,"1",12,463
5,13,"13",13,463
5,13,"4",13,463
4,13,"13",13,463
4,13,"5",13,463
2,14,"14",14,463
2,14,"4",14,463
2,14,"1",14,463
4,14,"14",14,463
4,14,"2",14,463
4,14,"1",14,463
1,14,"14",14,463
1,14,"2",14,463
1,14,"4",14,463
1,15,"15",15,463
1,15,"2",15,463
2,15,"15",15,463
2,15,"1",15,463
3,16,"16",16,463
3,16,"5",16,463
3,16,"6",16,463
5,16,"16",16,463
5,16,"3",16,463
5,16,"6",16,463
6,16,"16",16,463
6,16,"3",16,463
6,16,"5",16,463
4,17,"17",17,463
4,17,"1",17,463
4,17,"2",17,463
4,17,"6",17,463
4,17,"5",17,463
4,17,"3",17,463
1,17,"17",17,463
1,17,"4",17,463
1,17,"2",17,463
1,17,"6",17,463
1,17,"5",17,463
1,17,"3",17,463
2,17,"17",17,463
2,17,"4",17,463
2,17,"1",17,463
2,17,"6",17,463
2,17,"5",17,463
2,17,"3",17,463
6,17,"17",17,463
6,17,"4",17,463
6,17,"1",17,463
6,17,"2",17,463
6,17,"5",17,463
6,17,"3",17,463
5,17,"17",17,463
5,17,"4",17,463
5,17,"1",17,463
5,17,"2",17,463
5,17,"6",17,463
5,17,"3",17,463
3,17,"17",17,463
3,17,"4",17,463
3,17,"1",17,463
3,17,"2",17,463
3,17,"6",17,463
3,17,"5",17,463
5,18,"18",18,463
3,19,"19",19,463
1,2,"2",2,463
4,20,"20",20,463
4,20,"6",20,463
6,20,"20",20,463
6,20,"4",20,463
7,21,"21",21,463
2,22,"22",22,463
4,23,"23",23,463
1,24,"24",24,463
3,25,"25",25,463
1,26,"26",26,463
1,26,"2",26,463
1,26,"3",26,463
1,26,"5",26,463
1,26,"6",26,463
1,26,"4",26,463
2,26,"26",26,463
2,26,"1",26,463
2,26,"3",26,463
2,26,"5",26,463
2,26,"6",26,463
2,26,"4",26,463
3,26,"26",26,463
3,26,"1",26,463
3,26,"2",26,463
3,26,"5",26,463
3,26,"6",26,463
3,26,"4",26,463
5,26,"26",26,463
5,26,"1",26,463
5,26,"2",26,463
5,26,"3",26,463
5,26,"6",26,463
5,26,"4",26,463
6,26,"26",26,463
6,26,"1",26,463
6,26,"2",26,463
6,26,"3",26,463
6,26,"5",26,463
6,26,"4",26,463
4,26,"26",26,463
4,26,"1",26,463
4,26,"2",26,463
4,26,"3",26,463
4,26,"5",26,463
4,26,"6",26,463
5,27,"27",27,463
1,28,"28",28,463
5,29,"29",29,463
1,3,"3",3,463
5,30,"30",30,463
7,31,"31",31,463
7,31,"4",31,463
7,31,"5",31,463
7,31,"6",31,463
4,31,"31",31,463
4,31,"7",31,463
4,31,"5",31,463
4,31,"6",31,463
5,31,"31",31,463
5,31,"7",31,463
5,31,"4",31,463
5,31,"6",31,463
6,31,"31",31,463
6,31,"7",31,463
6,31,"4",31,463
6,31,"5",31,463
2,32,"32",32,463
6,33,"33",33,463
6,33,"7",33,463
7,33,"33",33,463
7,33,"6",33,463
3,34,"34",34,463
3,34,"4",34,463
3,34,"6",34,463
4,34,"34",34,463
4,34,"3",34,463
4,34,"6",34,463
6,34,"34",34,463
6,34,"3",34,463
6,34,"4",34,463
3,35,"35",35,463
3,35,"7",35,463
3,35,"6",35,463
3,35,"5",35,463
7,35,"35",35,463
7,35,"3",35,463
7,35,"6",35,463
7,35,"5",35,463
6,35,"35",35,463
6,35,"3",35,463
6,35,"7",35,463
6,35,"5",35,463
5,35,"35",35,463
5,35,"3",35,463
5,35,"7",35,463
5,35,"6",35,463
2,36,"36",36,463
2,36,"6",36,463
6,36,"36",36,463
6,36,"2",36,463
4,37,"37",37,463
4,37,"7",37,463
7,37,"37",37,463
7,37,"4",37,463
5,38,"38",38,463
5,38,"4",38,463
5,38,"7",38,463
5,38,"3",38,463
4,38,"38",38,463
4,38,"5",38,463
4,38,"7",38,463
4,38,"3",38,463
7,38,"38",38,463
7,38,"5",38,463
7,38,"4",38,463
7,38,"3",38,463
3,38,"38",38,463
3,38,"5",38,463
3,38,"4",38,463
3,38,"7",38,463
1,39,"39",39,463
7,4,"4",4,463
7,4,"6",4,463
7,4,"5",4,463
6,4,"4",4,463
6,4,"7",4,463
6,4,"5",4,463
5,4,"4",4,463
5,4,"7",4,463
5,4,"6",4,463
7,5,"5",5,463
7,5,"5",5,463
5,5,"7",5,463
5,6,"6",6,463
4,7,"7",7,463
1,8,"8",8,463
1,8,"5",8,463
1,8,"7",8,463
1,8,"4",8,463
1,8,"6",8,463
1,8,"3",8,463
1,8,"2",8,463
5,8,"8",8,463
5,8,"1",8,463
5,8,"7",8,463
5,8,"4",8,463
5,8,"6",8,463
5,8,"3",8,463
5,8,"2",8,463
7,8,"8",8,463
7,8,"1",8,463
7,8,"5",8,463
7,8,"4",8,463
7,8,"6",8,463
7,8,"3",8,463
7,8,"2",8,463
4,8,"8",8,463
4,8,"1",8,463
4,8,"5",8,463
4,8,"7",8,463
4,8,"6",8,463
4,8,"3",8,463
4,8,"2",8,463
6,8,"8",8,463
6,8,"1",8,463
6,8,"5",8,463
6,8,"7",8,463
6,8,"4",8,463
6,8,"3",8,463
6,8,"2",8,463
3,8,"8",8,463
3,8,"1",8,463
3,8,"5",8,463
3,8,"7",8,463
3,8,"4",8,463
3,8,"6",8,463
3,8,"2",8,463
2,8,"8",8,463
2,8,"1",8,463
2,8,"5",8,463
2,8,"7",8,463
2,8,"4",8,463
2,8,"6",8,463
2,8,"3",8,463
5,9,"9",9,463
5,9,"7",9,463
5,9,"3",9,463
5,9,"2",9,463
5,9,"4",9,463
5,9,"1",9,463
5,9,"6",9,463
7,9,"9",9,463
7,9,"5",9,463
7,9,"3",9,463
7,9,"2",9,463
7,9,"4",9,463
7,9,"1",9,463
7,9,"6",9,463
3,9,"9",9,463
3,9,"5",9,463
3,9,"7",9,463
3,9,"2",9,463
3,9,"4",9,463
3,9,"1",9,463
3,9,"6",9,463
2,9,"9",9,463
2,9,"5",9,463
2,9,"7",9,463
2,9,"3",9,463
2,9,"4",9,463
2,9,"1",9,463
2,9,"6",9,463
4,9,"9",9,463
4,9,"5",9,463
4,9,"7",9,463
4,9,"3",9,463
4,9,"2",9,463
4,9,"1",9,463
4,9,"6",9,463
1,9,"9",9,463
1,9,"5",9,463
1,9,"7",9,463
1,9,"3",9,463
1,9,"2",9,463
1,9,"4",9,463
1,9,"6",9,463
6,9,"9",9,463
6,9,"5",9,463
6,9,"7",9,463
6,9,"3",9,463
6,9,"2",9,463
6,9,"4",9,463
6,9,"1",9,463
4,111,"111",111,463
4,111,"7",111,463
4,111,"3",111,463
4,111,"6",111,463
6,126,"126",126,463
6,126,"5",126,463
6,126,"7",126,463
5,132,"132",132,463
4,135,"135",135,463
4,135,"5",135,463
5,135,"135",135,463
5,135,"4",135,463
4,137,"137",137,463
4,137,"5",137,463
4,157,"157",157,463
6,163,"163",163,463
6,163,"5",163,463
6,163,"4",163,463
6,163,"3",163,463
6,163,"7",163,463
6,163,"2",163,463
5,165,"165",165,463
5,165,"6",165,463
5,165,"3",165,463
5,165,"4",165,463
5,165,"7",165,463
6,165,"165",165,463
6,165,"5",165,463
6,165,"3",165,463
6,165,"4",165,463
6,165,"7",165,463
5,166,"166",166,463
4,170,"170",170,463
4,170,"7",170,463
4,170,"3",170,463
4,170,"6",170,463
4,170,"1",170,463
4,170,"2",170,463
5,181,"181",181,463
5,190,"190",190,463
4,192,"192",192,463
4,192,"6",192,463
4,192,"7",192,463
6,192,"192",192,463
6,192,"4",192,463
6,192,"7",192,463
4,199,"199",199,463
4,199,"3",199,463
4,204,"204",204,463
6,215,"215",215,463
6,215,"3",215,463
5,217,"217",217,463
5,217,"4",217,463
5,217,"3",217,463
5,224,"224",224,463
4,226,"226",226,463
4,226,"7",226,463
5,227,"227",227,463
5,227,"4",227,463
4,227,"227",227,463
4,227,"5",227,463
4,241,"241",241,463
4,241,"5",241,463
5,241,"241",241,463
5,241,"4",241,463
4,254,"254",254,463
4,254,"5",254,463
4,254,"7",254,463
5,254,"254",254,463
5,254,"4",254,463
5,254,"7",254,463
6,255,"255",255,463
6,255,"7",255,463
5,266,"266",266,463
5,266,"4",266,463
6,269,"269",269,463
5,270,"270",270,463
5,270,"6",270,463
5,270,"3",270,463
6,272,"272",272,463
4,274,"274",274,463
4,274,"5",274,463
4,274,"6",274,463
4,274,"2",274,463
4,274,"3",274,463
4,274,"7",274,463
5,274,"274",274,463
5,274,"4",274,463
5,274,"6",274,463
5,274,"2",274,463
5,274,"3",274,463
5,274,"7",274,463
6,274,"274",274,463
6,274,"4",274,463
6,274,"5",274,463
6,274,"2",274,463
6,274,"3",274,463
6,274,"7",274,463
4,275,"275",275,463
4,275,"6",275,463
4,275,"5",275,463
4,275,"3",275,463
4,275,"2",275,463
4,275,"7",275,463
6,275,"275",275,463
6,275,"4",275,463
6,275,"5",275,463
6,275,"3",275,463
6,275,"2",275,463
6,275,"7",275,463
5,275,"275",275,463
5,275,"4",275,463
5,275,"6",275,463
5,275,"3",275,463
5,275,"2",275,463
5,275,"7",275,463
4,276,"276",276,463
4,276,"3",276,463
4,276,"5",276,463
5,278,"278",278,463
4,280,"280",280,463
4,50,"50",50,463
4,50,"5",50,463
4,50,"3",50,463
4,50,"2",50,463
6,60,"60",60,463
6,60,"4",60,463
6,60,"3",60,463
6,60,"5",60,463
4,73,"73",73,463
4,73,"3",73,463
6,80,"80",80,463
5,81,"81",81,463
5,81,"2",81,463
6,88,"88",88,463
6,90,"90",90,463
5,92,"92",92,463
5,92,"4",92,463
5,92,"6",92,463
5,92,"7",92,463
5,92,"3",92,463
5,92,"2",92,463
4,92,"92",92,463
4,92,"5",92,463
4,92,"6",92,463
4,92,"7",92,463
4,92,"3",92,463
4,92,"2",92,463
5,101,"101",101,463
5,101,"6",101,463
5,101,"2",101,463
5,101,"1",101,463
6,101,"101",101,463
6,101,"5",101,463
6,101,"2",101,463
6,101,"1",101,463
7,103,"103",103,463
7,107,"107",107,463
7,111,"111",111,463
7,111,"4",111,463
7,111,"3",111,463
7,111,"6",111,463
7,115,"115",115,463
7,115,"3",115,463
5,126,"126",126,463
5,126,"6",126,463
5,126,"7",126,463
7,126,"126",126,463
7,126,"6",126,463
7,126,"5",126,463
7,129,"129",129,463
7,134,"134",134,463
4,136,"136",136,463
4,136,"7",136,463
4,136,"3",136,463
7,136,"136",136,463
7,136,"4",136,463
7,136,"3",136,463
5,137,"137",137,463
5,137,"4",137,463
6,138,"138",138,463
6,138,"7",138,463
6,138,"5",138,463
7,138,"138",138,463
7,138,"6",138,463
7,138,"5",138,463
5,138,"138",138,463
5,138,"6",138,463
5,138,"7",138,463
5,139,"139",139,463
5,139,"7",139,463
5,139,"3",139,463
7,139,"139",139,463
7,139,"5",139,463
7,139,"3",139,463
6,141,"141",141,463
6,141,"5",141,463
6,141,"7",141,463
5,142,"142",142,463
6,148,"148",148,463
5,163,"163",163,463
5,163,"6",163,463
5,163,"4",163,463
5,163,"3",163,463
5,163,"7",163,463
5,163,"2",163,463
7,169,"169",169,463
7,170,"170",170,463
7,170,"4",170,463
7,170,"3",170,463
7,170,"6",170,463
7,170,"1",170,463
7,170,"2",170,463
4,173,"173",173,463
4,176,"176",176,463
4,176,"7",176,463
4,186,"186",186,463
4,187,"187",187,463
4,187,"6",187,463
4,187,"3",187,463
4,187,"5",187,463
6,187,"187",187,463
6,187,"4",187,463
6,187,"3",187,463
6,187,"5",187,463
7,191,"191",191,463
6,197,"197",197,463
7,207,"207",207,463
7,207,"6",207,463
7,209,"209",209,463
4,213,"213",213,463
4,220,"220",220,463
6,238,"238",238,463
6,238,"4",238,463
7,239,"239",239,463
7,239,"3",239,463
5,242,"242",242,463
5,242,"1",242,463
5,242,"7",242,463
5,242,"2",242,463
4,243,"243",243,463
4,243,"7",243,463
4,243,"6",243,463
4,253,"253",253,463
7,254,"254",254,463
7,254,"4",254,463
7,254,"5",254,463
7,255,"255",255,463
7,255,"6",255,463
7,265,"265",265,463
5,50,"50",50,463
5,50,"4",50,463
5,50,"3",50,463
5,50,"2",50,463
7,55,"55",55,463
7,55,"3",55,463
7,55,"5",55,463
7,55,"6",55,463
7,55,"4",55,463
7,55,"2",55,463
4,60,"60",60,463
4,60,"6",60,463
4,60,"3",60,463
4,60,"5",60,463
4,62,"62",62,463
4,62,"6",62,463
4,64,"64",64,463
7,75,"75",75,463
4,84,"84",84,463
4,84,"6",84,463
6,92,"92",92,463
6,92,"5",92,463
6,92,"4",92,463
6,92,"7",92,463
6,92,"3",92,463
6,92,"2",92,463
7,92,"92",92,463
7,92,"5",92,463
7,92,"4",92,463
7,92,"6",92,463
7,92,"3",92,463
7,92,"2",92,463
5,96,"96",96,463
5,96,"7",96,463
7,97,"97",97,463
3,111,"111",111,463
3,111,"4",111,463
3,111,"7",111,463
3,111,"6",111,463
3,115,"115",115,463
3,115,"7",115,463
3,136,"136",136,463
3,136,"4",136,463
3,136,"7",136,463
3,139,"139",139,463
3,139,"5",139,463
3,139,"7",139,463
3,149,"149",149,463
3,151,"151",151,463
3,159,"159",159,463
3,165,"165",165,463
3,165,"5",165,463
3,165,"6",165,463
3,165,"4",165,463
3,165,"7",165,463
3,170,"170",170,463
3,170,"4",170,463
3,170,"7",170,463
3,170,"6",170,463
3,170,"1",170,463
3,170,"2",170,463
3,179,"179",179,463
3,187,"187",187,463
3,187,"4",187,463
3,187,"6",187,463
3,187,"5",187,463
3,199,"199",199,463
3,199,"4",199,463
3,235,"235",235,463
3,235,"4",235,463
3,235,"2",235,463
3,239,"239",239,463
3,239,"7",239,463
3,40,"40",40,463
3,40,"4",40,463
3,50,"50",50,463
3,50,"4",50,463
3,50,"5",50,463
3,50,"2",50,463
3,52,"52",52,463
3,55,"55",55,463
3,55,"7",55,463
3,55,"5",55,463
3,55,"6",55,463
3,55,"4",55,463
3,55,"2",55,463
3,76,"76",76,463
3,85,"85",85,463
3,92,"92",92,463
3,92,"5",92,463
3,92,"4",92,463
3,92,"6",92,463
3,92,"7",92,463
3,92,"2",92,463
4,163,"163",163,463
4,163,"6",163,463
4,163,"5",163,463
4,163,"3",163,463
4,163,"7",163,463
4,163,"2",163,463
4,165,"165",165,463
4,165,"5",165,463
4,165,"6",165,463
4,165,"3",165,463
4,165,"7",165,463
3,275,"275",275,463
3,275,"4",275,463
3,275,"6",275,463
3,275,"5",275,463
3,275,"2",275,463
3,275,"7",275,463
1,281,"281",281,463
1,45,"45",45,463
5,55,"55",55,463
5,55,"7",55,463
5,55,"3",55,463
5,55,"6",55,463
5,55,"4",55,463
5,55,"2",55,463
3,56,"56",56,463
3,56,"5",56,463
3,56,"4",56,463
5,158,"158",158,463
4,185,"185",185,463
4,46,"46",46,463
2,131,"131",131,463
4,145,"145",145,463
4,145,"2",145,463
4,217,"217",217,463
4,217,"5",217,463
4,217,"3",217,463
2,234,"234",234,463
1,258,"258",258,463
4,266,"266",266,463
4,266,"5",266,463
2,274,"274",274,463
2,274,"4",274,463
2,274,"5",274,463
2,274,"6",274,463
2,274,"3",274,463
2,274,"7",274,463
2,275,"275",275,463
2,275,"4",275,463
2,275,"6",275,463
2,275,"5",275,463
2,275,"3",275,463
2,275,"7",275,463
