"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,497
4,1,"6",1,497
4,1,"5",1,497
6,1,"1",1,497
6,1,"4",1,497
6,1,"5",1,497
5,1,"1",1,497
5,1,"4",1,497
5,1,"6",1,497
5,10,"10",10,497
5,10,"6",10,497
5,10,"7",10,497
5,10,"4",10,497
6,10,"10",10,497
6,10,"5",10,497
6,10,"7",10,497
6,10,"4",10,497
7,10,"10",10,497
7,10,"5",10,497
7,10,"6",10,497
7,10,"4",10,497
4,10,"10",10,497
4,10,"5",10,497
4,10,"6",10,497
4,10,"7",10,497
3,11,"11",11,497
3,12,"12",12,497
3,12,"5",12,497
3,12,"4",12,497
3,12,"6",12,497
3,12,"1",12,497
5,12,"12",12,497
5,12,"3",12,497
5,12,"4",12,497
5,12,"6",12,497
5,12,"1",12,497
4,12,"12",12,497
4,12,"3",12,497
4,12,"5",12,497
4,12,"6",12,497
4,12,"1",12,497
6,12,"12",12,497
6,12,"3",12,497
6,12,"5",12,497
6,12,"4",12,497
6,12,"1",12,497
1,12,"12",12,497
1,12,"3",12,497
1,12,"5",12,497
1,12,"4",12,497
1,12,"6",12,497
5,13,"13",13,497
5,13,"4",13,497
4,13,"13",13,497
4,13,"5",13,497
2,14,"14",14,497
2,14,"4",14,497
2,14,"1",14,497
4,14,"14",14,497
4,14,"2",14,497
4,14,"1",14,497
1,14,"14",14,497
1,14,"2",14,497
1,14,"4",14,497
1,15,"15",15,497
1,15,"2",15,497
2,15,"15",15,497
2,15,"1",15,497
6,16,"16",16,497
6,16,"3",16,497
6,16,"5",16,497
3,16,"16",16,497
3,16,"6",16,497
3,16,"5",16,497
5,16,"16",16,497
5,16,"6",16,497
5,16,"3",16,497
6,17,"17",17,497
6,17,"1",17,497
6,17,"2",17,497
6,17,"5",17,497
6,17,"3",17,497
6,17,"4",17,497
1,17,"17",17,497
1,17,"6",17,497
1,17,"2",17,497
1,17,"5",17,497
1,17,"3",17,497
1,17,"4",17,497
2,17,"17",17,497
2,17,"6",17,497
2,17,"1",17,497
2,17,"5",17,497
2,17,"3",17,497
2,17,"4",17,497
5,17,"17",17,497
5,17,"6",17,497
5,17,"1",17,497
5,17,"2",17,497
5,17,"3",17,497
5,17,"4",17,497
3,17,"17",17,497
3,17,"6",17,497
3,17,"1",17,497
3,17,"2",17,497
3,17,"5",17,497
3,17,"4",17,497
4,17,"17",17,497
4,17,"6",17,497
4,17,"1",17,497
4,17,"2",17,497
4,17,"5",17,497
4,17,"3",17,497
5,18,"18",18,497
3,19,"19",19,497
1,2,"2",2,497
4,20,"20",20,497
4,20,"6",20,497
6,20,"20",20,497
6,20,"4",20,497
7,21,"21",21,497
2,22,"22",22,497
4,23,"23",23,497
1,24,"24",24,497
3,25,"25",25,497
1,26,"26",26,497
1,26,"2",26,497
1,26,"5",26,497
1,26,"6",26,497
1,26,"3",26,497
1,26,"4",26,497
2,26,"26",26,497
2,26,"1",26,497
2,26,"5",26,497
2,26,"6",26,497
2,26,"3",26,497
2,26,"4",26,497
5,26,"26",26,497
5,26,"1",26,497
5,26,"2",26,497
5,26,"6",26,497
5,26,"3",26,497
5,26,"4",26,497
6,26,"26",26,497
6,26,"1",26,497
6,26,"2",26,497
6,26,"5",26,497
6,26,"3",26,497
6,26,"4",26,497
3,26,"26",26,497
3,26,"1",26,497
3,26,"2",26,497
3,26,"5",26,497
3,26,"6",26,497
3,26,"4",26,497
4,26,"26",26,497
4,26,"1",26,497
4,26,"2",26,497
4,26,"5",26,497
4,26,"6",26,497
4,26,"3",26,497
5,27,"27",27,497
1,28,"28",28,497
5,29,"29",29,497
1,3,"3",3,497
5,30,"30",30,497
6,31,"31",31,497
6,31,"4",31,497
6,31,"5",31,497
6,31,"7",31,497
4,31,"31",31,497
4,31,"6",31,497
4,31,"5",31,497
4,31,"7",31,497
5,31,"31",31,497
5,31,"6",31,497
5,31,"4",31,497
5,31,"7",31,497
7,31,"31",31,497
7,31,"6",31,497
7,31,"4",31,497
7,31,"5",31,497
2,32,"32",32,497
6,33,"33",33,497
6,33,"7",33,497
7,33,"33",33,497
7,33,"6",33,497
3,34,"34",34,497
3,34,"4",34,497
3,34,"6",34,497
4,34,"34",34,497
4,34,"3",34,497
4,34,"6",34,497
6,34,"34",34,497
6,34,"3",34,497
6,34,"4",34,497
5,35,"35",35,497
5,35,"7",35,497
5,35,"6",35,497
5,35,"3",35,497
7,35,"35",35,497
7,35,"5",35,497
7,35,"6",35,497
7,35,"3",35,497
6,35,"35",35,497
6,35,"5",35,497
6,35,"7",35,497
6,35,"3",35,497
3,35,"35",35,497
3,35,"5",35,497
3,35,"7",35,497
3,35,"6",35,497
2,36,"36",36,497
2,36,"6",36,497
6,36,"36",36,497
6,36,"2",36,497
4,37,"37",37,497
4,37,"7",37,497
7,37,"37",37,497
7,37,"4",37,497
5,38,"38",38,497
5,38,"4",38,497
5,38,"7",38,497
5,38,"3",38,497
4,38,"38",38,497
4,38,"5",38,497
4,38,"7",38,497
4,38,"3",38,497
7,38,"38",38,497
7,38,"5",38,497
7,38,"4",38,497
7,38,"3",38,497
3,38,"38",38,497
3,38,"5",38,497
3,38,"4",38,497
3,38,"7",38,497
1,39,"39",39,497
7,4,"4",4,497
7,4,"5",4,497
7,4,"6",4,497
5,4,"4",4,497
5,4,"7",4,497
5,4,"6",4,497
6,4,"4",4,497
6,4,"7",4,497
6,4,"5",4,497
5,5,"7",5,497
7,5,"5",5,497
7,5,"5",5,497
5,6,"6",6,497
4,7,"7",7,497
4,8,"8",8,497
4,8,"5",8,497
4,8,"7",8,497
4,8,"3",8,497
4,8,"1",8,497
4,8,"2",8,497
4,8,"6",8,497
5,8,"8",8,497
5,8,"4",8,497
5,8,"7",8,497
5,8,"3",8,497
5,8,"1",8,497
5,8,"2",8,497
5,8,"6",8,497
7,8,"8",8,497
7,8,"4",8,497
7,8,"5",8,497
7,8,"3",8,497
7,8,"1",8,497
7,8,"2",8,497
7,8,"6",8,497
3,8,"8",8,497
3,8,"4",8,497
3,8,"5",8,497
3,8,"7",8,497
3,8,"1",8,497
3,8,"2",8,497
3,8,"6",8,497
1,8,"8",8,497
1,8,"4",8,497
1,8,"5",8,497
1,8,"7",8,497
1,8,"3",8,497
1,8,"2",8,497
1,8,"6",8,497
2,8,"8",8,497
2,8,"4",8,497
2,8,"5",8,497
2,8,"7",8,497
2,8,"3",8,497
2,8,"1",8,497
2,8,"6",8,497
6,8,"8",8,497
6,8,"4",8,497
6,8,"5",8,497
6,8,"7",8,497
6,8,"3",8,497
6,8,"1",8,497
6,8,"2",8,497
4,9,"9",9,497
4,9,"7",9,497
4,9,"1",9,497
4,9,"3",9,497
