"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,726
6,1,"5",1,726
6,1,"4",1,726
5,1,"1",1,726
5,1,"6",1,726
5,1,"4",1,726
4,1,"1",1,726
4,1,"6",1,726
4,1,"5",1,726
5,10,"10",10,726
5,10,"4",10,726
5,10,"7",10,726
5,10,"6",10,726
4,10,"10",10,726
4,10,"5",10,726
4,10,"7",10,726
4,10,"6",10,726
7,10,"10",10,726
7,10,"5",10,726
7,10,"4",10,726
7,10,"6",10,726
6,10,"10",10,726
6,10,"5",10,726
6,10,"4",10,726
6,10,"7",10,726
3,11,"11",11,726
4,12,"12",12,726
4,12,"6",12,726
4,12,"3",12,726
4,12,"5",12,726
4,12,"1",12,726
6,12,"12",12,726
6,12,"4",12,726
6,12,"3",12,726
6,12,"5",12,726
6,12,"1",12,726
3,12,"12",12,726
3,12,"4",12,726
3,12,"6",12,726
3,12,"5",12,726
3,12,"1",12,726
5,12,"12",12,726
5,12,"4",12,726
5,12,"6",12,726
5,12,"3",12,726
5,12,"1",12,726
1,12,"12",12,726
1,12,"4",12,726
1,12,"6",12,726
1,12,"3",12,726
1,12,"5",12,726
4,13,"13",13,726
4,13,"5",13,726
5,13,"13",13,726
5,13,"4",13,726
2,14,"14",14,726
2,14,"4",14,726
2,14,"1",14,726
4,14,"14",14,726
4,14,"2",14,726
4,14,"1",14,726
1,14,"14",14,726
1,14,"2",14,726
1,14,"4",14,726
1,15,"15",15,726
1,15,"2",15,726
2,15,"15",15,726
2,15,"1",15,726
6,16,"16",16,726
6,16,"3",16,726
6,16,"5",16,726
3,16,"16",16,726
3,16,"6",16,726
3,16,"5",16,726
5,16,"16",16,726
5,16,"6",16,726
5,16,"3",16,726
3,17,"17",17,726
3,17,"1",17,726
3,17,"2",17,726
3,17,"5",17,726
3,17,"6",17,726
3,17,"4",17,726
1,17,"17",17,726
1,17,"3",17,726
1,17,"2",17,726
1,17,"5",17,726
1,17,"6",17,726
1,17,"4",17,726
2,17,"17",17,726
2,17,"3",17,726
2,17,"1",17,726
2,17,"5",17,726
2,17,"6",17,726
2,17,"4",17,726
5,17,"17",17,726
5,17,"3",17,726
5,17,"1",17,726
5,17,"2",17,726
5,17,"6",17,726
5,17,"4",17,726
6,17,"17",17,726
6,17,"3",17,726
6,17,"1",17,726
