"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,193
4,1,"5",1,193
4,1,"6",1,193
5,1,"1",1,193
5,1,"4",1,193
5,1,"6",1,193
6,1,"1",1,193
6,1,"4",1,193
6,1,"5",1,193
5,10,"10",10,193
5,10,"6",10,193
5,10,"7",10,193
5,10,"4",10,193
6,10,"10",10,193
6,10,"5",10,193
6,10,"7",10,193
6,10,"4",10,193
7,10,"10",10,193
7,10,"5",10,193
7,10,"6",10,193
7,10,"4",10,193
4,10,"10",10,193
4,10,"5",10,193
4,10,"6",10,193
4,10,"7",10,193
3,11,"11",11,193
6,12,"12",12,193
6,12,"3",12,193
6,12,"4",12,193
6,12,"1",12,193
6,12,"5",12,193
3,12,"12",12,193
3,12,"6",12,193
3,12,"4",12,193
3,12,"1",12,193
3,12,"5",12,193
4,12,"12",12,193
4,12,"6",12,193
4,12,"3",12,193
4,12,"1",12,193
4,12,"5",12,193
1,12,"12",12,193
1,12,"6",12,193
1,12,"3",12,193
1,12,"4",12,193
1,12,"5",12,193
5,12,"12",12,193
5,12,"6",12,193
5,12,"3",12,193
5,12,"4",12,193
5,12,"1",12,193
4,13,"13",13,193
4,13,"5",13,193
5,13,"13",13,193
5,13,"4",13,193
2,14,"14",14,193
2,14,"4",14,193
2,14,"1",14,193
4,14,"14",14,193
4,14,"2",14,193
4,14,"1",14,193
1,14,"14",14,193
1,14,"2",14,193
1,14,"4",14,193
1,15,"15",15,193
1,15,"2",15,193
2,15,"15",15,193
2,15,"1",15,193
5,16,"16",16,193
5,16,"3",16,193
5,16,"6",16,193
3,16,"16",16,193
3,16,"5",16,193
3,16,"6",16,193
6,16,"16",16,193
6,16,"5",16,193
6,16,"3",16,193
3,17,"17",17,193
3,17,"1",17,193
3,17,"2",17,193
3,17,"5",17,193
3,17,"6",17,193
3,17,"4",17,193
1,17,"17",17,193
1,17,"3",17,193
1,17,"2",17,193
1,17,"5",17,193
1,17,"6",17,193
1,17,"4",17,193
2,17,"17",17,193
2,17,"3",17,193
2,17,"1",17,193
