"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,451
6,1,"5",1,451
6,1,"4",1,451
5,1,"1",1,451
5,1,"6",1,451
5,1,"4",1,451
4,1,"1",1,451
4,1,"6",1,451
4,1,"5",1,451
5,10,"10",10,451
5,10,"4",10,451
5,10,"7",10,451
5,10,"6",10,451
4,10,"10",10,451
4,10,"5",10,451
4,10,"7",10,451
4,10,"6",10,451
7,10,"10",10,451
7,10,"5",10,451
7,10,"4",10,451
7,10,"6",10,451
6,10,"10",10,451
6,10,"5",10,451
6,10,"4",10,451
6,10,"7",10,451
3,11,"11",11,451
6,12,"12",12,451
6,12,"3",12,451
6,12,"4",12,451
6,12,"1",12,451
6,12,"5",12,451
3,12,"12",12,451
3,12,"6",12,451
3,12,"4",12,451
3,12,"1",12,451
3,12,"5",12,451
4,12,"12",12,451
4,12,"6",12,451
4,12,"3",12,451
4,12,"1",12,451
4,12,"5",12,451
1,12,"12",12,451
1,12,"6",12,451
1,12,"3",12,451
1,12,"4",12,451
1,12,"5",12,451
5,12,"12",12,451
5,12,"6",12,451
5,12,"3",12,451
5,12,"4",12,451
5,12,"1",12,451
5,13,"13",13,451
5,13,"4",13,451
4,13,"13",13,451
4,13,"5",13,451
2,14,"14",14,451
2,14,"4",14,451
2,14,"1",14,451
4,14,"14",14,451
4,14,"2",14,451
4,14,"1",14,451
1,14,"14",14,451
1,14,"2",14,451
1,14,"4",14,451
1,15,"15",15,451
1,15,"2",15,451
2,15,"15",15,451
2,15,"1",15,451
3,16,"16",16,451
3,16,"5",16,451
3,16,"6",16,451
5,16,"16",16,451
5,16,"3",16,451
5,16,"6",16,451
6,16,"16",16,451
6,16,"3",16,451
6,16,"5",16,451
6,17,"17",17,451
6,17,"1",17,451
6,17,"2",17,451
6,17,"5",17,451
6,17,"3",17,451
6,17,"4",17,451
1,17,"17",17,451
1,17,"6",17,451
1,17,"2",17,451
1,17,"5",17,451
1,17,"3",17,451
1,17,"4",17,451
2,17,"17",17,451
2,17,"6",17,451
2,17,"1",17,451
2,17,"5",17,451
2,17,"3",17,451
2,17,"4",17,451
5,17,"17",17,451
5,17,"6",17,451
5,17,"1",17,451
5,17,"2",17,451
5,17,"3",17,451
5,17,"4",17,451
3,17,"17",17,451
3,17,"6",17,451
3,17,"1",17,451
3,17,"2",17,451
3,17,"5",17,451
3,17,"4",17,451
4,17,"17",17,451
4,17,"6",17,451
4,17,"1",17,451
4,17,"2",17,451
4,17,"5",17,451
4,17,"3",17,451
5,18,"18",18,451
3,19,"19",19,451
1,2,"2",2,451
6,20,"20",20,451
6,20,"4",20,451
4,20,"20",20,451
4,20,"6",20,451
