"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,108
6,1,"5",1,108
6,1,"4",1,108
5,1,"1",1,108
5,1,"6",1,108
5,1,"4",1,108
4,1,"1",1,108
4,1,"6",1,108
4,1,"5",1,108
4,10,"10",10,108
4,10,"5",10,108
4,10,"7",10,108
4,10,"6",10,108
5,10,"10",10,108
5,10,"4",10,108
5,10,"7",10,108
5,10,"6",10,108
7,10,"10",10,108
7,10,"4",10,108
7,10,"5",10,108
7,10,"6",10,108
6,10,"10",10,108
6,10,"4",10,108
6,10,"5",10,108
6,10,"7",10,108
3,11,"11",11,108
6,12,"12",12,108
6,12,"3",12,108
6,12,"5",12,108
6,12,"4",12,108
6,12,"1",12,108
3,12,"12",12,108
3,12,"6",12,108
3,12,"5",12,108
3,12,"4",12,108
3,12,"1",12,108
5,12,"12",12,108
5,12,"6",12,108
5,12,"3",12,108
5,12,"4",12,108
5,12,"1",12,108
4,12,"12",12,108
4,12,"6",12,108
4,12,"3",12,108
4,12,"5",12,108
4,12,"1",12,108
1,12,"12",12,108
1,12,"6",12,108
1,12,"3",12,108
1,12,"5",12,108
1,12,"4",12,108
4,13,"13",13,108
4,13,"5",13,108
5,13,"13",13,108
5,13,"4",13,108
2,14,"14",14,108
2,14,"4",14,108
2,14,"1",14,108
4,14,"14",14,108
4,14,"2",14,108
4,14,"1",14,108
1,14,"14",14,108
1,14,"2",14,108
1,14,"4",14,108
1,15,"15",15,108
1,15,"2",15,108
2,15,"15",15,108
2,15,"1",15,108
6,16,"16",16,108
6,16,"3",16,108
6,16,"5",16,108
3,16,"16",16,108
3,16,"6",16,108
3,16,"5",16,108
5,16,"16",16,108
5,16,"6",16,108
5,16,"3",16,108
2,17,"17",17,108
2,17,"1",17,108
2,17,"6",17,108
2,17,"5",17,108
2,17,"3",17,108
2,17,"4",17,108
1,17,"17",17,108
1,17,"2",17,108
1,17,"6",17,108
1,17,"5",17,108
1,17,"3",17,108
1,17,"4",17,108
6,17,"17",17,108
6,17,"2",17,108
6,17,"1",17,108
6,17,"5",17,108
6,17,"3",17,108
6,17,"4",17,108
5,17,"17",17,108
5,17,"2",17,108
5,17,"1",17,108
5,17,"6",17,108
5,17,"3",17,108
5,17,"4",17,108
3,17,"17",17,108
3,17,"2",17,108
3,17,"1",17,108
3,17,"6",17,108
3,17,"5",17,108
3,17,"4",17,108
4,17,"17",17,108
4,17,"2",17,108
4,17,"1",17,108
4,17,"6",17,108
4,17,"5",17,108
4,17,"3",17,108
5,18,"18",18,108
3,19,"19",19,108
1,2,"2",2,108
4,20,"20",20,108
4,20,"6",20,108
6,20,"20",20,108
6,20,"4",20,108
7,21,"21",21,108
2,22,"22",22,108
4,23,"23",23,108
1,24,"24",24,108
3,25,"25",25,108
1,26,"26",26,108
1,26,"2",26,108
1,26,"5",26,108
1,26,"4",26,108
1,26,"6",26,108
1,26,"3",26,108
2,26,"26",26,108
2,26,"1",26,108
2,26,"5",26,108
2,26,"4",26,108
2,26,"6",26,108
2,26,"3",26,108
5,26,"26",26,108
5,26,"1",26,108
5,26,"2",26,108
5,26,"4",26,108
5,26,"6",26,108
5,26,"3",26,108
4,26,"26",26,108
4,26,"1",26,108
4,26,"2",26,108
4,26,"5",26,108
4,26,"6",26,108
4,26,"3",26,108
6,26,"26",26,108
6,26,"1",26,108
6,26,"2",26,108
6,26,"5",26,108
6,26,"4",26,108
6,26,"3",26,108
3,26,"26",26,108
3,26,"1",26,108
3,26,"2",26,108
3,26,"5",26,108
3,26,"4",26,108
3,26,"6",26,108
5,27,"27",27,108
1,28,"28",28,108
5,29,"29",29,108
1,3,"3",3,108
5,30,"30",30,108
7,31,"31",31,108
7,31,"4",31,108
7,31,"5",31,108
7,31,"6",31,108
4,31,"31",31,108
4,31,"7",31,108
4,31,"5",31,108
4,31,"6",31,108
5,31,"31",31,108
5,31,"7",31,108
5,31,"4",31,108
5,31,"6",31,108
6,31,"31",31,108
6,31,"7",31,108
6,31,"4",31,108
6,31,"5",31,108
2,32,"32",32,108
6,33,"33",33,108
6,33,"7",33,108
7,33,"33",33,108
7,33,"6",33,108
3,34,"34",34,108
3,34,"4",34,108
3,34,"6",34,108
4,34,"34",34,108
4,34,"3",34,108
