"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,644
6,1,"5",1,644
6,1,"4",1,644
5,1,"1",1,644
5,1,"6",1,644
5,1,"4",1,644
4,1,"1",1,644
4,1,"6",1,644
4,1,"5",1,644
4,10,"10",10,644
4,10,"6",10,644
4,10,"7",10,644
4,10,"5",10,644
6,10,"10",10,644
6,10,"4",10,644
6,10,"7",10,644
6,10,"5",10,644
7,10,"10",10,644
7,10,"4",10,644
7,10,"6",10,644
7,10,"5",10,644
5,10,"10",10,644
5,10,"4",10,644
5,10,"6",10,644
5,10,"7",10,644
3,11,"11",11,644
4,12,"12",12,644
4,12,"6",12,644
4,12,"3",12,644
4,12,"5",12,644
4,12,"1",12,644
6,12,"12",12,644
6,12,"4",12,644
6,12,"3",12,644
6,12,"5",12,644
6,12,"1",12,644
3,12,"12",12,644
3,12,"4",12,644
3,12,"6",12,644
3,12,"5",12,644
3,12,"1",12,644
5,12,"12",12,644
5,12,"4",12,644
5,12,"6",12,644
5,12,"3",12,644
5,12,"1",12,644
1,12,"12",12,644
1,12,"4",12,644
1,12,"6",12,644
1,12,"3",12,644
1,12,"5",12,644
5,13,"13",13,644
5,13,"4",13,644
4,13,"13",13,644
4,13,"5",13,644
2,14,"14",14,644
2,14,"4",14,644
2,14,"1",14,644
4,14,"14",14,644
4,14,"2",14,644
4,14,"1",14,644
1,14,"14",14,644
1,14,"2",14,644
1,14,"4",14,644
1,15,"15",15,644
1,15,"2",15,644
2,15,"15",15,644
2,15,"1",15,644
6,16,"16",16,644
6,16,"3",16,644
6,16,"5",16,644
3,16,"16",16,644
3,16,"6",16,644
3,16,"5",16,644
5,16,"16",16,644
5,16,"6",16,644
5,16,"3",16,644
6,17,"17",17,644
6,17,"1",17,644
6,17,"2",17,644
6,17,"5",17,644
6,17,"4",17,644
6,17,"3",17,644
1,17,"17",17,644
1,17,"6",17,644
1,17,"2",17,644
1,17,"5",17,644
1,17,"4",17,644
1,17,"3",17,644
2,17,"17",17,644
2,17,"6",17,644
2,17,"1",17,644
2,17,"5",17,644
2,17,"4",17,644
2,17,"3",17,644
5,17,"17",17,644
5,17,"6",17,644
5,17,"1",17,644
5,17,"2",17,644
5,17,"4",17,644
5,17,"3",17,644
4,17,"17",17,644
4,17,"6",17,644
4,17,"1",17,644
4,17,"2",17,644
4,17,"5",17,644
4,17,"3",17,644
3,17,"17",17,644
3,17,"6",17,644
3,17,"1",17,644
3,17,"2",17,644
3,17,"5",17,644
3,17,"4",17,644
5,18,"18",18,644
3,19,"19",19,644
1,2,"2",2,644
6,20,"20",20,644
6,20,"4",20,644
4,20,"20",20,644
4,20,"6",20,644
7,21,"21",21,644
2,22,"22",22,644
4,23,"23",23,644
1,24,"24",24,644
3,25,"25",25,644
1,26,"26",26,644
1,26,"2",26,644
1,26,"5",26,644
1,26,"3",26,644
1,26,"4",26,644
1,26,"6",26,644
2,26,"26",26,644
2,26,"1",26,644
2,26,"5",26,644
2,26,"3",26,644
2,26,"4",26,644
