"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,144
4,1,"5",1,144
4,1,"6",1,144
5,1,"1",1,144
5,1,"4",1,144
5,1,"6",1,144
6,1,"1",1,144
6,1,"4",1,144
6,1,"5",1,144
5,10,"10",10,144
5,10,"4",10,144
5,10,"7",10,144
5,10,"6",10,144
4,10,"10",10,144
4,10,"5",10,144
4,10,"7",10,144
4,10,"6",10,144
7,10,"10",10,144
7,10,"5",10,144
7,10,"4",10,144
7,10,"6",10,144
6,10,"10",10,144
6,10,"5",10,144
6,10,"4",10,144
6,10,"7",10,144
3,11,"11",11,144
5,12,"12",12,144
5,12,"3",12,144
5,12,"6",12,144
5,12,"1",12,144
5,12,"4",12,144
3,12,"12",12,144
3,12,"5",12,144
3,12,"6",12,144
3,12,"1",12,144
3,12,"4",12,144
6,12,"12",12,144
6,12,"5",12,144
6,12,"3",12,144
6,12,"1",12,144
6,12,"4",12,144
1,12,"12",12,144
1,12,"5",12,144
1,12,"3",12,144
1,12,"6",12,144
1,12,"4",12,144
4,12,"12",12,144
4,12,"5",12,144
4,12,"3",12,144
4,12,"6",12,144
4,12,"1",12,144
4,13,"13",13,144
4,13,"5",13,144
5,13,"13",13,144
5,13,"4",13,144
2,14,"14",14,144
2,14,"4",14,144
2,14,"1",14,144
4,14,"14",14,144
4,14,"2",14,144
4,14,"1",14,144
1,14,"14",14,144
1,14,"2",14,144
1,14,"4",14,144
1,15,"15",15,144
1,15,"2",15,144
2,15,"15",15,144
2,15,"1",15,144
6,16,"16",16,144
6,16,"3",16,144
6,16,"5",16,144
3,16,"16",16,144
3,16,"6",16,144
3,16,"5",16,144
5,16,"16",16,144
5,16,"6",16,144
5,16,"3",16,144
4,17,"17",17,144
4,17,"1",17,144
4,17,"2",17,144
4,17,"5",17,144
4,17,"6",17,144
4,17,"3",17,144
1,17,"17",17,144
1,17,"4",17,144
1,17,"2",17,144
1,17,"5",17,144
1,17,"6",17,144
1,17,"3",17,144
2,17,"17",17,144
2,17,"4",17,144
2,17,"1",17,144
2,17,"5",17,144
2,17,"6",17,144
2,17,"3",17,144
5,17,"17",17,144
5,17,"4",17,144
5,17,"1",17,144
5,17,"2",17,144
5,17,"6",17,144
5,17,"3",17,144
6,17,"17",17,144
6,17,"4",17,144
6,17,"1",17,144
6,17,"2",17,144
6,17,"5",17,144
6,17,"3",17,144
3,17,"17",17,144
3,17,"4",17,144
3,17,"1",17,144
3,17,"2",17,144
3,17,"5",17,144
3,17,"6",17,144
5,18,"18",18,144
3,19,"19",19,144
1,2,"2",2,144
4,20,"20",20,144
4,20,"6",20,144
6,20,"20",20,144
6,20,"4",20,144
7,21,"21",21,144
2,22,"22",22,144
4,23,"23",23,144
1,24,"24",24,144
3,25,"25",25,144
1,26,"26",26,144
1,26,"2",26,144
1,26,"3",26,144
1,26,"4",26,144
1,26,"5",26,144
1,26,"6",26,144
2,26,"26",26,144
2,26,"1",26,144
2,26,"3",26,144
2,26,"4",26,144
2,26,"5",26,144
2,26,"6",26,144
3,26,"26",26,144
3,26,"1",26,144
3,26,"2",26,144
3,26,"4",26,144
3,26,"5",26,144
3,26,"6",26,144
4,26,"26",26,144
4,26,"1",26,144
4,26,"2",26,144
4,26,"3",26,144
4,26,"5",26,144
4,26,"6",26,144
5,26,"26",26,144
5,26,"1",26,144
5,26,"2",26,144
5,26,"3",26,144
5,26,"4",26,144
5,26,"6",26,144
6,26,"26",26,144
6,26,"1",26,144
6,26,"2",26,144
6,26,"3",26,144
6,26,"4",26,144
6,26,"5",26,144
5,27,"27",27,144
1,28,"28",28,144
5,29,"29",29,144
1,3,"3",3,144
5,30,"30",30,144
7,31,"31",31,144
7,31,"5",31,144
7,31,"4",31,144
7,31,"6",31,144
5,31,"31",31,144
5,31,"7",31,144
5,31,"4",31,144
5,31,"6",31,144
4,31,"31",31,144
4,31,"7",31,144
4,31,"5",31,144
4,31,"6",31,144
6,31,"31",31,144
6,31,"7",31,144
6,31,"5",31,144
6,31,"4",31,144
2,32,"32",32,144
6,33,"33",33,144
6,33,"7",33,144
7,33,"33",33,144
7,33,"6",33,144
3,34,"34",34,144
3,34,"4",34,144
3,34,"6",34,144
4,34,"34",34,144
4,34,"3",34,144
4,34,"6",34,144
6,34,"34",34,144
6,34,"3",34,144
6,34,"4",34,144
3,35,"35",35,144
3,35,"6",35,144
3,35,"5",35,144
3,35,"7",35,144
6,35,"35",35,144
6,35,"3",35,144
6,35,"5",35,144
6,35,"7",35,144
5,35,"35",35,144
5,35,"3",35,144
5,35,"6",35,144
5,35,"7",35,144
7,35,"35",35,144
7,35,"3",35,144
7,35,"6",35,144
7,35,"5",35,144
6,36,"36",36,144
6,36,"2",36,144
2,36,"36",36,144
2,36,"6",36,144
4,37,"37",37,144
4,37,"7",37,144
7,37,"37",37,144
7,37,"4",37,144
5,38,"38",38,144
5,38,"7",38,144
5,38,"4",38,144
5,38,"3",38,144
7,38,"38",38,144
7,38,"5",38,144
7,38,"4",38,144
7,38,"3",38,144
4,38,"38",38,144
4,38,"5",38,144
4,38,"7",38,144
4,38,"3",38,144
3,38,"38",38,144
3,38,"5",38,144
3,38,"7",38,144
