"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,163
4,1,"5",1,163
4,1,"6",1,163
5,1,"1",1,163
5,1,"4",1,163
5,1,"6",1,163
6,1,"1",1,163
6,1,"4",1,163
6,1,"5",1,163
5,10,"10",10,163
5,10,"4",10,163
5,10,"7",10,163
5,10,"6",10,163
4,10,"10",10,163
4,10,"5",10,163
4,10,"7",10,163
4,10,"6",10,163
7,10,"10",10,163
7,10,"5",10,163
7,10,"4",10,163
7,10,"6",10,163
6,10,"10",10,163
6,10,"5",10,163
6,10,"4",10,163
6,10,"7",10,163
3,11,"11",11,163
5,12,"12",12,163
5,12,"4",12,163
5,12,"3",12,163
5,12,"1",12,163
5,12,"6",12,163
4,12,"12",12,163
4,12,"5",12,163
4,12,"3",12,163
4,12,"1",12,163
4,12,"6",12,163
3,12,"12",12,163
3,12,"5",12,163
3,12,"4",12,163
3,12,"1",12,163
3,12,"6",12,163
1,12,"12",12,163
1,12,"5",12,163
1,12,"4",12,163
1,12,"3",12,163
1,12,"6",12,163
6,12,"12",12,163
6,12,"5",12,163
6,12,"4",12,163
6,12,"3",12,163
6,12,"1",12,163
4,13,"13",13,163
4,13,"5",13,163
5,13,"13",13,163
5,13,"4",13,163
2,14,"14",14,163
2,14,"4",14,163
2,14,"1",14,163
4,14,"14",14,163
4,14,"2",14,163
4,14,"1",14,163
1,14,"14",14,163
1,14,"2",14,163
1,14,"4",14,163
1,15,"15",15,163
1,15,"2",15,163
2,15,"15",15,163
2,15,"1",15,163
6,16,"16",16,163
6,16,"3",16,163
6,16,"5",16,163
3,16,"16",16,163
3,16,"6",16,163
3,16,"5",16,163
5,16,"16",16,163
5,16,"6",16,163
5,16,"3",16,163
4,17,"17",17,163
4,17,"1",17,163
4,17,"2",17,163
4,17,"5",17,163
4,17,"6",17,163
4,17,"3",17,163
1,17,"17",17,163
1,17,"4",17,163
1,17,"2",17,163
1,17,"5",17,163
1,17,"6",17,163
1,17,"3",17,163
2,17,"17",17,163
2,17,"4",17,163
2,17,"1",17,163
2,17,"5",17,163
2,17,"6",17,163
2,17,"3",17,163
5,17,"17",17,163
5,17,"4",17,163
5,17,"1",17,163
5,17,"2",17,163
5,17,"6",17,163
5,17,"3",17,163
6,17,"17",17,163
6,17,"4",17,163
6,17,"1",17,163
6,17,"2",17,163
6,17,"5",17,163
6,17,"3",17,163
3,17,"17",17,163
3,17,"4",17,163
3,17,"1",17,163
3,17,"2",17,163
3,17,"5",17,163
3,17,"6",17,163
5,18,"18",18,163
3,19,"19",19,163
1,2,"2",2,163
6,20,"20",20,163
6,20,"4",20,163
4,20,"20",20,163
4,20,"6",20,163
7,21,"21",21,163
2,22,"22",22,163
4,23,"23",23,163
1,24,"24",24,163
3,25,"25",25,163
1,26,"26",26,163
1,26,"2",26,163
1,26,"3",26,163
1,26,"6",26,163
1,26,"5",26,163
1,26,"4",26,163
2,26,"26",26,163
2,26,"1",26,163
2,26,"3",26,163
2,26,"6",26,163
2,26,"5",26,163
2,26,"4",26,163
3,26,"26",26,163
3,26,"1",26,163
3,26,"2",26,163
3,26,"6",26,163
3,26,"5",26,163
3,26,"4",26,163
6,26,"26",26,163
6,26,"1",26,163
6,26,"2",26,163
6,26,"3",26,163
6,26,"5",26,163
6,26,"4",26,163
5,26,"26",26,163
