"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,918
4,1,"6",1,918
4,1,"5",1,918
6,1,"1",1,918
6,1,"4",1,918
6,1,"5",1,918
5,1,"1",1,918
5,1,"4",1,918
5,1,"6",1,918
6,10,"10",10,918
6,10,"4",10,918
6,10,"7",10,918
6,10,"5",10,918
4,10,"10",10,918
4,10,"6",10,918
4,10,"7",10,918
4,10,"5",10,918
7,10,"10",10,918
7,10,"6",10,918
7,10,"4",10,918
7,10,"5",10,918
5,10,"10",10,918
5,10,"6",10,918
5,10,"4",10,918
5,10,"7",10,918
3,11,"11",11,918
4,12,"12",12,918
4,12,"3",12,918
4,12,"6",12,918
4,12,"5",12,918
4,12,"1",12,918
3,12,"12",12,918
3,12,"4",12,918
3,12,"6",12,918
3,12,"5",12,918
3,12,"1",12,918
6,12,"12",12,918
6,12,"4",12,918
6,12,"3",12,918
6,12,"5",12,918
6,12,"1",12,918
5,12,"12",12,918
5,12,"4",12,918
5,12,"3",12,918
5,12,"6",12,918
5,12,"1",12,918
1,12,"12",12,918
1,12,"4",12,918
1,12,"3",12,918
1,12,"6",12,918
1,12,"5",12,918
5,13,"13",13,918
5,13,"4",13,918
4,13,"13",13,918
4,13,"5",13,918
2,14,"14",14,918
2,14,"4",14,918
2,14,"1",14,918
4,14,"14",14,918
4,14,"2",14,918
4,14,"1",14,918
1,14,"14",14,918
1,14,"2",14,918
1,14,"4",14,918
1,15,"15",15,918
1,15,"2",15,918
2,15,"15",15,918
2,15,"1",15,918
3,16,"16",16,918
3,16,"5",16,918
3,16,"6",16,918
5,16,"16",16,918
5,16,"3",16,918
5,16,"6",16,918
6,16,"16",16,918
6,16,"3",16,918
6,16,"5",16,918
4,17,"17",17,918
4,17,"1",17,918
4,17,"2",17,918
4,17,"6",17,918
4,17,"5",17,918
4,17,"3",17,918
1,17,"17",17,918
1,17,"4",17,918
1,17,"2",17,918
1,17,"6",17,918
1,17,"5",17,918
1,17,"3",17,918
2,17,"17",17,918
2,17,"4",17,918
2,17,"1",17,918
2,17,"6",17,918
2,17,"5",17,918
2,17,"3",17,918
6,17,"17",17,918
6,17,"4",17,918
6,17,"1",17,918
6,17,"2",17,918
6,17,"5",17,918
6,17,"3",17,918
5,17,"17",17,918
5,17,"4",17,918
5,17,"1",17,918
5,17,"2",17,918
5,17,"6",17,918
5,17,"3",17,918
3,17,"17",17,918
3,17,"4",17,918
3,17,"1",17,918
3,17,"2",17,918
3,17,"6",17,918
3,17,"5",17,918
5,18,"18",18,918
3,19,"19",19,918
1,2,"2",2,918
4,20,"20",20,918
4,20,"6",20,918
6,20,"20",20,918
6,20,"4",20,918
7,21,"21",21,918
2,22,"22",22,918
4,23,"23",23,918
1,24,"24",24,918
3,25,"25",25,918
1,26,"26",26,918
1,26,"2",26,918
1,26,"5",26,918
1,26,"3",26,918
1,26,"6",26,918
1,26,"4",26,918
2,26,"26",26,918
2,26,"1",26,918
2,26,"5",26,918
2,26,"3",26,918
2,26,"6",26,918
2,26,"4",26,918
5,26,"26",26,918
5,26,"1",26,918
5,26,"2",26,918
5,26,"3",26,918
5,26,"6",26,918
5,26,"4",26,918
3,26,"26",26,918
3,26,"1",26,918
3,26,"2",26,918
3,26,"5",26,918
3,26,"6",26,918
3,26,"4",26,918
6,26,"26",26,918
6,26,"1",26,918
