"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,558
4,1,"5",1,558
4,1,"6",1,558
5,1,"1",1,558
5,1,"4",1,558
5,1,"6",1,558
6,1,"1",1,558
6,1,"4",1,558
6,1,"5",1,558
5,10,"10",10,558
5,10,"4",10,558
5,10,"7",10,558
5,10,"6",10,558
4,10,"10",10,558
4,10,"5",10,558
4,10,"7",10,558
4,10,"6",10,558
7,10,"10",10,558
7,10,"5",10,558
7,10,"4",10,558
7,10,"6",10,558
6,10,"10",10,558
6,10,"5",10,558
6,10,"4",10,558
6,10,"7",10,558
3,11,"11",11,558
6,12,"12",12,558
6,12,"4",12,558
6,12,"5",12,558
6,12,"3",12,558
6,12,"1",12,558
4,12,"12",12,558
4,12,"6",12,558
4,12,"5",12,558
4,12,"3",12,558
4,12,"1",12,558
5,12,"12",12,558
5,12,"6",12,558
5,12,"4",12,558
5,12,"3",12,558
5,12,"1",12,558
3,12,"12",12,558
3,12,"6",12,558
3,12,"4",12,558
3,12,"5",12,558
3,12,"1",12,558
1,12,"12",12,558
1,12,"6",12,558
1,12,"4",12,558
1,12,"5",12,558
1,12,"3",12,558
5,13,"13",13,558
5,13,"4",13,558
4,13,"13",13,558
4,13,"5",13,558
2,14,"14",14,558
2,14,"4",14,558
2,14,"1",14,558
4,14,"14",14,558
4,14,"2",14,558
4,14,"1",14,558
1,14,"14",14,558
1,14,"2",14,558
1,14,"4",14,558
1,15,"15",15,558
1,15,"2",15,558
2,15,"15",15,558
2,15,"1",15,558
3,16,"16",16,558
3,16,"6",16,558
3,16,"5",16,558
6,16,"16",16,558
6,16,"3",16,558
6,16,"5",16,558
5,16,"16",16,558
5,16,"3",16,558
5,16,"6",16,558
6,17,"17",17,558
6,17,"1",17,558
6,17,"2",17,558
6,17,"5",17,558
6,17,"4",17,558
6,17,"3",17,558
1,17,"17",17,558
1,17,"6",17,558
1,17,"2",17,558
1,17,"5",17,558
1,17,"4",17,558
1,17,"3",17,558
2,17,"17",17,558
2,17,"6",17,558
2,17,"1",17,558
2,17,"5",17,558
2,17,"4",17,558
2,17,"3",17,558
5,17,"17",17,558
5,17,"6",17,558
5,17,"1",17,558
5,17,"2",17,558
5,17,"4",17,558
5,17,"3",17,558
4,17,"17",17,558
4,17,"6",17,558
4,17,"1",17,558
4,17,"2",17,558
4,17,"5",17,558
4,17,"3",17,558
3,17,"17",17,558
3,17,"6",17,558
3,17,"1",17,558
3,17,"2",17,558
3,17,"5",17,558
3,17,"4",17,558
5,18,"18",18,558
