"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,577
4,1,"6",1,577
4,1,"5",1,577
6,1,"1",1,577
6,1,"4",1,577
6,1,"5",1,577
5,1,"1",1,577
5,1,"4",1,577
5,1,"6",1,577
5,10,"10",10,577
5,10,"4",10,577
5,10,"7",10,577
5,10,"6",10,577
4,10,"10",10,577
4,10,"5",10,577
4,10,"7",10,577
4,10,"6",10,577
7,10,"10",10,577
7,10,"5",10,577
7,10,"4",10,577
7,10,"6",10,577
6,10,"10",10,577
6,10,"5",10,577
6,10,"4",10,577
6,10,"7",10,577
3,11,"11",11,577
3,12,"12",12,577
3,12,"6",12,577
3,12,"5",12,577
3,12,"4",12,577
3,12,"1",12,577
6,12,"12",12,577
6,12,"3",12,577
6,12,"5",12,577
6,12,"4",12,577
6,12,"1",12,577
5,12,"12",12,577
5,12,"3",12,577
5,12,"6",12,577
5,12,"4",12,577
5,12,"1",12,577
4,12,"12",12,577
4,12,"3",12,577
4,12,"6",12,577
4,12,"5",12,577
4,12,"1",12,577
1,12,"12",12,577
1,12,"3",12,577
1,12,"6",12,577
1,12,"5",12,577
1,12,"4",12,577
4,13,"13",13,577
4,13,"5",13,577
5,13,"13",13,577
5,13,"4",13,577
2,14,"14",14,577
2,14,"4",14,577
2,14,"1",14,577
4,14,"14",14,577
4,14,"2",14,577
4,14,"1",14,577
1,14,"14",14,577
1,14,"2",14,577
1,14,"4",14,577
1,15,"15",15,577
1,15,"2",15,577
2,15,"15",15,577
2,15,"1",15,577
5,16,"16",16,577
5,16,"3",16,577
5,16,"6",16,577
3,16,"16",16,577
3,16,"5",16,577
3,16,"6",16,577
6,16,"16",16,577
6,16,"5",16,577
6,16,"3",16,577
3,17,"17",17,577
3,17,"1",17,577
3,17,"2",17,577
3,17,"6",17,577
3,17,"5",17,577
3,17,"4",17,577
1,17,"17",17,577
1,17,"3",17,577
1,17,"2",17,577
1,17,"6",17,577
1,17,"5",17,577
1,17,"4",17,577
2,17,"17",17,577
2,17,"3",17,577
2,17,"1",17,577
2,17,"6",17,577
2,17,"5",17,577
2,17,"4",17,577
6,17,"17",17,577
6,17,"3",17,577
6,17,"1",17,577
6,17,"2",17,577
6,17,"5",17,577
6,17,"4",17,577
5,17,"17",17,577
5,17,"3",17,577
5,17,"1",17,577
5,17,"2",17,577
5,17,"6",17,577
5,17,"4",17,577
4,17,"17",17,577
4,17,"3",17,577
4,17,"1",17,577
4,17,"2",17,577
4,17,"6",17,577
4,17,"5",17,577
5,18,"18",18,577
3,19,"19",19,577
1,2,"2",2,577
6,20,"20",20,577
6,20,"4",20,577
4,20,"20",20,577
4,20,"6",20,577
7,21,"21",21,577
2,22,"22",22,577
4,23,"23",23,577
1,24,"24",24,577
3,25,"25",25,577
1,26,"26",26,577
1,26,"2",26,577
1,26,"5",26,577
1,26,"3",26,577
1,26,"4",26,577
1,26,"6",26,577
2,26,"26",26,577
2,26,"1",26,577
2,26,"5",26,577
2,26,"3",26,577
2,26,"4",26,577
2,26,"6",26,577
5,26,"26",26,577
5,26,"1",26,577
5,26,"2",26,577
5,26,"3",26,577
5,26,"4",26,577
5,26,"6",26,577
3,26,"26",26,577
3,26,"1",26,577
3,26,"2",26,577
3,26,"5",26,577
3,26,"4",26,577
3,26,"6",26,577
4,26,"26",26,577
4,26,"1",26,577
4,26,"2",26,577
4,26,"5",26,577
