"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,318
4,1,"5",1,318
4,1,"6",1,318
5,1,"1",1,318
5,1,"4",1,318
5,1,"6",1,318
6,1,"1",1,318
6,1,"4",1,318
6,1,"5",1,318
6,10,"10",10,318
6,10,"5",10,318
6,10,"7",10,318
6,10,"4",10,318
5,10,"10",10,318
5,10,"6",10,318
5,10,"7",10,318
5,10,"4",10,318
7,10,"10",10,318
7,10,"6",10,318
7,10,"5",10,318
7,10,"4",10,318
4,10,"10",10,318
4,10,"6",10,318
4,10,"5",10,318
4,10,"7",10,318
3,11,"11",11,318
3,12,"12",12,318
3,12,"4",12,318
3,12,"6",12,318
3,12,"5",12,318
3,12,"1",12,318
4,12,"12",12,318
4,12,"3",12,318
4,12,"6",12,318
4,12,"5",12,318
4,12,"1",12,318
6,12,"12",12,318
6,12,"3",12,318
6,12,"4",12,318
6,12,"5",12,318
6,12,"1",12,318
5,12,"12",12,318
5,12,"3",12,318
5,12,"4",12,318
5,12,"6",12,318
5,12,"1",12,318
1,12,"12",12,318
1,12,"3",12,318
1,12,"4",12,318
1,12,"6",12,318
1,12,"5",12,318
5,13,"13",13,318
5,13,"4",13,318
4,13,"13",13,318
4,13,"5",13,318
2,14,"14",14,318
2,14,"4",14,318
2,14,"1",14,318
4,14,"14",14,318
4,14,"2",14,318
4,14,"1",14,318
1,14,"14",14,318
1,14,"2",14,318
1,14,"4",14,318
1,15,"15",15,318
1,15,"2",15,318
2,15,"15",15,318
2,15,"1",15,318
5,16,"16",16,318
5,16,"3",16,318
5,16,"6",16,318
3,16,"16",16,318
3,16,"5",16,318
3,16,"6",16,318
6,16,"16",16,318
6,16,"5",16,318
6,16,"3",16,318
6,17,"17",17,318
6,17,"1",17,318
6,17,"2",17,318
6,17,"5",17,318
6,17,"4",17,318
6,17,"3",17,318
1,17,"17",17,318
1,17,"6",17,318
1,17,"2",17,318
1,17,"5",17,318
1,17,"4",17,318
1,17,"3",17,318
2,17,"17",17,318
2,17,"6",17,318
2,17,"1",17,318
2,17,"5",17,318
2,17,"4",17,318
2,17,"3",17,318
5,17,"17",17,318
5,17,"6",17,318
5,17,"1",17,318
5,17,"2",17,318
5,17,"4",17,318
5,17,"3",17,318
4,17,"17",17,318
4,17,"6",17,318
4,17,"1",17,318
4,17,"2",17,318
4,17,"5",17,318
4,17,"3",17,318
3,17,"17",17,318
3,17,"6",17,318
3,17,"1",17,318
3,17,"2",17,318
3,17,"5",17,318
3,17,"4",17,318
5,18,"18",18,318
3,19,"19",19,318
1,2,"2",2,318
4,20,"20",20,318
4,20,"6",20,318
6,20,"20",20,318
6,20,"4",20,318
7,21,"21",21,318
2,22,"22",22,318
4,23,"23",23,318
1,24,"24",24,318
3,25,"25",25,318
1,26,"26",26,318
1,26,"2",26,318
1,26,"5",26,318
1,26,"4",26,318
1,26,"6",26,318
1,26,"3",26,318
2,26,"26",26,318
2,26,"1",26,318
2,26,"5",26,318
2,26,"4",26,318
2,26,"6",26,318
2,26,"3",26,318
5,26,"26",26,318
5,26,"1",26,318
5,26,"2",26,318
5,26,"4",26,318
5,26,"6",26,318
5,26,"3",26,318
4,26,"26",26,318
4,26,"1",26,318
4,26,"2",26,318
4,26,"5",26,318
4,26,"6",26,318
4,26,"3",26,318
6,26,"26",26,318
6,26,"1",26,318
6,26,"2",26,318
6,26,"5",26,318
6,26,"4",26,318
6,26,"3",26,318
3,26,"26",26,318
3,26,"1",26,318
3,26,"2",26,318
3,26,"5",26,318
3,26,"4",26,318
3,26,"6",26,318
5,27,"27",27,318
1,28,"28",28,318
5,29,"29",29,318
1,3,"3",3,318
5,30,"30",30,318
7,31,"31",31,318
7,31,"4",31,318
7,31,"6",31,318
7,31,"5",31,318
4,31,"31",31,318
4,31,"7",31,318
4,31,"6",31,318
4,31,"5",31,318
6,31,"31",31,318
6,31,"7",31,318
6,31,"4",31,318
6,31,"5",31,318
5,31,"31",31,318
5,31,"7",31,318
5,31,"4",31,318
5,31,"6",31,318
2,32,"32",32,318
6,33,"33",33,318
6,33,"7",33,318
7,33,"33",33,318
7,33,"6",33,318
3,34,"34",34,318
3,34,"6",34,318
3,34,"4",34,318
6,34,"34",34,318
6,34,"3",34,318
6,34,"4",34,318
4,34,"34",34,318
4,34,"3",34,318
4,34,"6",34,318
5,35,"35",35,318
5,35,"7",35,318
5,35,"6",35,318
5,35,"3",35,318
7,35,"35",35,318
7,35,"5",35,318
7,35,"6",35,318
7,35,"3",35,318
6,35,"35",35,318
6,35,"5",35,318
6,35,"7",35,318
6,35,"3",35,318
3,35,"35",35,318
3,35,"5",35,318
3,35,"7",35,318
3,35,"6",35,318
6,36,"36",36,318
6,36,"2",36,318
2,36,"36",36,318
2,36,"6",36,318
4,37,"37",37,318
4,37,"7",37,318
7,37,"37",37,318
7,37,"4",37,318
5,38,"38",38,318
5,38,"4",38,318
5,38,"7",38,318
5,38,"3",38,318
4,38,"38",38,318
4,38,"5",38,318
4,38,"7",38,318
4,38,"3",38,318
7,38,"38",38,318
7,38,"5",38,318
7,38,"4",38,318
7,38,"3",38,318
3,38,"38",38,318
3,38,"5",38,318
3,38,"4",38,318
3,38,"7",38,318
1,39,"39",39,318
7,4,"4",4,318
7,4,"6",4,318
7,4,"5",4,318
6,4,"4",4,318
6,4,"7",4,318
6,4,"5",4,318
