"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,569
4,1,"5",1,569
4,1,"6",1,569
5,1,"1",1,569
5,1,"4",1,569
5,1,"6",1,569
6,1,"1",1,569
6,1,"4",1,569
6,1,"5",1,569
6,10,"10",10,569
6,10,"5",10,569
6,10,"7",10,569
6,10,"4",10,569
5,10,"10",10,569
5,10,"6",10,569
5,10,"7",10,569
5,10,"4",10,569
7,10,"10",10,569
7,10,"6",10,569
7,10,"5",10,569
7,10,"4",10,569
4,10,"10",10,569
4,10,"6",10,569
4,10,"5",10,569
4,10,"7",10,569
3,11,"11",11,569
5,12,"12",12,569
5,12,"4",12,569
5,12,"6",12,569
5,12,"3",12,569
5,12,"1",12,569
4,12,"12",12,569
4,12,"5",12,569
4,12,"6",12,569
4,12,"3",12,569
4,12,"1",12,569
6,12,"12",12,569
6,12,"5",12,569
6,12,"4",12,569
6,12,"3",12,569
6,12,"1",12,569
3,12,"12",12,569
3,12,"5",12,569
3,12,"4",12,569
3,12,"6",12,569
3,12,"1",12,569
1,12,"12",12,569
1,12,"5",12,569
1,12,"4",12,569
1,12,"6",12,569
1,12,"3",12,569
4,13,"13",13,569
4,13,"5",13,569
5,13,"13",13,569
5,13,"4",13,569
2,14,"14",14,569
2,14,"4",14,569
2,14,"1",14,569
4,14,"14",14,569
4,14,"2",14,569
4,14,"1",14,569
1,14,"14",14,569
1,14,"2",14,569
1,14,"4",14,569
1,15,"15",15,569
1,15,"2",15,569
2,15,"15",15,569
2,15,"1",15,569
3,16,"16",16,569
3,16,"6",16,569
3,16,"5",16,569
6,16,"16",16,569
6,16,"3",16,569
6,16,"5",16,569
5,16,"16",16,569
5,16,"3",16,569
5,16,"6",16,569
4,17,"17",17,569
4,17,"1",17,569
4,17,"2",17,569
4,17,"5",17,569
4,17,"6",17,569
4,17,"3",17,569
1,17,"17",17,569
1,17,"4",17,569
1,17,"2",17,569
1,17,"5",17,569
1,17,"6",17,569
1,17,"3",17,569
2,17,"17",17,569
2,17,"4",17,569
2,17,"1",17,569
2,17,"5",17,569
2,17,"6",17,569
2,17,"3",17,569
5,17,"17",17,569
5,17,"4",17,569
5,17,"1",17,569
5,17,"2",17,569
5,17,"6",17,569
5,17,"3",17,569
6,17,"17",17,569
6,17,"4",17,569
6,17,"1",17,569
6,17,"2",17,569
6,17,"5",17,569
6,17,"3",17,569
3,17,"17",17,569
3,17,"4",17,569
3,17,"1",17,569
3,17,"2",17,569
3,17,"5",17,569
3,17,"6",17,569
5,18,"18",18,569
3,19,"19",19,569
1,2,"2",2,569
6,20,"20",20,569
6,20,"4",20,569
4,20,"20",20,569
4,20,"6",20,569
7,21,"21",21,569
2,22,"22",22,569
4,23,"23",23,569
1,24,"24",24,569
3,25,"25",25,569
1,26,"26",26,569
1,26,"2",26,569
1,26,"5",26,569
1,26,"6",26,569
1,26,"3",26,569
1,26,"4",26,569
2,26,"26",26,569
2,26,"1",26,569
2,26,"5",26,569
2,26,"6",26,569
2,26,"3",26,569
2,26,"4",26,569
5,26,"26",26,569
5,26,"1",26,569
5,26,"2",26,569
5,26,"6",26,569
5,26,"3",26,569
5,26,"4",26,569
6,26,"26",26,569
6,26,"1",26,569
6,26,"2",26,569
6,26,"5",26,569
6,26,"3",26,569
6,26,"4",26,569
3,26,"26",26,569
