"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,939
4,1,"6",1,939
4,1,"5",1,939
6,1,"1",1,939
6,1,"4",1,939
6,1,"5",1,939
5,1,"1",1,939
5,1,"4",1,939
5,1,"6",1,939
6,10,"10",10,939
6,10,"5",10,939
6,10,"7",10,939
6,10,"4",10,939
5,10,"10",10,939
5,10,"6",10,939
5,10,"7",10,939
5,10,"4",10,939
7,10,"10",10,939
7,10,"6",10,939
7,10,"5",10,939
7,10,"4",10,939
4,10,"10",10,939
4,10,"6",10,939
4,10,"5",10,939
4,10,"7",10,939
3,11,"11",11,939
3,12,"12",12,939
3,12,"5",12,939
3,12,"4",12,939
3,12,"6",12,939
3,12,"1",12,939
5,12,"12",12,939
5,12,"3",12,939
5,12,"4",12,939
5,12,"6",12,939
5,12,"1",12,939
4,12,"12",12,939
4,12,"3",12,939
4,12,"5",12,939
4,12,"6",12,939
4,12,"1",12,939
6,12,"12",12,939
6,12,"3",12,939
6,12,"5",12,939
6,12,"4",12,939
6,12,"1",12,939
1,12,"12",12,939
1,12,"3",12,939
1,12,"5",12,939
1,12,"4",12,939
1,12,"6",12,939
4,13,"13",13,939
4,13,"5",13,939
5,13,"13",13,939
5,13,"4",13,939
2,14,"14",14,939
2,14,"4",14,939
2,14,"1",14,939
4,14,"14",14,939
4,14,"2",14,939
4,14,"1",14,939
1,14,"14",14,939
1,14,"2",14,939
1,14,"4",14,939
1,15,"15",15,939
1,15,"2",15,939
2,15,"15",15,939
2,15,"1",15,939
5,16,"16",16,939
5,16,"3",16,939
5,16,"6",16,939
3,16,"16",16,939
3,16,"5",16,939
3,16,"6",16,939
6,16,"16",16,939
6,16,"5",16,939
6,16,"3",16,939
6,17,"17",17,939
6,17,"1",17,939
6,17,"2",17,939
6,17,"5",17,939
6,17,"4",17,939
6,17,"3",17,939
1,17,"17",17,939
1,17,"6",17,939
1,17,"2",17,939
1,17,"5",17,939
1,17,"4",17,939
1,17,"3",17,939
2,17,"17",17,939
2,17,"6",17,939
2,17,"1",17,939
2,17,"5",17,939
2,17,"4",17,939
2,17,"3",17,939
5,17,"17",17,939
5,17,"6",17,939
5,17,"1",17,939
5,17,"2",17,939
5,17,"4",17,939
5,17,"3",17,939
4,17,"17",17,939
4,17,"6",17,939
4,17,"1",17,939
4,17,"2",17,939
4,17,"5",17,939
4,17,"3",17,939
3,17,"17",17,939
3,17,"6",17,939
3,17,"1",17,939
3,17,"2",17,939
3,17,"5",17,939
3,17,"4",17,939
5,18,"18",18,939
3,19,"19",19,939
1,2,"2",2,939
4,20,"20",20,939
4,20,"6",20,939
6,20,"20",20,939
6,20,"4",20,939
7,21,"21",21,939
2,22,"22",22,939
4,23,"23",23,939
1,24,"24",24,939
3,25,"25",25,939
1,26,"26",26,939
1,26,"2",26,939
1,26,"5",26,939
1,26,"3",26,939
1,26,"4",26,939
1,26,"6",26,939
2,26,"26",26,939
2,26,"1",26,939
2,26,"5",26,939
2,26,"3",26,939
2,26,"4",26,939
2,26,"6",26,939
5,26,"26",26,939
5,26,"1",26,939
5,26,"2",26,939
5,26,"3",26,939
5,26,"4",26,939
5,26,"6",26,939
3,26,"26",26,939
3,26,"1",26,939
3,26,"2",26,939
3,26,"5",26,939
3,26,"4",26,939
3,26,"6",26,939
4,26,"26",26,939
4,26,"1",26,939
4,26,"2",26,939
4,26,"5",26,939
4,26,"3",26,939
4,26,"6",26,939
6,26,"26",26,939
6,26,"1",26,939
6,26,"2",26,939
6,26,"5",26,939
6,26,"3",26,939
6,26,"4",26,939
5,27,"27",27,939
1,28,"28",28,939
5,29,"29",29,939
1,3,"3",3,939
5,30,"30",30,939
7,31,"31",31,939
7,31,"4",31,939
7,31,"5",31,939
7,31,"6",31,939
4,31,"31",31,939
4,31,"7",31,939
4,31,"5",31,939
4,31,"6",31,939
5,31,"31",31,939
5,31,"7",31,939
5,31,"4",31,939
5,31,"6",31,939
6,31,"31",31,939
6,31,"7",31,939
6,31,"4",31,939
6,31,"5",31,939
2,32,"32",32,939
6,33,"33",33,939
6,33,"7",33,939
7,33,"33",33,939
7,33,"6",33,939
3,34,"34",34,939
