"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,40
6,1,"5",1,40
6,1,"4",1,40
5,1,"1",1,40
5,1,"6",1,40
5,1,"4",1,40
4,1,"1",1,40
4,1,"6",1,40
4,1,"5",1,40
4,10,"10",10,40
4,10,"6",10,40
4,10,"7",10,40
4,10,"5",10,40
6,10,"10",10,40
6,10,"4",10,40
6,10,"7",10,40
6,10,"5",10,40
7,10,"10",10,40
7,10,"4",10,40
7,10,"6",10,40
7,10,"5",10,40
5,10,"10",10,40
5,10,"4",10,40
5,10,"6",10,40
5,10,"7",10,40
3,11,"11",11,40
5,12,"12",12,40
5,12,"4",12,40
5,12,"3",12,40
5,12,"6",12,40
5,12,"1",12,40
4,12,"12",12,40
4,12,"5",12,40
4,12,"3",12,40
4,12,"6",12,40
4,12,"1",12,40
3,12,"12",12,40
3,12,"5",12,40
3,12,"4",12,40
3,12,"6",12,40
3,12,"1",12,40
6,12,"12",12,40
6,12,"5",12,40
6,12,"4",12,40
6,12,"3",12,40
6,12,"1",12,40
1,12,"12",12,40
1,12,"5",12,40
1,12,"4",12,40
1,12,"3",12,40
1,12,"6",12,40
4,13,"13",13,40
4,13,"5",13,40
5,13,"13",13,40
5,13,"4",13,40
2,14,"14",14,40
2,14,"4",14,40
2,14,"1",14,40
4,14,"14",14,40
4,14,"2",14,40
4,14,"1",14,40
1,14,"14",14,40
1,14,"2",14,40
1,14,"4",14,40
1,15,"15",15,40
1,15,"2",15,40
2,15,"15",15,40
2,15,"1",15,40
5,16,"16",16,40
5,16,"3",16,40
5,16,"6",16,40
3,16,"16",16,40
3,16,"5",16,40
3,16,"6",16,40
6,16,"16",16,40
6,16,"5",16,40
6,16,"3",16,40
4,17,"17",17,40
4,17,"1",17,40
4,17,"2",17,40
4,17,"6",17,40
4,17,"5",17,40
4,17,"3",17,40
1,17,"17",17,40
1,17,"4",17,40
1,17,"2",17,40
1,17,"6",17,40
1,17,"5",17,40
1,17,"3",17,40
2,17,"17",17,40
2,17,"4",17,40
2,17,"1",17,40
2,17,"6",17,40
2,17,"5",17,40
2,17,"3",17,40
6,17,"17",17,40
6,17,"4",17,40
6,17,"1",17,40
6,17,"2",17,40
6,17,"5",17,40
6,17,"3",17,40
5,17,"17",17,40
5,17,"4",17,40
5,17,"1",17,40
5,17,"2",17,40
5,17,"6",17,40
5,17,"3",17,40
3,17,"17",17,40
3,17,"4",17,40
3,17,"1",17,40
3,17,"2",17,40
3,17,"6",17,40
3,17,"5",17,40
5,18,"18",18,40
3,19,"19",19,40
1,2,"2",2,40
6,20,"20",20,40
6,20,"4",20,40
4,20,"20",20,40
4,20,"6",20,40
7,21,"21",21,40
2,22,"22",22,40
4,23,"23",23,40
1,24,"24",24,40
3,25,"25",25,40
1,26,"26",26,40
1,26,"2",26,40
1,26,"3",26,40
1,26,"6",26,40
1,26,"5",26,40
1,26,"4",26,40
2,26,"26",26,40
2,26,"1",26,40
2,26,"3",26,40
2,26,"6",26,40
2,26,"5",26,40
2,26,"4",26,40
3,26,"26",26,40
3,26,"1",26,40
3,26,"2",26,40
3,26,"6",26,40
3,26,"5",26,40
3,26,"4",26,40
6,26,"26",26,40
6,26,"1",26,40
6,26,"2",26,40
6,26,"3",26,40
6,26,"5",26,40
6,26,"4",26,40
5,26,"26",26,40
5,26,"1",26,40
5,26,"2",26,40
5,26,"3",26,40
5,26,"6",26,40
5,26,"4",26,40
4,26,"26",26,40
4,26,"1",26,40
4,26,"2",26,40
4,26,"3",26,40
4,26,"6",26,40
4,26,"5",26,40
5,27,"27",27,40
1,28,"28",28,40
5,29,"29",29,40
1,3,"3",3,40
5,30,"30",30,40
6,31,"31",31,40
6,31,"5",31,40
6,31,"4",31,40
6,31,"7",31,40
5,31,"31",31,40
5,31,"6",31,40
5,31,"4",31,40
5,31,"7",31,40
4,31,"31",31,40
4,31,"6",31,40
4,31,"5",31,40
4,31,"7",31,40
7,31,"31",31,40
7,31,"6",31,40
7,31,"5",31,40
7,31,"4",31,40
2,32,"32",32,40
6,33,"33",33,40
6,33,"7",33,40
