"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,905
4,1,"6",1,905
4,1,"5",1,905
6,1,"1",1,905
6,1,"4",1,905
6,1,"5",1,905
5,1,"1",1,905
5,1,"4",1,905
5,1,"6",1,905
5,10,"10",10,905
5,10,"6",10,905
5,10,"7",10,905
5,10,"4",10,905
6,10,"10",10,905
6,10,"5",10,905
6,10,"7",10,905
6,10,"4",10,905
7,10,"10",10,905
7,10,"5",10,905
7,10,"6",10,905
7,10,"4",10,905
4,10,"10",10,905
4,10,"5",10,905
4,10,"6",10,905
4,10,"7",10,905
3,11,"11",11,905
5,12,"12",12,905
5,12,"4",12,905
5,12,"3",12,905
5,12,"6",12,905
5,12,"1",12,905
4,12,"12",12,905
4,12,"5",12,905
4,12,"3",12,905
4,12,"6",12,905
4,12,"1",12,905
3,12,"12",12,905
3,12,"5",12,905
3,12,"4",12,905
3,12,"6",12,905
3,12,"1",12,905
6,12,"12",12,905
6,12,"5",12,905
6,12,"4",12,905
6,12,"3",12,905
6,12,"1",12,905
1,12,"12",12,905
1,12,"5",12,905
1,12,"4",12,905
1,12,"3",12,905
1,12,"6",12,905
5,13,"13",13,905
5,13,"4",13,905
4,13,"13",13,905
4,13,"5",13,905
2,14,"14",14,905
2,14,"4",14,905
2,14,"1",14,905
4,14,"14",14,905
4,14,"2",14,905
4,14,"1",14,905
1,14,"14",14,905
1,14,"2",14,905
1,14,"4",14,905
1,15,"15",15,905
1,15,"2",15,905
2,15,"15",15,905
2,15,"1",15,905
6,16,"16",16,905
6,16,"3",16,905
6,16,"5",16,905
3,16,"16",16,905
3,16,"6",16,905
3,16,"5",16,905
5,16,"16",16,905
5,16,"6",16,905
5,16,"3",16,905
6,17,"17",17,905
6,17,"1",17,905
6,17,"2",17,905
6,17,"5",17,905
6,17,"4",17,905
6,17,"3",17,905
1,17,"17",17,905
1,17,"6",17,905
1,17,"2",17,905
1,17,"5",17,905
1,17,"4",17,905
1,17,"3",17,905
2,17,"17",17,905
2,17,"6",17,905
2,17,"1",17,905
2,17,"5",17,905
2,17,"4",17,905
2,17,"3",17,905
5,17,"17",17,905
5,17,"6",17,905
5,17,"1",17,905
5,17,"2",17,905
5,17,"4",17,905
5,17,"3",17,905
4,17,"17",17,905
4,17,"6",17,905
4,17,"1",17,905
4,17,"2",17,905
4,17,"5",17,905
4,17,"3",17,905
3,17,"17",17,905
3,17,"6",17,905
3,17,"1",17,905
3,17,"2",17,905
3,17,"5",17,905
3,17,"4",17,905
5,18,"18",18,905
3,19,"19",19,905
1,2,"2",2,905
6,20,"20",20,905
6,20,"4",20,905
4,20,"20",20,905
4,20,"6",20,905
7,21,"21",21,905
2,22,"22",22,905
4,23,"23",23,905
1,24,"24",24,905
3,25,"25",25,905
1,26,"26",26,905
1,26,"2",26,905
1,26,"5",26,905
1,26,"4",26,905
1,26,"6",26,905
1,26,"3",26,905
2,26,"26",26,905
2,26,"1",26,905
2,26,"5",26,905
2,26,"4",26,905
2,26,"6",26,905
2,26,"3",26,905
5,26,"26",26,905
5,26,"1",26,905
5,26,"2",26,905
5,26,"4",26,905
5,26,"6",26,905
5,26,"3",26,905
4,26,"26",26,905
4,26,"1",26,905
4,26,"2",26,905
4,26,"5",26,905
4,26,"6",26,905
4,26,"3",26,905
6,26,"26",26,905
6,26,"1",26,905
6,26,"2",26,905
6,26,"5",26,905
6,26,"4",26,905
6,26,"3",26,905
3,26,"26",26,905
3,26,"1",26,905
3,26,"2",26,905
3,26,"5",26,905
3,26,"4",26,905
3,26,"6",26,905
5,27,"27",27,905
1,28,"28",28,905
5,29,"29",29,905
1,3,"3",3,905
5,30,"30",30,905
6,31,"31",31,905
6,31,"4",31,905
6,31,"5",31,905
