"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,278
4,1,"5",1,278
4,1,"6",1,278
5,1,"1",1,278
5,1,"4",1,278
5,1,"6",1,278
6,1,"1",1,278
6,1,"4",1,278
6,1,"5",1,278
4,10,"10",10,278
4,10,"5",10,278
4,10,"7",10,278
4,10,"6",10,278
5,10,"10",10,278
5,10,"4",10,278
5,10,"7",10,278
5,10,"6",10,278
7,10,"10",10,278
7,10,"4",10,278
7,10,"5",10,278
7,10,"6",10,278
6,10,"10",10,278
6,10,"4",10,278
6,10,"5",10,278
6,10,"7",10,278
3,11,"11",11,278
6,12,"12",12,278
6,12,"5",12,278
6,12,"3",12,278
6,12,"4",12,278
6,12,"1",12,278
5,12,"12",12,278
5,12,"6",12,278
5,12,"3",12,278
5,12,"4",12,278
5,12,"1",12,278
3,12,"12",12,278
3,12,"6",12,278
3,12,"5",12,278
3,12,"4",12,278
3,12,"1",12,278
4,12,"12",12,278
4,12,"6",12,278
4,12,"5",12,278
4,12,"3",12,278
4,12,"1",12,278
1,12,"12",12,278
1,12,"6",12,278
1,12,"5",12,278
1,12,"3",12,278
1,12,"4",12,278
5,13,"13",13,278
5,13,"4",13,278
4,13,"13",13,278
4,13,"5",13,278
2,14,"14",14,278
2,14,"4",14,278
2,14,"1",14,278
4,14,"14",14,278
4,14,"2",14,278
4,14,"1",14,278
1,14,"14",14,278
1,14,"2",14,278
1,14,"4",14,278
1,15,"15",15,278
1,15,"2",15,278
2,15,"15",15,278
2,15,"1",15,278
5,16,"16",16,278
5,16,"3",16,278
5,16,"6",16,278
3,16,"16",16,278
3,16,"5",16,278
3,16,"6",16,278
6,16,"16",16,278
6,16,"5",16,278
6,16,"3",16,278
4,17,"17",17,278
4,17,"1",17,278
4,17,"2",17,278
4,17,"5",17,278
4,17,"6",17,278
4,17,"3",17,278
1,17,"17",17,278
1,17,"4",17,278
1,17,"2",17,278
1,17,"5",17,278
1,17,"6",17,278
1,17,"3",17,278
2,17,"17",17,278
2,17,"4",17,278
2,17,"1",17,278
2,17,"5",17,278
