"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,283
6,1,"5",1,283
6,1,"4",1,283
5,1,"1",1,283
5,1,"6",1,283
5,1,"4",1,283
4,1,"1",1,283
4,1,"6",1,283
4,1,"5",1,283
4,10,"10",10,283
4,10,"5",10,283
4,10,"7",10,283
4,10,"6",10,283
5,10,"10",10,283
5,10,"4",10,283
5,10,"7",10,283
5,10,"6",10,283
7,10,"10",10,283
7,10,"4",10,283
7,10,"5",10,283
7,10,"6",10,283
6,10,"10",10,283
6,10,"4",10,283
6,10,"5",10,283
6,10,"7",10,283
3,11,"11",11,283
3,12,"12",12,283
3,12,"4",12,283
3,12,"6",12,283
3,12,"1",12,283
3,12,"5",12,283
4,12,"12",12,283
4,12,"3",12,283
4,12,"6",12,283
4,12,"1",12,283
4,12,"5",12,283
6,12,"12",12,283
6,12,"3",12,283
6,12,"4",12,283
6,12,"1",12,283
6,12,"5",12,283
1,12,"12",12,283
1,12,"3",12,283
1,12,"4",12,283
1,12,"6",12,283
1,12,"5",12,283
5,12,"12",12,283
5,12,"3",12,283
5,12,"4",12,283
5,12,"6",12,283
5,12,"1",12,283
4,13,"13",13,283
4,13,"5",13,283
5,13,"13",13,283
5,13,"4",13,283
2,14,"14",14,283
2,14,"4",14,283
2,14,"1",14,283
4,14,"14",14,283
4,14,"2",14,283
4,14,"1",14,283
1,14,"14",14,283
1,14,"2",14,283
1,14,"4",14,283
1,15,"15",15,283
1,15,"2",15,283
2,15,"15",15,283
2,15,"1",15,283
3,16,"16",16,283
3,16,"6",16,283
6,16,"16",16,283
6,16,"3",16,283
6,17,"17",17,283
6,17,"1",17,283
6,17,"2",17,283
6,17,"5",17,283
6,17,"3",17,283
6,17,"4",17,283
1,17,"17",17,283
1,17,"6",17,283
1,17,"2",17,283
1,17,"5",17,283
1,17,"3",17,283
1,17,"4",17,283
2,17,"17",17,283
2,17,"6",17,283
2,17,"1",17,283
2,17,"5",17,283
2,17,"3",17,283
2,17,"4",17,283
5,17,"17",17,283
5,17,"6",17,283
5,17,"1",17,283
5,17,"2",17,283
5,17,"3",17,283
5,17,"4",17,283
3,17,"17",17,283
3,17,"6",17,283
3,17,"1",17,283
3,17,"2",17,283
3,17,"5",17,283
3,17,"4",17,283
4,17,"17",17,283
4,17,"6",17,283
4,17,"1",17,283
4,17,"2",17,283
4,17,"5",17,283
4,17,"3",17,283
5,18,"18",18,283
3,19,"19",19,283
1,2,"2",2,283
6,20,"20",20,283
6,20,"4",20,283
4,20,"20",20,283
4,20,"6",20,283
7,21,"21",21,283
2,22,"22",22,283
4,23,"23",23,283
1,24,"24",24,283
3,25,"25",25,283
1,26,"26",26,283
1,26,"2",26,283
1,26,"3",26,283
1,26,"4",26,283
1,26,"5",26,283
1,26,"6",26,283
2,26,"26",26,283
2,26,"1",26,283
2,26,"3",26,283
2,26,"4",26,283
2,26,"5",26,283
2,26,"6",26,283
3,26,"26",26,283
3,26,"1",26,283
3,26,"2",26,283
3,26,"4",26,283
3,26,"5",26,283
3,26,"6",26,283
4,26,"26",26,283
4,26,"1",26,283
4,26,"2",26,283
4,26,"3",26,283
4,26,"5",26,283
4,26,"6",26,283
5,26,"26",26,283
5,26,"1",26,283
5,26,"2",26,283
5,26,"3",26,283
5,26,"4",26,283
5,26,"6",26,283
6,26,"26",26,283
6,26,"1",26,283
6,26,"2",26,283
6,26,"3",26,283
6,26,"4",26,283
6,26,"5",26,283
5,27,"27",27,283
1,28,"28",28,283
5,29,"29",29,283
1,3,"3",3,283
5,30,"30",30,283
6,31,"31",31,283
6,31,"4",31,283
6,31,"5",31,283
6,31,"7",31,283
4,31,"31",31,283
4,31,"6",31,283
4,31,"5",31,283
4,31,"7",31,283
5,31,"31",31,283
5,31,"6",31,283
5,31,"4",31,283
5,31,"7",31,283
7,31,"31",31,283
7,31,"6",31,283
7,31,"4",31,283
7,31,"5",31,283
2,32,"32",32,283
6,33,"33",33,283
6,33,"7",33,283
7,33,"33",33,283
7,33,"6",33,283
3,34,"34",34,283
3,34,"4",34,283
3,34,"6",34,283
4,34,"34",34,283
4,34,"3",34,283
4,34,"6",34,283
6,34,"34",34,283
6,34,"3",34,283
6,34,"4",34,283
3,35,"35",35,283
3,35,"6",35,283
3,35,"5",35,283
3,35,"7",35,283
6,35,"35",35,283
6,35,"3",35,283
6,35,"5",35,283
6,35,"7",35,283
5,35,"35",35,283
5,35,"3",35,283
5,35,"6",35,283
5,35,"7",35,283
7,35,"35",35,283
7,35,"3",35,283
7,35,"6",35,283
7,35,"5",35,283
2,36,"36",36,283
2,36,"6",36,283
6,36,"36",36,283
6,36,"2",36,283
4,37,"37",37,283
4,37,"7",37,283
7,37,"37",37,283
7,37,"4",37,283
5,38,"38",38,283
5,38,"7",38,283
5,38,"4",38,283
5,38,"3",38,283
7,38,"38",38,283
7,38,"5",38,283
7,38,"4",38,283
7,38,"3",38,283
4,38,"38",38,283
4,38,"5",38,283
4,38,"7",38,283
4,38,"3",38,283
3,38,"38",38,283
3,38,"5",38,283
3,38,"7",38,283
3,38,"4",38,283
1,39,"39",39,283
7,4,"4",4,283
7,4,"6",4,283
7,4,"5",4,283
6,4,"4",4,283
6,4,"7",4,283
6,4,"5",4,283
5,4,"4",4,283
5,4,"7",4,283
5,4,"6",4,283
5,5,"7",5,283
7,5,"5",5,283
7,5,"5",5,283
5,6,"6",6,283
4,7,"7",7,283
6,8,"8",8,283
6,8,"5",8,283
6,8,"7",8,283
6,8,"2",8,283
6,8,"1",8,283
6,8,"3",8,283
6,8,"4",8,283
5,8,"8",8,283
5,8,"6",8,283
5,8,"7",8,283
5,8,"2",8,283
5,8,"1",8,283
5,8,"3",8,283
5,8,"4",8,283
7,8,"8",8,283
7,8,"6",8,283
7,8,"5",8,283
7,8,"2",8,283
7,8,"1",8,283
7,8,"3",8,283
7,8,"4",8,283
2,8,"8",8,283
2,8,"6",8,283
2,8,"5",8,283
2,8,"7",8,283
2,8,"1",8,283
2,8,"3",8,283
2,8,"4",8,283
1,8,"8",8,283
1,8,"6",8,283
1,8,"5",8,283
1,8,"7",8,283
1,8,"2",8,283
1,8,"3",8,283
1,8,"4",8,283
3,8,"8",8,283
3,8,"6",8,283
3,8,"5",8,283
3,8,"7",8,283
3,8,"2",8,283
3,8,"1",8,283
3,8,"4",8,283
4,8,"8",8,283
4,8,"6",8,283
4,8,"5",8,283
4,8,"7",8,283
4,8,"2",8,283
4,8,"1",8,283
4,8,"3",8,283
3,9,"9",9,283
3,9,"7",9,283
3,9,"5",9,283
3,9,"2",9,283
3,9,"6",9,283
3,9,"1",9,283
3,9,"4",9,283
7,9,"9",9,283
7,9,"3",9,283
7,9,"5",9,283
7,9,"2",9,283
7,9,"6",9,283
7,9,"1",9,283
7,9,"4",9,283
5,9,"9",9,283
5,9,"3",9,283
5,9,"7",9,283
5,9,"2",9,283
5,9,"6",9,283
5,9,"1",9,283
5,9,"4",9,283
2,9,"9",9,283
2,9,"3",9,283
2,9,"7",9,283
2,9,"5",9,283
2,9,"6",9,283
2,9,"1",9,283
2,9,"4",9,283
6,9,"9",9,283
6,9,"3",9,283
6,9,"7",9,283
6,9,"5",9,283
6,9,"2",9,283
6,9,"1",9,283
6,9,"4",9,283
1,9,"9",9,283
1,9,"3",9,283
1,9,"7",9,283
1,9,"5",9,283
1,9,"2",9,283
1,9,"6",9,283
1,9,"4",9,283
4,9,"9",9,283
4,9,"3",9,283
4,9,"7",9,283
4,9,"5",9,283
4,9,"2",9,283
4,9,"6",9,283
4,9,"1",9,283
6,111,"111",111,283
6,111,"3",111,283
6,111,"4",111,283
6,111,"2",111,283
6,111,"7",111,283
6,126,"126",126,283
6,126,"5",126,283
6,126,"7",126,283
5,132,"132",132,283
4,135,"135",135,283
4,135,"5",135,283
5,135,"135",135,283
5,135,"4",135,283
5,137,"137",137,283
5,137,"4",137,283
4,157,"157",157,283
6,163,"163",163,283
6,163,"4",163,283
6,163,"3",163,283
6,163,"2",163,283
6,163,"7",163,283
6,163,"5",163,283
4,165,"165",165,283
4,165,"5",165,283
4,165,"3",165,283
4,165,"6",165,283
4,165,"7",165,283
5,165,"165",165,283
5,165,"4",165,283
5,165,"3",165,283
5,165,"6",165,283
5,165,"7",165,283
5,166,"166",166,283
6,170,"170",170,283
6,170,"4",170,283
6,170,"3",170,283
6,170,"2",170,283
6,170,"1",170,283
6,170,"7",170,283
5,181,"181",181,283
5,190,"190",190,283
5,190,"7",190,283
6,192,"192",192,283
6,192,"4",192,283
6,192,"7",192,283
4,192,"192",192,283
4,192,"6",192,283
4,192,"7",192,283
4,199,"199",199,283
4,199,"3",199,283
4,204,"204",204,283
6,215,"215",215,283
6,215,"3",215,283
4,217,"217",217,283
4,217,"5",217,283
4,217,"3",217,283
5,224,"224",224,283
4,226,"226",226,283
4,226,"7",226,283
4,227,"227",227,283
4,227,"5",227,283
5,227,"227",227,283
5,227,"4",227,283
4,241,"241",241,283
4,241,"5",241,283
5,241,"241",241,283
5,241,"4",241,283
4,254,"254",254,283
4,254,"5",254,283
4,254,"7",254,283
5,254,"254",254,283
5,254,"4",254,283
5,254,"7",254,283
6,255,"255",255,283
6,255,"7",255,283
5,266,"266",266,283
5,266,"4",266,283
6,269,"269",269,283
5,270,"270",270,283
5,270,"6",270,283
5,270,"3",270,283
6,272,"272",272,283
5,274,"274",274,283
5,274,"4",274,283
5,274,"6",274,283
5,274,"7",274,283
5,274,"2",274,283
5,274,"3",274,283
4,274,"274",274,283
4,274,"5",274,283
4,274,"6",274,283
4,274,"7",274,283
4,274,"2",274,283
4,274,"3",274,283
6,274,"274",274,283
6,274,"5",274,283
6,274,"4",274,283
6,274,"7",274,283
6,274,"2",274,283
6,274,"3",274,283
4,275,"275",275,283
4,275,"5",275,283
4,275,"6",275,283
4,275,"3",275,283
4,275,"2",275,283
4,275,"7",275,283
5,275,"275",275,283
5,275,"4",275,283
5,275,"6",275,283
5,275,"3",275,283
5,275,"2",275,283
5,275,"7",275,283
6,275,"275",275,283
6,275,"4",275,283
6,275,"5",275,283
6,275,"3",275,283
6,275,"2",275,283
6,275,"7",275,283
4,276,"276",276,283
4,276,"5",276,283
5,278,"278",278,283
4,280,"280",280,283
5,50,"50",50,283
5,50,"3",50,283
5,50,"4",50,283
5,50,"2",50,283
5,60,"60",60,283
5,60,"3",60,283
