"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,5
4,1,"6",1,5
4,1,"5",1,5
6,1,"1",1,5
6,1,"4",1,5
6,1,"5",1,5
5,1,"1",1,5
5,1,"4",1,5
5,1,"6",1,5
6,10,"10",10,5
6,10,"4",10,5
6,10,"7",10,5
6,10,"5",10,5
4,10,"10",10,5
4,10,"6",10,5
4,10,"7",10,5
4,10,"5",10,5
7,10,"10",10,5
7,10,"6",10,5
7,10,"4",10,5
7,10,"5",10,5
5,10,"10",10,5
5,10,"6",10,5
5,10,"4",10,5
5,10,"7",10,5
3,11,"11",11,5
5,12,"12",12,5
5,12,"3",12,5
5,12,"6",12,5
5,12,"4",12,5
5,12,"1",12,5
3,12,"12",12,5
3,12,"5",12,5
3,12,"6",12,5
3,12,"4",12,5
3,12,"1",12,5
6,12,"12",12,5
6,12,"5",12,5
6,12,"3",12,5
6,12,"4",12,5
6,12,"1",12,5
4,12,"12",12,5
4,12,"5",12,5
4,12,"3",12,5
4,12,"6",12,5
4,12,"1",12,5
1,12,"12",12,5
1,12,"5",12,5
1,12,"3",12,5
1,12,"6",12,5
1,12,"4",12,5
4,13,"13",13,5
4,13,"5",13,5
5,13,"13",13,5
5,13,"4",13,5
2,14,"14",14,5
2,14,"4",14,5
2,14,"1",14,5
4,14,"14",14,5
4,14,"2",14,5
4,14,"1",14,5
1,14,"14",14,5
1,14,"2",14,5
1,14,"4",14,5
1,15,"15",15,5
1,15,"2",15,5
2,15,"15",15,5
2,15,"1",15,5
6,16,"16",16,5
6,16,"3",16,5
6,16,"5",16,5
3,16,"16",16,5
3,16,"6",16,5
3,16,"5",16,5
5,16,"16",16,5
5,16,"6",16,5
5,16,"3",16,5
4,17,"17",17,5
4,17,"1",17,5
4,17,"2",17,5
4,17,"5",17,5
4,17,"6",17,5
4,17,"3",17,5
1,17,"17",17,5
1,17,"4",17,5
1,17,"2",17,5
1,17,"5",17,5
1,17,"6",17,5
1,17,"3",17,5
2,17,"17",17,5
2,17,"4",17,5
2,17,"1",17,5
2,17,"5",17,5
2,17,"6",17,5
2,17,"3",17,5
5,17,"17",17,5
5,17,"4",17,5
5,17,"1",17,5
5,17,"2",17,5
5,17,"6",17,5
5,17,"3",17,5
6,17,"17",17,5
6,17,"4",17,5
6,17,"1",17,5
6,17,"2",17,5
6,17,"5",17,5
6,17,"3",17,5
3,17,"17",17,5
3,17,"4",17,5
3,17,"1",17,5
3,17,"2",17,5
3,17,"5",17,5
3,17,"6",17,5
5,18,"18",18,5
3,19,"19",19,5
1,2,"2",2,5
6,20,"20",20,5
6,20,"4",20,5
4,20,"20",20,5
4,20,"6",20,5
7,21,"21",21,5
2,22,"22",22,5
4,23,"23",23,5
1,24,"24",24,5
3,25,"25",25,5
1,26,"26",26,5
1,26,"2",26,5
1,26,"3",26,5
1,26,"6",26,5
1,26,"5",26,5
1,26,"4",26,5
2,26,"26",26,5
2,26,"1",26,5
2,26,"3",26,5
2,26,"6",26,5
2,26,"5",26,5
2,26,"4",26,5
3,26,"26",26,5
3,26,"1",26,5
3,26,"2",26,5
3,26,"6",26,5
3,26,"5",26,5
3,26,"4",26,5
6,26,"26",26,5
