"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,447
6,1,"5",1,447
6,1,"4",1,447
5,1,"1",1,447
5,1,"6",1,447
5,1,"4",1,447
4,1,"1",1,447
4,1,"6",1,447
4,1,"5",1,447
5,10,"10",10,447
5,10,"4",10,447
5,10,"7",10,447
5,10,"6",10,447
4,10,"10",10,447
4,10,"5",10,447
4,10,"7",10,447
4,10,"6",10,447
7,10,"10",10,447
7,10,"5",10,447
7,10,"4",10,447
7,10,"6",10,447
6,10,"10",10,447
6,10,"5",10,447
6,10,"4",10,447
6,10,"7",10,447
3,11,"11",11,447
5,12,"12",12,447
5,12,"6",12,447
5,12,"3",12,447
5,12,"4",12,447
5,12,"1",12,447
6,12,"12",12,447
6,12,"5",12,447
6,12,"3",12,447
6,12,"4",12,447
6,12,"1",12,447
3,12,"12",12,447
3,12,"5",12,447
3,12,"6",12,447
3,12,"4",12,447
3,12,"1",12,447
4,12,"12",12,447
4,12,"5",12,447
4,12,"6",12,447
4,12,"3",12,447
4,12,"1",12,447
1,12,"12",12,447
1,12,"5",12,447
1,12,"6",12,447
1,12,"3",12,447
1,12,"4",12,447
4,13,"13",13,447
4,13,"5",13,447
5,13,"13",13,447
5,13,"4",13,447
2,14,"14",14,447
2,14,"4",14,447
2,14,"1",14,447
4,14,"14",14,447
4,14,"2",14,447
4,14,"1",14,447
1,14,"14",14,447
1,14,"2",14,447
1,14,"4",14,447
1,15,"15",15,447
1,15,"2",15,447
2,15,"15",15,447
2,15,"1",15,447
5,16,"16",16,447
5,16,"3",16,447
5,16,"6",16,447
3,16,"16",16,447
3,16,"5",16,447
3,16,"6",16,447
6,16,"16",16,447
6,16,"5",16,447
6,16,"3",16,447
6,17,"17",17,447
6,17,"1",17,447
6,17,"2",17,447
6,17,"5",17,447
6,17,"4",17,447
6,17,"3",17,447
1,17,"17",17,447
1,17,"6",17,447
1,17,"2",17,447
1,17,"5",17,447
1,17,"4",17,447
1,17,"3",17,447
2,17,"17",17,447
2,17,"6",17,447
2,17,"1",17,447
2,17,"5",17,447
2,17,"4",17,447
2,17,"3",17,447
5,17,"17",17,447
5,17,"6",17,447
5,17,"1",17,447
5,17,"2",17,447
5,17,"4",17,447
5,17,"3",17,447
4,17,"17",17,447
4,17,"6",17,447
4,17,"1",17,447
4,17,"2",17,447
4,17,"5",17,447
4,17,"3",17,447
3,17,"17",17,447
3,17,"6",17,447
3,17,"1",17,447
3,17,"2",17,447
3,17,"5",17,447
3,17,"4",17,447
5,18,"18",18,447
3,19,"19",19,447
1,2,"2",2,447
6,20,"20",20,447
6,20,"4",20,447
4,20,"20",20,447
4,20,"6",20,447
7,21,"21",21,447
2,22,"22",22,447
4,23,"23",23,447
1,24,"24",24,447
3,25,"25",25,447
1,26,"26",26,447
1,26,"2",26,447
1,26,"3",26,447
1,26,"4",26,447
1,26,"6",26,447
1,26,"5",26,447
2,26,"26",26,447
2,26,"1",26,447
2,26,"3",26,447
2,26,"4",26,447
2,26,"6",26,447
2,26,"5",26,447
3,26,"26",26,447
3,26,"1",26,447
3,26,"2",26,447
3,26,"4",26,447
3,26,"6",26,447
3,26,"5",26,447
4,26,"26",26,447
4,26,"1",26,447
4,26,"2",26,447
4,26,"3",26,447
4,26,"6",26,447
4,26,"5",26,447
6,26,"26",26,447
6,26,"1",26,447
6,26,"2",26,447
6,26,"3",26,447
6,26,"4",26,447
6,26,"5",26,447
5,26,"26",26,447
5,26,"1",26,447
5,26,"2",26,447
5,26,"3",26,447
5,26,"4",26,447
5,26,"6",26,447
5,27,"27",27,447
1,28,"28",28,447
5,29,"29",29,447
1,3,"3",3,447
5,30,"30",30,447
