"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,695
6,1,"5",1,695
6,1,"4",1,695
5,1,"1",1,695
5,1,"6",1,695
5,1,"4",1,695
4,1,"1",1,695
4,1,"6",1,695
4,1,"5",1,695
6,10,"10",10,695
6,10,"5",10,695
6,10,"7",10,695
6,10,"4",10,695
5,10,"10",10,695
5,10,"6",10,695
5,10,"7",10,695
5,10,"4",10,695
7,10,"10",10,695
7,10,"6",10,695
7,10,"5",10,695
7,10,"4",10,695
4,10,"10",10,695
4,10,"6",10,695
4,10,"5",10,695
4,10,"7",10,695
3,11,"11",11,695
6,12,"12",12,695
6,12,"4",12,695
6,12,"3",12,695
6,12,"5",12,695
6,12,"1",12,695
4,12,"12",12,695
4,12,"6",12,695
4,12,"3",12,695
4,12,"5",12,695
4,12,"1",12,695
3,12,"12",12,695
3,12,"6",12,695
3,12,"4",12,695
3,12,"5",12,695
3,12,"1",12,695
5,12,"12",12,695
5,12,"6",12,695
5,12,"4",12,695
5,12,"3",12,695
5,12,"1",12,695
1,12,"12",12,695
1,12,"6",12,695
1,12,"4",12,695
1,12,"3",12,695
1,12,"5",12,695
5,13,"13",13,695
5,13,"4",13,695
4,13,"13",13,695
4,13,"5",13,695
2,14,"14",14,695
2,14,"4",14,695
2,14,"1",14,695
4,14,"14",14,695
4,14,"2",14,695
4,14,"1",14,695
1,14,"14",14,695
1,14,"2",14,695
1,14,"4",14,695
1,15,"15",15,695
1,15,"2",15,695
2,15,"15",15,695
2,15,"1",15,695
5,16,"16",16,695
5,16,"3",16,695
5,16,"6",16,695
3,16,"16",16,695
3,16,"5",16,695
3,16,"6",16,695
6,16,"16",16,695
6,16,"5",16,695
6,16,"3",16,695
4,17,"17",17,695
4,17,"1",17,695
4,17,"2",17,695
4,17,"5",17,695
4,17,"6",17,695
4,17,"3",17,695
1,17,"17",17,695
1,17,"4",17,695
1,17,"2",17,695
1,17,"5",17,695
1,17,"6",17,695
1,17,"3",17,695
2,17,"17",17,695
2,17,"4",17,695
2,17,"1",17,695
2,17,"5",17,695
2,17,"6",17,695
2,17,"3",17,695
5,17,"17",17,695
5,17,"4",17,695
5,17,"1",17,695
5,17,"2",17,695
5,17,"6",17,695
5,17,"3",17,695
6,17,"17",17,695
6,17,"4",17,695
6,17,"1",17,695
6,17,"2",17,695
6,17,"5",17,695
6,17,"3",17,695
3,17,"17",17,695
3,17,"4",17,695
3,17,"1",17,695
3,17,"2",17,695
3,17,"5",17,695
3,17,"6",17,695
5,18,"18",18,695
3,19,"19",19,695
1,2,"2",2,695
6,20,"20",20,695
6,20,"4",20,695
4,20,"20",20,695
4,20,"6",20,695
7,21,"21",21,695
2,22,"22",22,695
4,23,"23",23,695
1,24,"24",24,695
3,25,"25",25,695
1,26,"26",26,695
1,26,"2",26,695
1,26,"5",26,695
1,26,"4",26,695
1,26,"3",26,695
1,26,"6",26,695
2,26,"26",26,695
2,26,"1",26,695
2,26,"5",26,695
2,26,"4",26,695
2,26,"3",26,695
2,26,"6",26,695
5,26,"26",26,695
5,26,"1",26,695
5,26,"2",26,695
5,26,"4",26,695
5,26,"3",26,695
5,26,"6",26,695
4,26,"26",26,695
4,26,"1",26,695
4,26,"2",26,695
4,26,"5",26,695
4,26,"3",26,695
4,26,"6",26,695
3,26,"26",26,695
3,26,"1",26,695
3,26,"2",26,695
3,26,"5",26,695
3,26,"4",26,695
3,26,"6",26,695
6,26,"26",26,695
6,26,"1",26,695
6,26,"2",26,695
6,26,"5",26,695
6,26,"4",26,695
6,26,"3",26,695
5,27,"27",27,695
1,28,"28",28,695
5,29,"29",29,695
1,3,"3",3,695
5,30,"30",30,695
7,31,"31",31,695
7,31,"5",31,695
7,31,"4",31,695
7,31,"6",31,695
5,31,"31",31,695
5,31,"7",31,695
5,31,"4",31,695
5,31,"6",31,695
4,31,"31",31,695
4,31,"7",31,695
4,31,"5",31,695
4,31,"6",31,695
6,31,"31",31,695
6,31,"7",31,695
6,31,"5",31,695
6,31,"4",31,695
2,32,"32",32,695
6,33,"33",33,695
6,33,"7",33,695
7,33,"33",33,695
7,33,"6",33,695
3,34,"34",34,695
3,34,"4",34,695
3,34,"6",34,695
4,34,"34",34,695
4,34,"3",34,695
4,34,"6",34,695
6,34,"34",34,695
6,34,"3",34,695
6,34,"4",34,695
5,35,"35",35,695
5,35,"7",35,695
5,35,"6",35,695
5,35,"3",35,695
7,35,"35",35,695
7,35,"5",35,695
7,35,"6",35,695
