"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,383
6,1,"5",1,383
6,1,"4",1,383
5,1,"1",1,383
5,1,"6",1,383
5,1,"4",1,383
4,1,"1",1,383
4,1,"6",1,383
4,1,"5",1,383
4,10,"10",10,383
4,10,"5",10,383
4,10,"7",10,383
4,10,"6",10,383
5,10,"10",10,383
5,10,"4",10,383
5,10,"7",10,383
5,10,"6",10,383
7,10,"10",10,383
7,10,"4",10,383
7,10,"5",10,383
7,10,"6",10,383
6,10,"10",10,383
6,10,"4",10,383
6,10,"5",10,383
6,10,"7",10,383
3,11,"11",11,383
4,12,"12",12,383
4,12,"5",12,383
4,12,"6",12,383
4,12,"1",12,383
4,12,"3",12,383
5,12,"12",12,383
5,12,"4",12,383
5,12,"6",12,383
5,12,"1",12,383
5,12,"3",12,383
6,12,"12",12,383
6,12,"4",12,383
6,12,"5",12,383
6,12,"1",12,383
6,12,"3",12,383
1,12,"12",12,383
1,12,"4",12,383
1,12,"5",12,383
1,12,"6",12,383
1,12,"3",12,383
3,12,"12",12,383
3,12,"4",12,383
3,12,"5",12,383
3,12,"6",12,383
3,12,"1",12,383
5,13,"13",13,383
5,13,"4",13,383
4,13,"13",13,383
4,13,"5",13,383
2,14,"14",14,383
2,14,"4",14,383
2,14,"1",14,383
4,14,"14",14,383
4,14,"2",14,383
4,14,"1",14,383
1,14,"14",14,383
1,14,"2",14,383
1,14,"4",14,383
1,15,"15",15,383
1,15,"2",15,383
2,15,"15",15,383
2,15,"1",15,383
6,16,"16",16,383
6,16,"3",16,383
6,16,"5",16,383
3,16,"16",16,383
3,16,"6",16,383
3,16,"5",16,383
5,16,"16",16,383
5,16,"6",16,383
5,16,"3",16,383
3,17,"17",17,383
3,17,"1",17,383
3,17,"2",17,383
3,17,"6",17,383
3,17,"5",17,383
3,17,"4",17,383
1,17,"17",17,383
1,17,"3",17,383
1,17,"2",17,383
1,17,"6",17,383
1,17,"5",17,383
1,17,"4",17,383
2,17,"17",17,383
2,17,"3",17,383
2,17,"1",17,383
2,17,"6",17,383
2,17,"5",17,383
2,17,"4",17,383
6,17,"17",17,383
6,17,"3",17,383
6,17,"1",17,383
6,17,"2",17,383
6,17,"5",17,383
6,17,"4",17,383
5,17,"17",17,383
5,17,"3",17,383
5,17,"1",17,383
5,17,"2",17,383
5,17,"6",17,383
5,17,"4",17,383
4,17,"17",17,383
4,17,"3",17,383
4,17,"1",17,383
4,17,"2",17,383
4,17,"6",17,383
4,17,"5",17,383
5,18,"18",18,383
3,19,"19",19,383
1,2,"2",2,383
4,20,"20",20,383
4,20,"6",20,383
6,20,"20",20,383
6,20,"4",20,383
7,21,"21",21,383
2,22,"22",22,383
4,23,"23",23,383
1,24,"24",24,383
3,25,"25",25,383
1,26,"26",26,383
1,26,"2",26,383
1,26,"3",26,383
1,26,"5",26,383
1,26,"4",26,383
1,26,"6",26,383
2,26,"26",26,383
2,26,"1",26,383
2,26,"3",26,383
2,26,"5",26,383
2,26,"4",26,383
2,26,"6",26,383
3,26,"26",26,383
3,26,"1",26,383
3,26,"2",26,383
3,26,"5",26,383
3,26,"4",26,383
3,26,"6",26,383
5,26,"26",26,383
5,26,"1",26,383
5,26,"2",26,383
5,26,"3",26,383
5,26,"4",26,383
5,26,"6",26,383
4,26,"26",26,383
4,26,"1",26,383
4,26,"2",26,383
4,26,"3",26,383
4,26,"5",26,383
4,26,"6",26,383
6,26,"26",26,383
6,26,"1",26,383
6,26,"2",26,383
6,26,"3",26,383
6,26,"5",26,383
6,26,"4",26,383
5,27,"27",27,383
1,28,"28",28,383
5,29,"29",29,383
1,3,"3",3,383
5,30,"30",30,383
6,31,"31",31,383
6,31,"4",31,383
6,31,"5",31,383
6,31,"7",31,383
4,31,"31",31,383
4,31,"6",31,383
4,31,"5",31,383
4,31,"7",31,383
5,31,"31",31,383
5,31,"6",31,383
5,31,"4",31,383
5,31,"7",31,383
7,31,"31",31,383
7,31,"6",31,383
7,31,"4",31,383
7,31,"5",31,383
2,32,"32",32,383
6,33,"33",33,383
6,33,"7",33,383
7,33,"33",33,383
7,33,"6",33,383
3,34,"34",34,383
3,34,"6",34,383
3,34,"4",34,383
6,34,"34",34,383
6,34,"3",34,383
6,34,"4",34,383
4,34,"34",34,383
4,34,"3",34,383
4,34,"6",34,383
5,35,"35",35,383
5,35,"6",35,383
5,35,"7",35,383
5,35,"3",35,383
6,35,"35",35,383
6,35,"5",35,383
6,35,"7",35,383
6,35,"3",35,383
7,35,"35",35,383
7,35,"5",35,383
7,35,"6",35,383
7,35,"3",35,383
3,35,"35",35,383
3,35,"5",35,383
3,35,"6",35,383
3,35,"7",35,383
2,36,"36",36,383
2,36,"6",36,383
6,36,"36",36,383
6,36,"2",36,383
4,37,"37",37,383
4,37,"7",37,383
7,37,"37",37,383
7,37,"4",37,383
5,38,"38",38,383
5,38,"7",38,383
5,38,"4",38,383
5,38,"3",38,383
7,38,"38",38,383
7,38,"5",38,383
7,38,"4",38,383
7,38,"3",38,383
4,38,"38",38,383
4,38,"5",38,383
4,38,"7",38,383
4,38,"3",38,383
3,38,"38",38,383
3,38,"5",38,383
3,38,"7",38,383
3,38,"4",38,383
1,39,"39",39,383
7,4,"4",4,383
7,4,"6",4,383
7,4,"5",4,383
6,4,"4",4,383
6,4,"7",4,383
6,4,"5",4,383
5,4,"4",4,383
5,4,"7",4,383
5,4,"6",4,383
7,5,"5",5,383
7,5,"5",5,383
5,5,"7",5,383
5,6,"6",6,383
4,7,"7",7,383
5,8,"8",8,383
5,8,"7",8,383
5,8,"6",8,383
5,8,"3",8,383
5,8,"4",8,383
5,8,"1",8,383
5,8,"2",8,383
7,8,"8",8,383
7,8,"5",8,383
7,8,"6",8,383
7,8,"3",8,383
7,8,"4",8,383
7,8,"1",8,383
7,8,"2",8,383
6,8,"8",8,383
6,8,"5",8,383
6,8,"7",8,383
6,8,"3",8,383
6,8,"4",8,383
6,8,"1",8,383
6,8,"2",8,383
3,8,"8",8,383
3,8,"5",8,383
3,8,"7",8,383
3,8,"6",8,383
3,8,"4",8,383
3,8,"1",8,383
3,8,"2",8,383
4,8,"8",8,383
4,8,"5",8,383
4,8,"7",8,383
4,8,"6",8,383
4,8,"3",8,383
4,8,"1",8,383
4,8,"2",8,383
1,8,"8",8,383
1,8,"5",8,383
1,8,"7",8,383
1,8,"6",8,383
1,8,"3",8,383
1,8,"4",8,383
1,8,"2",8,383
2,8,"8",8,383
2,8,"5",8,383
2,8,"7",8,383
2,8,"6",8,383
2,8,"3",8,383
2,8,"4",8,383
2,8,"1",8,383
1,9,"9",9,383
1,9,"7",9,383
1,9,"3",9,383
1,9,"2",9,383
1,9,"5",9,383
1,9,"6",9,383
1,9,"4",9,383
7,9,"9",9,383
7,9,"1",9,383
7,9,"3",9,383
7,9,"2",9,383
7,9,"5",9,383
7,9,"6",9,383
7,9,"4",9,383
3,9,"9",9,383
3,9,"1",9,383
3,9,"7",9,383
3,9,"2",9,383
3,9,"5",9,383
3,9,"6",9,383
3,9,"4",9,383
2,9,"9",9,383
2,9,"1",9,383
2,9,"7",9,383
2,9,"3",9,383
2,9,"5",9,383
2,9,"6",9,383
2,9,"4",9,383
5,9,"9",9,383
5,9,"1",9,383
5,9,"7",9,383
5,9,"3",9,383
5,9,"2",9,383
5,9,"6",9,383
5,9,"4",9,383
6,9,"9",9,383
6,9,"1",9,383
6,9,"7",9,383
6,9,"3",9,383
6,9,"2",9,383
6,9,"5",9,383
6,9,"4",9,383
4,9,"9",9,383
4,9,"1",9,383
4,9,"7",9,383
4,9,"3",9,383
4,9,"2",9,383
4,9,"5",9,383
4,9,"6",9,383
6,111,"111",111,383
6,111,"4",111,383
6,111,"3",111,383
6,111,"7",111,383
6,126,"126",126,383
6,126,"7",126,383
6,126,"5",126,383
5,132,"132",132,383
5,135,"135",135,383
5,135,"4",135,383
4,135,"135",135,383
4,135,"5",135,383
4,137,"137",137,383
4,157,"157",157,383
5,163,"163",163,383
5,163,"7",163,383
5,163,"4",163,383
5,163,"6",163,383
5,163,"2",163,383
5,163,"3",163,383
5,165,"165",165,383
5,165,"4",165,383
5,165,"3",165,383
5,165,"6",165,383
5,165,"7",165,383
4,165,"165",165,383
4,165,"5",165,383
4,165,"3",165,383
4,165,"6",165,383
4,165,"7",165,383
5,166,"166",166,383
6,170,"170",170,383
6,170,"7",170,383
6,170,"4",170,383
6,170,"3",170,383
6,170,"2",170,383
6,170,"1",170,383
5,181,"181",181,383
5,190,"190",190,383
5,190,"7",190,383
6,192,"192",192,383
6,192,"4",192,383
6,192,"7",192,383
4,192,"192",192,383
4,192,"6",192,383
4,192,"7",192,383
4,199,"199",199,383
4,199,"3",199,383
4,204,"204",204,383
6,215,"215",215,383
6,215,"3",215,383
4,217,"217",217,383
4,217,"5",217,383
4,217,"3",217,383
5,224,"224",224,383
4,226,"226",226,383
4,226,"7",226,383
4,227,"227",227,383
4,227,"5",227,383
5,227,"227",227,383
5,227,"4",227,383
4,241,"241",241,383
4,241,"5",241,383
5,241,"241",241,383
5,241,"4",241,383
5,254,"254",254,383
5,254,"4",254,383
4,254,"254",254,383
4,254,"5",254,383
6,255,"255",255,383
6,255,"7",255,383
5,266,"266",266,383
5,266,"4",266,383
6,269,"269",269,383
6,270,"270",270,383
6,270,"3",270,383
6,272,"272",272,383
4,274,"274",274,383
4,274,"6",274,383
4,274,"5",274,383
4,274,"2",274,383
4,274,"7",274,383
4,274,"3",274,383
6,274,"274",274,383
6,274,"4",274,383
6,274,"5",274,383
6,274,"2",274,383
6,274,"7",274,383
6,274,"3",274,383
5,274,"274",274,383
5,274,"4",274,383
5,274,"6",274,383
5,274,"2",274,383
5,274,"7",274,383
5,274,"3",274,383
5,275,"275",275,383
5,275,"4",275,383
5,275,"6",275,383
5,275,"2",275,383
5,275,"3",275,383
5,275,"7",275,383
4,275,"275",275,383
4,275,"5",275,383
4,275,"6",275,383
4,275,"2",275,383
4,275,"3",275,383
4,275,"7",275,383
6,275,"275",275,383
6,275,"5",275,383
6,275,"4",275,383
6,275,"2",275,383
6,275,"3",275,383
6,275,"7",275,383
5,276,"276",276,383
5,276,"4",276,383
5,278,"278",278,383
4,280,"280",280,383
5,50,"50",50,383
5,50,"3",50,383
5,50,"4",50,383
5,50,"2",50,383
4,60,"60",60,383
4,60,"6",60,383
4,60,"5",60,383
4,60,"3",60,383
4,73,"73",73,383
4,73,"3",73,383
6,80,"80",80,383
5,81,"81",81,383
