"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,560
6,1,"5",1,560
6,1,"4",1,560
5,1,"1",1,560
5,1,"6",1,560
5,1,"4",1,560
4,1,"1",1,560
4,1,"6",1,560
4,1,"5",1,560
4,10,"10",10,560
4,10,"6",10,560
4,10,"7",10,560
4,10,"5",10,560
6,10,"10",10,560
6,10,"4",10,560
6,10,"7",10,560
6,10,"5",10,560
7,10,"10",10,560
7,10,"4",10,560
7,10,"6",10,560
7,10,"5",10,560
5,10,"10",10,560
5,10,"4",10,560
5,10,"6",10,560
5,10,"7",10,560
3,11,"11",11,560
6,12,"12",12,560
6,12,"5",12,560
6,12,"3",12,560
6,12,"4",12,560
6,12,"1",12,560
5,12,"12",12,560
5,12,"6",12,560
5,12,"3",12,560
5,12,"4",12,560
5,12,"1",12,560
3,12,"12",12,560
3,12,"6",12,560
3,12,"5",12,560
3,12,"4",12,560
3,12,"1",12,560
4,12,"12",12,560
4,12,"6",12,560
4,12,"5",12,560
4,12,"3",12,560
4,12,"1",12,560
1,12,"12",12,560
1,12,"6",12,560
1,12,"5",12,560
1,12,"3",12,560
1,12,"4",12,560
4,13,"13",13,560
4,13,"5",13,560
5,13,"13",13,560
5,13,"4",13,560
2,14,"14",14,560
2,14,"4",14,560
2,14,"1",14,560
4,14,"14",14,560
4,14,"2",14,560
4,14,"1",14,560
1,14,"14",14,560
1,14,"2",14,560
1,14,"4",14,560
1,15,"15",15,560
1,15,"2",15,560
2,15,"15",15,560
2,15,"1",15,560
3,16,"16",16,560
3,16,"6",16,560
3,16,"5",16,560
6,16,"16",16,560
6,16,"3",16,560
6,16,"5",16,560
5,16,"16",16,560
5,16,"3",16,560
5,16,"6",16,560
6,17,"17",17,560
6,17,"1",17,560
6,17,"2",17,560
6,17,"5",17,560
6,17,"4",17,560
6,17,"3",17,560
1,17,"17",17,560
1,17,"6",17,560
1,17,"2",17,560
1,17,"5",17,560
1,17,"4",17,560
1,17,"3",17,560
2,17,"17",17,560
2,17,"6",17,560
2,17,"1",17,560
2,17,"5",17,560
2,17,"4",17,560
2,17,"3",17,560
5,17,"17",17,560
5,17,"6",17,560
5,17,"1",17,560
5,17,"2",17,560
5,17,"4",17,560
5,17,"3",17,560
4,17,"17",17,560
4,17,"6",17,560
4,17,"1",17,560
4,17,"2",17,560
4,17,"5",17,560
4,17,"3",17,560
3,17,"17",17,560
3,17,"6",17,560
3,17,"1",17,560
3,17,"2",17,560
3,17,"5",17,560
3,17,"4",17,560
5,18,"18",18,560
3,19,"19",19,560
1,2,"2",2,560
6,20,"20",20,560
6,20,"4",20,560
4,20,"20",20,560
4,20,"6",20,560
7,21,"21",21,560
2,22,"22",22,560
4,23,"23",23,560
1,24,"24",24,560
3,25,"25",25,560
1,26,"26",26,560
1,26,"2",26,560
1,26,"3",26,560
1,26,"6",26,560
1,26,"4",26,560
1,26,"5",26,560
2,26,"26",26,560
2,26,"1",26,560
2,26,"3",26,560
2,26,"6",26,560
2,26,"4",26,560
2,26,"5",26,560
3,26,"26",26,560
3,26,"1",26,560
3,26,"2",26,560
3,26,"6",26,560
3,26,"4",26,560
3,26,"5",26,560
6,26,"26",26,560
6,26,"1",26,560
6,26,"2",26,560
6,26,"3",26,560
6,26,"4",26,560
6,26,"5",26,560
4,26,"26",26,560
4,26,"1",26,560
4,26,"2",26,560
4,26,"3",26,560
4,26,"6",26,560
4,26,"5",26,560
5,26,"26",26,560
5,26,"1",26,560
5,26,"2",26,560
5,26,"3",26,560
5,26,"6",26,560
5,26,"4",26,560
5,27,"27",27,560
1,28,"28",28,560
5,29,"29",29,560
1,3,"3",3,560
5,30,"30",30,560
6,31,"31",31,560
6,31,"5",31,560
6,31,"4",31,560
6,31,"7",31,560
5,31,"31",31,560
5,31,"6",31,560
5,31,"4",31,560
5,31,"7",31,560
4,31,"31",31,560
4,31,"6",31,560
4,31,"5",31,560
4,31,"7",31,560
7,31,"31",31,560
7,31,"6",31,560
7,31,"5",31,560
7,31,"4",31,560
2,32,"32",32,560
6,33,"33",33,560
6,33,"7",33,560
7,33,"33",33,560
7,33,"6",33,560
3,34,"34",34,560
3,34,"4",34,560
3,34,"6",34,560
4,34,"34",34,560
4,34,"3",34,560
4,34,"6",34,560
6,34,"34",34,560
6,34,"3",34,560
