"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,681
6,1,"5",1,681
6,1,"4",1,681
5,1,"1",1,681
5,1,"6",1,681
5,1,"4",1,681
4,1,"1",1,681
4,1,"6",1,681
4,1,"5",1,681
4,10,"10",10,681
4,10,"5",10,681
4,10,"7",10,681
4,10,"6",10,681
5,10,"10",10,681
5,10,"4",10,681
5,10,"7",10,681
5,10,"6",10,681
7,10,"10",10,681
7,10,"4",10,681
7,10,"5",10,681
7,10,"6",10,681
6,10,"10",10,681
6,10,"4",10,681
6,10,"5",10,681
6,10,"7",10,681
3,11,"11",11,681
3,12,"12",12,681
3,12,"4",12,681
3,12,"6",12,681
3,12,"5",12,681
3,12,"1",12,681
4,12,"12",12,681
4,12,"3",12,681
4,12,"6",12,681
4,12,"5",12,681
4,12,"1",12,681
6,12,"12",12,681
6,12,"3",12,681
6,12,"4",12,681
6,12,"5",12,681
6,12,"1",12,681
5,12,"12",12,681
5,12,"3",12,681
5,12,"4",12,681
5,12,"6",12,681
5,12,"1",12,681
1,12,"12",12,681
1,12,"3",12,681
1,12,"4",12,681
1,12,"6",12,681
1,12,"5",12,681
4,13,"13",13,681
4,13,"5",13,681
5,13,"13",13,681
5,13,"4",13,681
2,14,"14",14,681
2,14,"4",14,681
2,14,"1",14,681
4,14,"14",14,681
4,14,"2",14,681
4,14,"1",14,681
1,14,"14",14,681
1,14,"2",14,681
1,14,"4",14,681
1,15,"15",15,681
1,15,"2",15,681
2,15,"15",15,681
2,15,"1",15,681
3,16,"16",16,681
3,16,"6",16,681
3,16,"5",16,681
6,16,"16",16,681
6,16,"3",16,681
6,16,"5",16,681
5,16,"16",16,681
5,16,"3",16,681
5,16,"6",16,681
4,17,"17",17,681
4,17,"1",17,681
4,17,"2",17,681
4,17,"5",17,681
4,17,"6",17,681
4,17,"3",17,681
1,17,"17",17,681
1,17,"4",17,681
1,17,"2",17,681
1,17,"5",17,681
1,17,"6",17,681
1,17,"3",17,681
2,17,"17",17,681
2,17,"4",17,681
2,17,"1",17,681
2,17,"5",17,681
2,17,"6",17,681
2,17,"3",17,681
5,17,"17",17,681
5,17,"4",17,681
5,17,"1",17,681
5,17,"2",17,681
5,17,"6",17,681
5,17,"3",17,681
6,17,"17",17,681
6,17,"4",17,681
6,17,"1",17,681
6,17,"2",17,681
6,17,"5",17,681
6,17,"3",17,681
3,17,"17",17,681
3,17,"4",17,681
3,17,"1",17,681
3,17,"2",17,681
3,17,"5",17,681
3,17,"6",17,681
5,18,"18",18,681
3,19,"19",19,681
1,2,"2",2,681
6,20,"20",20,681
6,20,"4",20,681
4,20,"20",20,681
4,20,"6",20,681
7,21,"21",21,681
2,22,"22",22,681
4,23,"23",23,681
1,24,"24",24,681
3,25,"25",25,681
1,26,"26",26,681
1,26,"2",26,681
1,26,"3",26,681
1,26,"6",26,681
1,26,"4",26,681
1,26,"5",26,681
2,26,"26",26,681
2,26,"1",26,681
2,26,"3",26,681
2,26,"6",26,681
2,26,"4",26,681
2,26,"5",26,681
3,26,"26",26,681
3,26,"1",26,681
3,26,"2",26,681
3,26,"6",26,681
3,26,"4",26,681
3,26,"5",26,681
6,26,"26",26,681
6,26,"1",26,681
6,26,"2",26,681
6,26,"3",26,681
6,26,"4",26,681
6,26,"5",26,681
4,26,"26",26,681
4,26,"1",26,681
4,26,"2",26,681
4,26,"3",26,681
4,26,"6",26,681
4,26,"5",26,681
5,26,"26",26,681
5,26,"1",26,681
5,26,"2",26,681
5,26,"3",26,681
5,26,"6",26,681
5,26,"4",26,681
5,27,"27",27,681
1,28,"28",28,681
5,29,"29",29,681
1,3,"3",3,681
5,30,"30",30,681
7,31,"31",31,681
7,31,"5",31,681
7,31,"4",31,681
7,31,"6",31,681
5,31,"31",31,681
5,31,"7",31,681
5,31,"4",31,681
5,31,"6",31,681
4,31,"31",31,681
4,31,"7",31,681
4,31,"5",31,681
4,31,"6",31,681
6,31,"31",31,681
6,31,"7",31,681
6,31,"5",31,681
6,31,"4",31,681
2,32,"32",32,681
6,33,"33",33,681
6,33,"7",33,681
7,33,"33",33,681
7,33,"6",33,681
