"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,751
6,1,"5",1,751
6,1,"4",1,751
5,1,"1",1,751
5,1,"6",1,751
5,1,"4",1,751
4,1,"1",1,751
4,1,"6",1,751
4,1,"5",1,751
4,10,"10",10,751
4,10,"5",10,751
4,10,"7",10,751
4,10,"6",10,751
5,10,"10",10,751
5,10,"4",10,751
5,10,"7",10,751
5,10,"6",10,751
7,10,"10",10,751
7,10,"4",10,751
7,10,"5",10,751
7,10,"6",10,751
6,10,"10",10,751
6,10,"4",10,751
6,10,"5",10,751
6,10,"7",10,751
3,11,"11",11,751
5,12,"12",12,751
5,12,"6",12,751
5,12,"4",12,751
5,12,"3",12,751
5,12,"1",12,751
6,12,"12",12,751
6,12,"5",12,751
6,12,"4",12,751
6,12,"3",12,751
6,12,"1",12,751
4,12,"12",12,751
4,12,"5",12,751
4,12,"6",12,751
4,12,"3",12,751
4,12,"1",12,751
3,12,"12",12,751
3,12,"5",12,751
3,12,"6",12,751
3,12,"4",12,751
3,12,"1",12,751
1,12,"12",12,751
1,12,"5",12,751
1,12,"6",12,751
1,12,"4",12,751
1,12,"3",12,751
4,13,"13",13,751
4,13,"5",13,751
5,13,"13",13,751
5,13,"4",13,751
2,14,"14",14,751
2,14,"4",14,751
2,14,"1",14,751
4,14,"14",14,751
4,14,"2",14,751
4,14,"1",14,751
1,14,"14",14,751
1,14,"2",14,751
1,14,"4",14,751
1,15,"15",15,751
1,15,"2",15,751
2,15,"15",15,751
2,15,"1",15,751
5,16,"16",16,751
5,16,"3",16,751
5,16,"6",16,751
3,16,"16",16,751
3,16,"5",16,751
3,16,"6",16,751
6,16,"16",16,751
6,16,"5",16,751
6,16,"3",16,751
2,17,"17",17,751
2,17,"1",17,751
2,17,"6",17,751
2,17,"5",17,751
2,17,"4",17,751
2,17,"3",17,751
1,17,"17",17,751
1,17,"2",17,751
1,17,"6",17,751
1,17,"5",17,751
1,17,"4",17,751
1,17,"3",17,751
6,17,"17",17,751
6,17,"2",17,751
6,17,"1",17,751
6,17,"5",17,751
6,17,"4",17,751
6,17,"3",17,751
5,17,"17",17,751
5,17,"2",17,751
5,17,"1",17,751
5,17,"6",17,751
5,17,"4",17,751
5,17,"3",17,751
4,17,"17",17,751
4,17,"2",17,751
4,17,"1",17,751
4,17,"6",17,751
4,17,"5",17,751
4,17,"3",17,751
3,17,"17",17,751
3,17,"2",17,751
3,17,"1",17,751
3,17,"6",17,751
3,17,"5",17,751
3,17,"4",17,751
5,18,"18",18,751
3,19,"19",19,751
1,2,"2",2,751
4,20,"20",20,751
4,20,"6",20,751
6,20,"20",20,751
6,20,"4",20,751
7,21,"21",21,751
2,22,"22",22,751
4,23,"23",23,751
1,24,"24",24,751
3,25,"25",25,751
1,26,"26",26,751
1,26,"2",26,751
1,26,"3",26,751
1,26,"6",26,751
1,26,"5",26,751
1,26,"4",26,751
2,26,"26",26,751
2,26,"1",26,751
2,26,"3",26,751
2,26,"6",26,751
2,26,"5",26,751
2,26,"4",26,751
3,26,"26",26,751
3,26,"1",26,751
3,26,"2",26,751
3,26,"6",26,751
3,26,"5",26,751
3,26,"4",26,751
6,26,"26",26,751
6,26,"1",26,751
6,26,"2",26,751
6,26,"3",26,751
6,26,"5",26,751
6,26,"4",26,751
5,26,"26",26,751
5,26,"1",26,751
5,26,"2",26,751
5,26,"3",26,751
5,26,"6",26,751
5,26,"4",26,751
4,26,"26",26,751
4,26,"1",26,751
4,26,"2",26,751
4,26,"3",26,751
4,26,"6",26,751
4,26,"5",26,751
5,27,"27",27,751
1,28,"28",28,751
5,29,"29",29,751
1,3,"3",3,751
5,30,"30",30,751
6,31,"31",31,751
6,31,"4",31,751
6,31,"5",31,751
6,31,"7",31,751
4,31,"31",31,751
4,31,"6",31,751
4,31,"5",31,751
4,31,"7",31,751
5,31,"31",31,751
5,31,"6",31,751
5,31,"4",31,751
5,31,"7",31,751
7,31,"31",31,751
7,31,"6",31,751
7,31,"4",31,751
7,31,"5",31,751
2,32,"32",32,751
6,33,"33",33,751
6,33,"7",33,751
7,33,"33",33,751
7,33,"6",33,751
3,34,"34",34,751
3,34,"6",34,751
3,34,"4",34,751
6,34,"34",34,751
6,34,"3",34,751
6,34,"4",34,751
4,34,"34",34,751
4,34,"3",34,751
4,34,"6",34,751
5,35,"35",35,751
5,35,"7",35,751
5,35,"6",35,751
5,35,"3",35,751
7,35,"35",35,751
7,35,"5",35,751
7,35,"6",35,751
7,35,"3",35,751
6,35,"35",35,751
6,35,"5",35,751
6,35,"7",35,751
6,35,"3",35,751
3,35,"35",35,751
3,35,"5",35,751
3,35,"7",35,751
3,35,"6",35,751
2,36,"36",36,751
2,36,"6",36,751
6,36,"36",36,751
6,36,"2",36,751
4,37,"37",37,751
5,38,"38",38,751
5,38,"7",38,751
5,38,"4",38,751
5,38,"3",38,751
7,38,"38",38,751
7,38,"5",38,751
7,38,"4",38,751
7,38,"3",38,751
4,38,"38",38,751
4,38,"5",38,751
4,38,"7",38,751
4,38,"3",38,751
3,38,"38",38,751
3,38,"5",38,751
3,38,"7",38,751
3,38,"4",38,751
1,39,"39",39,751
7,4,"4",4,751
7,4,"5",4,751
7,4,"6",4,751
5,4,"4",4,751
5,4,"7",4,751
5,4,"6",4,751
6,4,"4",4,751
6,4,"7",4,751
6,4,"5",4,751
5,5,"7",5,751
7,5,"5",5,751
7,5,"5",5,751
5,6,"6",6,751
4,7,"7",7,751
6,8,"8",8,751
6,8,"5",8,751
6,8,"7",8,751
6,8,"2",8,751
6,8,"4",8,751
6,8,"1",8,751
6,8,"3",8,751
5,8,"8",8,751
5,8,"6",8,751
5,8,"7",8,751
5,8,"2",8,751
5,8,"4",8,751
5,8,"1",8,751
5,8,"3",8,751
7,8,"8",8,751
7,8,"6",8,751
7,8,"5",8,751
7,8,"2",8,751
7,8,"4",8,751
7,8,"1",8,751
7,8,"3",8,751
2,8,"8",8,751
2,8,"6",8,751
2,8,"5",8,751
2,8,"7",8,751
2,8,"4",8,751
2,8,"1",8,751
2,8,"3",8,751
4,8,"8",8,751
4,8,"6",8,751
4,8,"5",8,751
4,8,"7",8,751
4,8,"2",8,751
4,8,"1",8,751
4,8,"3",8,751
1,8,"8",8,751
1,8,"6",8,751
1,8,"5",8,751
1,8,"7",8,751
1,8,"2",8,751
1,8,"4",8,751
1,8,"3",8,751
3,8,"8",8,751
3,8,"6",8,751
3,8,"5",8,751
3,8,"7",8,751
3,8,"2",8,751
3,8,"4",8,751
3,8,"1",8,751
5,9,"9",9,751
5,9,"7",9,751
5,9,"2",9,751
5,9,"3",9,751
5,9,"6",9,751
5,9,"1",9,751
5,9,"4",9,751
7,9,"9",9,751
7,9,"5",9,751
7,9,"2",9,751
7,9,"3",9,751
7,9,"6",9,751
7,9,"1",9,751
7,9,"4",9,751
