"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,225
6,1,"5",1,225
6,1,"4",1,225
5,1,"1",1,225
5,1,"6",1,225
5,1,"4",1,225
4,1,"1",1,225
4,1,"6",1,225
4,1,"5",1,225
4,10,"10",10,225
4,10,"6",10,225
4,10,"7",10,225
4,10,"5",10,225
6,10,"10",10,225
6,10,"4",10,225
6,10,"7",10,225
6,10,"5",10,225
7,10,"10",10,225
7,10,"4",10,225
7,10,"6",10,225
7,10,"5",10,225
5,10,"10",10,225
5,10,"4",10,225
5,10,"6",10,225
5,10,"7",10,225
3,11,"11",11,225
5,12,"12",12,225
5,12,"6",12,225
5,12,"3",12,225
5,12,"1",12,225
5,12,"4",12,225
6,12,"12",12,225
6,12,"5",12,225
6,12,"3",12,225
6,12,"1",12,225
6,12,"4",12,225
3,12,"12",12,225
3,12,"5",12,225
3,12,"6",12,225
3,12,"1",12,225
3,12,"4",12,225
1,12,"12",12,225
1,12,"5",12,225
1,12,"6",12,225
1,12,"3",12,225
1,12,"4",12,225
4,12,"12",12,225
4,12,"5",12,225
4,12,"6",12,225
4,12,"3",12,225
4,12,"1",12,225
5,13,"13",13,225
5,13,"4",13,225
4,13,"13",13,225
4,13,"5",13,225
2,14,"14",14,225
2,14,"4",14,225
2,14,"1",14,225
4,14,"14",14,225
4,14,"2",14,225
4,14,"1",14,225
1,14,"14",14,225
1,14,"2",14,225
1,14,"4",14,225
1,15,"15",15,225
1,15,"2",15,225
2,15,"15",15,225
2,15,"1",15,225
3,16,"16",16,225
3,16,"5",16,225
3,16,"6",16,225
5,16,"16",16,225
5,16,"3",16,225
5,16,"6",16,225
6,16,"16",16,225
6,16,"3",16,225
6,16,"5",16,225
3,17,"17",17,225
3,17,"1",17,225
3,17,"2",17,225
3,17,"6",17,225
3,17,"5",17,225
3,17,"4",17,225
1,17,"17",17,225
1,17,"3",17,225
1,17,"2",17,225
1,17,"6",17,225
1,17,"5",17,225
1,17,"4",17,225
2,17,"17",17,225
2,17,"3",17,225
2,17,"1",17,225
2,17,"6",17,225
2,17,"5",17,225
2,17,"4",17,225
6,17,"17",17,225
6,17,"3",17,225
6,17,"1",17,225
6,17,"2",17,225
6,17,"5",17,225
6,17,"4",17,225
5,17,"17",17,225
5,17,"3",17,225
5,17,"1",17,225
5,17,"2",17,225
5,17,"6",17,225
5,17,"4",17,225
4,17,"17",17,225
4,17,"3",17,225
4,17,"1",17,225
4,17,"2",17,225
4,17,"6",17,225
4,17,"5",17,225
5,18,"18",18,225
3,19,"19",19,225
1,2,"2",2,225
4,20,"20",20,225
4,20,"6",20,225
6,20,"20",20,225
6,20,"4",20,225
7,21,"21",21,225
2,22,"22",22,225
4,23,"23",23,225
1,24,"24",24,225
3,25,"25",25,225
1,26,"26",26,225
1,26,"2",26,225
1,26,"5",26,225
1,26,"6",26,225
1,26,"4",26,225
1,26,"3",26,225
2,26,"26",26,225
2,26,"1",26,225
2,26,"5",26,225
2,26,"6",26,225
2,26,"4",26,225
2,26,"3",26,225
5,26,"26",26,225
5,26,"1",26,225
5,26,"2",26,225
5,26,"6",26,225
5,26,"4",26,225
5,26,"3",26,225
6,26,"26",26,225
6,26,"1",26,225
6,26,"2",26,225
6,26,"5",26,225
6,26,"4",26,225
6,26,"3",26,225
4,26,"26",26,225
4,26,"1",26,225
4,26,"2",26,225
4,26,"5",26,225
4,26,"6",26,225
4,26,"3",26,225
3,26,"26",26,225
3,26,"1",26,225
3,26,"2",26,225
3,26,"5",26,225
3,26,"6",26,225
3,26,"4",26,225
5,27,"27",27,225
1,28,"28",28,225
5,29,"29",29,225
1,3,"3",3,225
5,30,"30",30,225
6,31,"31",31,225
6,31,"5",31,225
6,31,"4",31,225
6,31,"7",31,225
5,31,"31",31,225
5,31,"6",31,225
5,31,"4",31,225
5,31,"7",31,225
4,31,"31",31,225
4,31,"6",31,225
4,31,"5",31,225
4,31,"7",31,225
7,31,"31",31,225
7,31,"6",31,225
7,31,"5",31,225
7,31,"4",31,225
2,32,"32",32,225
6,33,"33",33,225
6,33,"7",33,225
7,33,"33",33,225
7,33,"6",33,225
3,34,"34",34,225
3,34,"4",34,225
3,34,"6",34,225
4,34,"34",34,225
4,34,"3",34,225
4,34,"6",34,225
6,34,"34",34,225
6,34,"3",34,225
6,34,"4",34,225
5,35,"35",35,225
5,35,"7",35,225
5,35,"6",35,225
5,35,"3",35,225
7,35,"35",35,225
7,35,"5",35,225
7,35,"6",35,225
7,35,"3",35,225
6,35,"35",35,225
6,35,"5",35,225
6,35,"7",35,225
6,35,"3",35,225
3,35,"35",35,225
3,35,"5",35,225
3,35,"7",35,225
3,35,"6",35,225
6,36,"36",36,225
6,36,"2",36,225
2,36,"36",36,225
2,36,"6",36,225
