"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,67
4,1,"5",1,67
4,1,"6",1,67
5,1,"1",1,67
5,1,"4",1,67
5,1,"6",1,67
6,1,"1",1,67
6,1,"4",1,67
6,1,"5",1,67
4,10,"10",10,67
4,10,"5",10,67
4,10,"7",10,67
4,10,"6",10,67
5,10,"10",10,67
5,10,"4",10,67
5,10,"7",10,67
5,10,"6",10,67
7,10,"10",10,67
7,10,"4",10,67
7,10,"5",10,67
7,10,"6",10,67
6,10,"10",10,67
6,10,"4",10,67
6,10,"5",10,67
6,10,"7",10,67
3,11,"11",11,67
6,12,"12",12,67
6,12,"5",12,67
6,12,"3",12,67
6,12,"4",12,67
6,12,"1",12,67
5,12,"12",12,67
5,12,"6",12,67
5,12,"3",12,67
5,12,"4",12,67
5,12,"1",12,67
3,12,"12",12,67
3,12,"6",12,67
3,12,"5",12,67
3,12,"4",12,67
3,12,"1",12,67
4,12,"12",12,67
4,12,"6",12,67
4,12,"5",12,67
4,12,"3",12,67
4,12,"1",12,67
1,12,"12",12,67
1,12,"6",12,67
1,12,"5",12,67
1,12,"3",12,67
1,12,"4",12,67
4,13,"13",13,67
4,13,"5",13,67
5,13,"13",13,67
5,13,"4",13,67
2,14,"14",14,67
2,14,"4",14,67
2,14,"1",14,67
4,14,"14",14,67
4,14,"2",14,67
4,14,"1",14,67
1,14,"14",14,67
1,14,"2",14,67
1,14,"4",14,67
1,15,"15",15,67
1,15,"2",15,67
2,15,"15",15,67
2,15,"1",15,67
5,16,"16",16,67
5,16,"3",16,67
5,16,"6",16,67
3,16,"16",16,67
3,16,"5",16,67
3,16,"6",16,67
6,16,"16",16,67
6,16,"5",16,67
6,16,"3",16,67
6,17,"17",17,67
6,17,"1",17,67
6,17,"2",17,67
6,17,"5",17,67
6,17,"4",17,67
6,17,"3",17,67
1,17,"17",17,67
1,17,"6",17,67
1,17,"2",17,67
1,17,"5",17,67
1,17,"4",17,67
1,17,"3",17,67
2,17,"17",17,67
2,17,"6",17,67
2,17,"1",17,67
2,17,"5",17,67
2,17,"4",17,67
2,17,"3",17,67
5,17,"17",17,67
5,17,"6",17,67
5,17,"1",17,67
5,17,"2",17,67
5,17,"4",17,67
5,17,"3",17,67
4,17,"17",17,67
4,17,"6",17,67
4,17,"1",17,67
4,17,"2",17,67
4,17,"5",17,67
4,17,"3",17,67
3,17,"17",17,67
3,17,"6",17,67
3,17,"1",17,67
3,17,"2",17,67
3,17,"5",17,67
3,17,"4",17,67
5,18,"18",18,67
3,19,"19",19,67
1,2,"2",2,67
4,20,"20",20,67
4,20,"6",20,67
6,20,"20",20,67
6,20,"4",20,67
7,21,"21",21,67
2,22,"22",22,67
4,23,"23",23,67
1,24,"24",24,67
3,25,"25",25,67
1,26,"26",26,67
1,26,"2",26,67
1,26,"3",26,67
1,26,"6",26,67
1,26,"4",26,67
1,26,"5",26,67
2,26,"26",26,67
2,26,"1",26,67
2,26,"3",26,67
2,26,"6",26,67
2,26,"4",26,67
2,26,"5",26,67
3,26,"26",26,67
3,26,"1",26,67
3,26,"2",26,67
3,26,"6",26,67
3,26,"4",26,67
3,26,"5",26,67
6,26,"26",26,67
6,26,"1",26,67
6,26,"2",26,67
6,26,"3",26,67
6,26,"4",26,67
6,26,"5",26,67
4,26,"26",26,67
4,26,"1",26,67
4,26,"2",26,67
4,26,"3",26,67
4,26,"6",26,67
4,26,"5",26,67
5,26,"26",26,67
5,26,"1",26,67
5,26,"2",26,67
5,26,"3",26,67
5,26,"6",26,67
5,26,"4",26,67
5,27,"27",27,67
1,28,"28",28,67
5,29,"29",29,67
1,3,"3",3,67
5,30,"30",30,67
6,31,"31",31,67
6,31,"4",31,67
6,31,"5",31,67
6,31,"7",31,67
4,31,"31",31,67
4,31,"6",31,67
4,31,"5",31,67
4,31,"7",31,67
5,31,"31",31,67
5,31,"6",31,67
5,31,"4",31,67
5,31,"7",31,67
7,31,"31",31,67
7,31,"6",31,67
7,31,"4",31,67
7,31,"5",31,67
2,32,"32",32,67
6,33,"33",33,67
6,33,"7",33,67
7,33,"33",33,67
7,33,"6",33,67
3,34,"34",34,67
3,34,"4",34,67
3,34,"6",34,67
4,34,"34",34,67
4,34,"3",34,67
