"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,416
6,1,"5",1,416
6,1,"4",1,416
5,1,"1",1,416
5,1,"6",1,416
5,1,"4",1,416
4,1,"1",1,416
4,1,"6",1,416
4,1,"5",1,416
5,10,"10",10,416
5,10,"6",10,416
5,10,"7",10,416
5,10,"4",10,416
6,10,"10",10,416
6,10,"5",10,416
6,10,"7",10,416
6,10,"4",10,416
7,10,"10",10,416
7,10,"5",10,416
7,10,"6",10,416
7,10,"4",10,416
4,10,"10",10,416
4,10,"5",10,416
4,10,"6",10,416
4,10,"7",10,416
3,11,"11",11,416
4,12,"12",12,416
4,12,"6",12,416
4,12,"5",12,416
4,12,"3",12,416
4,12,"1",12,416
6,12,"12",12,416
6,12,"4",12,416
6,12,"5",12,416
6,12,"3",12,416
6,12,"1",12,416
5,12,"12",12,416
5,12,"4",12,416
5,12,"6",12,416
5,12,"3",12,416
5,12,"1",12,416
3,12,"12",12,416
3,12,"4",12,416
3,12,"6",12,416
3,12,"5",12,416
3,12,"1",12,416
1,12,"12",12,416
1,12,"4",12,416
1,12,"6",12,416
1,12,"5",12,416
1,12,"3",12,416
5,13,"13",13,416
5,13,"4",13,416
4,13,"13",13,416
4,13,"5",13,416
2,14,"14",14,416
2,14,"4",14,416
2,14,"1",14,416
4,14,"14",14,416
4,14,"2",14,416
4,14,"1",14,416
1,14,"14",14,416
1,14,"2",14,416
1,14,"4",14,416
1,15,"15",15,416
1,15,"2",15,416
2,15,"15",15,416
2,15,"1",15,416
5,16,"16",16,416
5,16,"3",16,416
5,16,"6",16,416
3,16,"16",16,416
3,16,"5",16,416
3,16,"6",16,416
6,16,"16",16,416
6,16,"5",16,416
6,16,"3",16,416
4,17,"17",17,416
4,17,"1",17,416
4,17,"2",17,416
4,17,"6",17,416
4,17,"5",17,416
4,17,"3",17,416
1,17,"17",17,416
1,17,"4",17,416
1,17,"2",17,416
1,17,"6",17,416
1,17,"5",17,416
1,17,"3",17,416
2,17,"17",17,416
2,17,"4",17,416
2,17,"1",17,416
2,17,"6",17,416
2,17,"5",17,416
2,17,"3",17,416
6,17,"17",17,416
6,17,"4",17,416
6,17,"1",17,416
6,17,"2",17,416
6,17,"5",17,416
6,17,"3",17,416
5,17,"17",17,416
5,17,"4",17,416
5,17,"1",17,416
5,17,"2",17,416
5,17,"6",17,416
5,17,"3",17,416
3,17,"17",17,416
3,17,"4",17,416
3,17,"1",17,416
3,17,"2",17,416
3,17,"6",17,416
3,17,"5",17,416
5,18,"18",18,416
3,19,"19",19,416
1,2,"2",2,416
6,20,"20",20,416
6,20,"4",20,416
4,20,"20",20,416
4,20,"6",20,416
7,21,"21",21,416
2,22,"22",22,416
4,23,"23",23,416
1,24,"24",24,416
3,25,"25",25,416
1,26,"26",26,416
1,26,"2",26,416
1,26,"5",26,416
1,26,"6",26,416
1,26,"4",26,416
1,26,"3",26,416
2,26,"26",26,416
2,26,"1",26,416
2,26,"5",26,416
2,26,"6",26,416
2,26,"4",26,416
2,26,"3",26,416
5,26,"26",26,416
5,26,"1",26,416
5,26,"2",26,416
5,26,"6",26,416
5,26,"4",26,416
5,26,"3",26,416
6,26,"26",26,416
6,26,"1",26,416
6,26,"2",26,416
6,26,"5",26,416
6,26,"4",26,416
6,26,"3",26,416
4,26,"26",26,416
4,26,"1",26,416
4,26,"2",26,416
4,26,"5",26,416
4,26,"6",26,416
4,26,"3",26,416
3,26,"26",26,416
3,26,"1",26,416
3,26,"2",26,416
3,26,"5",26,416
3,26,"6",26,416
3,26,"4",26,416
5,27,"27",27,416
1,28,"28",28,416
5,29,"29",29,416
1,3,"3",3,416
5,30,"30",30,416
6,31,"31",31,416
6,31,"4",31,416
6,31,"7",31,416
6,31,"5",31,416
4,31,"31",31,416
4,31,"6",31,416
4,31,"7",31,416
4,31,"5",31,416
7,31,"31",31,416
7,31,"6",31,416
7,31,"4",31,416
7,31,"5",31,416
5,31,"31",31,416
5,31,"6",31,416
5,31,"4",31,416
5,31,"7",31,416
2,32,"32",32,416
6,33,"33",33,416
6,33,"7",33,416
7,33,"33",33,416
7,33,"6",33,416
3,34,"34",34,416
3,34,"4",34,416
3,34,"6",34,416
4,34,"34",34,416
4,34,"3",34,416
4,34,"6",34,416
6,34,"34",34,416
6,34,"3",34,416
6,34,"4",34,416
5,35,"35",35,416
5,35,"6",35,416
5,35,"7",35,416
5,35,"3",35,416
6,35,"35",35,416
6,35,"5",35,416
6,35,"7",35,416
6,35,"3",35,416
7,35,"35",35,416
7,35,"5",35,416
7,35,"6",35,416
7,35,"3",35,416
3,35,"35",35,416
3,35,"5",35,416
3,35,"6",35,416
3,35,"7",35,416
6,36,"36",36,416
