"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,743
6,1,"5",1,743
6,1,"4",1,743
5,1,"1",1,743
5,1,"6",1,743
5,1,"4",1,743
4,1,"1",1,743
4,1,"6",1,743
4,1,"5",1,743
5,10,"10",10,743
5,10,"6",10,743
5,10,"7",10,743
5,10,"4",10,743
6,10,"10",10,743
6,10,"5",10,743
6,10,"7",10,743
6,10,"4",10,743
7,10,"10",10,743
7,10,"5",10,743
7,10,"6",10,743
7,10,"4",10,743
4,10,"10",10,743
4,10,"5",10,743
4,10,"6",10,743
4,10,"7",10,743
3,11,"11",11,743
5,12,"12",12,743
5,12,"6",12,743
5,12,"3",12,743
5,12,"4",12,743
5,12,"1",12,743
6,12,"12",12,743
6,12,"5",12,743
6,12,"3",12,743
6,12,"4",12,743
6,12,"1",12,743
3,12,"12",12,743
3,12,"5",12,743
3,12,"6",12,743
3,12,"4",12,743
3,12,"1",12,743
4,12,"12",12,743
4,12,"5",12,743
4,12,"6",12,743
4,12,"3",12,743
4,12,"1",12,743
1,12,"12",12,743
1,12,"5",12,743
1,12,"6",12,743
1,12,"3",12,743
1,12,"4",12,743
4,13,"13",13,743
4,13,"5",13,743
5,13,"13",13,743
5,13,"4",13,743
2,14,"14",14,743
2,14,"4",14,743
2,14,"1",14,743
4,14,"14",14,743
4,14,"2",14,743
4,14,"1",14,743
1,14,"14",14,743
1,14,"2",14,743
1,14,"4",14,743
1,15,"15",15,743
1,15,"2",15,743
2,15,"15",15,743
2,15,"1",15,743
5,16,"16",16,743
5,16,"3",16,743
3,16,"16",16,743
3,16,"5",16,743
3,17,"17",17,743
3,17,"1",17,743
3,17,"2",17,743
3,17,"6",17,743
3,17,"5",17,743
3,17,"4",17,743
1,17,"17",17,743
1,17,"3",17,743
1,17,"2",17,743
1,17,"6",17,743
1,17,"5",17,743
1,17,"4",17,743
2,17,"17",17,743
2,17,"3",17,743
2,17,"1",17,743
2,17,"6",17,743
2,17,"5",17,743
2,17,"4",17,743
6,17,"17",17,743
6,17,"3",17,743
6,17,"1",17,743
6,17,"2",17,743
6,17,"5",17,743
6,17,"4",17,743
5,17,"17",17,743
5,17,"3",17,743
5,17,"1",17,743
5,17,"2",17,743
5,17,"6",17,743
5,17,"4",17,743
4,17,"17",17,743
4,17,"3",17,743
4,17,"1",17,743
4,17,"2",17,743
4,17,"6",17,743
4,17,"5",17,743
5,18,"18",18,743
3,19,"19",19,743
1,2,"2",2,743
4,20,"20",20,743
4,20,"6",20,743
6,20,"20",20,743
6,20,"4",20,743
7,21,"21",21,743
2,22,"22",22,743
4,23,"23",23,743
1,24,"24",24,743
3,25,"25",25,743
1,26,"26",26,743
1,26,"2",26,743
1,26,"3",26,743
1,26,"4",26,743
1,26,"6",26,743
1,26,"5",26,743
2,26,"26",26,743
2,26,"1",26,743
2,26,"3",26,743
2,26,"4",26,743
2,26,"6",26,743
2,26,"5",26,743
3,26,"26",26,743
3,26,"1",26,743
3,26,"2",26,743
3,26,"4",26,743
3,26,"6",26,743
3,26,"5",26,743
4,26,"26",26,743
4,26,"1",26,743
4,26,"2",26,743
4,26,"3",26,743
4,26,"6",26,743
4,26,"5",26,743
6,26,"26",26,743
6,26,"1",26,743
6,26,"2",26,743
6,26,"3",26,743
6,26,"4",26,743
6,26,"5",26,743
5,26,"26",26,743
5,26,"1",26,743
5,26,"2",26,743
5,26,"3",26,743
5,26,"4",26,743
5,26,"6",26,743
5,27,"27",27,743
1,28,"28",28,743
5,29,"29",29,743
1,3,"3",3,743
5,30,"30",30,743
6,31,"31",31,743
6,31,"5",31,743
6,31,"4",31,743
6,31,"7",31,743
5,31,"31",31,743
5,31,"6",31,743
5,31,"4",31,743
5,31,"7",31,743
4,31,"31",31,743
4,31,"6",31,743
4,31,"5",31,743
4,31,"7",31,743
7,31,"31",31,743
7,31,"6",31,743
7,31,"5",31,743
7,31,"4",31,743
2,32,"32",32,743
6,33,"33",33,743
6,33,"7",33,743
7,33,"33",33,743
7,33,"6",33,743
3,34,"34",34,743
3,34,"4",34,743
3,34,"6",34,743
4,34,"34",34,743
4,34,"3",34,743
4,34,"6",34,743
6,34,"34",34,743
6,34,"3",34,743
6,34,"4",34,743
5,35,"35",35,743
5,35,"6",35,743
5,35,"3",35,743
5,35,"7",35,743
6,35,"35",35,743
6,35,"5",35,743
6,35,"3",35,743
6,35,"7",35,743
3,35,"35",35,743
3,35,"5",35,743
3,35,"6",35,743
3,35,"7",35,743
7,35,"35",35,743
7,35,"5",35,743
7,35,"6",35,743
7,35,"3",35,743
6,36,"36",36,743
6,36,"2",36,743
2,36,"36",36,743
2,36,"6",36,743
4,37,"37",37,743
4,37,"7",37,743
7,37,"37",37,743
7,37,"4",37,743
5,38,"38",38,743
5,38,"4",38,743
5,38,"7",38,743
5,38,"3",38,743
4,38,"38",38,743
4,38,"5",38,743
4,38,"7",38,743
4,38,"3",38,743
7,38,"38",38,743
7,38,"5",38,743
7,38,"4",38,743
7,38,"3",38,743
3,38,"38",38,743
3,38,"5",38,743
3,38,"4",38,743
3,38,"7",38,743
1,39,"39",39,743
7,4,"4",4,743
7,4,"5",4,743
7,4,"6",4,743
5,4,"4",4,743
5,4,"7",4,743
5,4,"6",4,743
6,4,"4",4,743
6,4,"7",4,743
6,4,"5",4,743
7,5,"5",5,743
7,5,"5",5,743
5,5,"7",5,743
5,6,"6",6,743
4,7,"7",7,743
5,8,"8",8,743
5,8,"7",8,743
5,8,"4",8,743
5,8,"2",8,743
5,8,"1",8,743
5,8,"3",8,743
5,8,"6",8,743
7,8,"8",8,743
7,8,"5",8,743
7,8,"4",8,743
7,8,"2",8,743
7,8,"1",8,743
7,8,"3",8,743
7,8,"6",8,743
4,8,"8",8,743
4,8,"5",8,743
4,8,"7",8,743
4,8,"2",8,743
4,8,"1",8,743
4,8,"3",8,743
4,8,"6",8,743
2,8,"8",8,743
2,8,"5",8,743
2,8,"7",8,743
2,8,"4",8,743
2,8,"1",8,743
2,8,"3",8,743
2,8,"6",8,743
1,8,"8",8,743
1,8,"5",8,743
1,8,"7",8,743
1,8,"4",8,743
1,8,"2",8,743
1,8,"3",8,743
1,8,"6",8,743
3,8,"8",8,743
3,8,"5",8,743
3,8,"7",8,743
3,8,"4",8,743
3,8,"2",8,743
3,8,"1",8,743
3,8,"6",8,743
6,8,"8",8,743
6,8,"5",8,743
6,8,"7",8,743
6,8,"4",8,743
6,8,"2",8,743
6,8,"1",8,743
6,8,"3",8,743
5,9,"9",9,743
5,9,"7",9,743
5,9,"3",9,743
5,9,"2",9,743
5,9,"1",9,743
5,9,"6",9,743
5,9,"4",9,743
7,9,"9",9,743
7,9,"5",9,743
7,9,"3",9,743
7,9,"2",9,743
7,9,"1",9,743
7,9,"6",9,743
7,9,"4",9,743
3,9,"9",9,743
3,9,"5",9,743
3,9,"7",9,743
3,9,"2",9,743
3,9,"1",9,743
3,9,"6",9,743
3,9,"4",9,743
2,9,"9",9,743
2,9,"5",9,743
2,9,"7",9,743
2,9,"3",9,743
2,9,"1",9,743
2,9,"6",9,743
2,9,"4",9,743
1,9,"9",9,743
1,9,"5",9,743
1,9,"7",9,743
1,9,"3",9,743
1,9,"2",9,743
1,9,"6",9,743
1,9,"4",9,743
6,9,"9",9,743
6,9,"5",9,743
6,9,"7",9,743
6,9,"3",9,743
6,9,"2",9,743
6,9,"1",9,743
6,9,"4",9,743
4,9,"9",9,743
4,9,"5",9,743
4,9,"7",9,743
4,9,"3",9,743
4,9,"2",9,743
4,9,"1",9,743
4,9,"6",9,743
6,111,"111",111,743
6,111,"7",111,743
6,111,"3",111,743
6,111,"4",111,743
6,111,"2",111,743
5,126,"126",126,743
5,126,"7",126,743
5,126,"6",126,743
5,132,"132",132,743
5,135,"135",135,743
5,135,"4",135,743
4,135,"135",135,743
4,135,"5",135,743
4,137,"137",137,743
4,157,"157",157,743
6,163,"163",163,743
6,163,"5",163,743
6,163,"7",163,743
6,163,"4",163,743
6,163,"3",163,743
6,163,"2",163,743
4,165,"165",165,743
4,165,"5",165,743
4,165,"7",165,743
4,165,"3",165,743
4,165,"6",165,743
5,165,"165",165,743
5,165,"4",165,743
5,165,"7",165,743
5,165,"3",165,743
5,165,"6",165,743
5,166,"166",166,743
6,170,"170",170,743
6,170,"7",170,743
