"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,177
4,1,"6",1,177
4,1,"5",1,177
6,1,"1",1,177
6,1,"4",1,177
6,1,"5",1,177
5,1,"1",1,177
5,1,"4",1,177
5,1,"6",1,177
5,10,"10",10,177
5,10,"4",10,177
5,10,"7",10,177
5,10,"6",10,177
4,10,"10",10,177
4,10,"5",10,177
4,10,"7",10,177
4,10,"6",10,177
7,10,"10",10,177
7,10,"5",10,177
7,10,"4",10,177
7,10,"6",10,177
6,10,"10",10,177
6,10,"5",10,177
6,10,"4",10,177
6,10,"7",10,177
3,11,"11",11,177
4,12,"12",12,177
4,12,"3",12,177
4,12,"6",12,177
4,12,"5",12,177
4,12,"1",12,177
3,12,"12",12,177
3,12,"4",12,177
3,12,"6",12,177
3,12,"5",12,177
3,12,"1",12,177
6,12,"12",12,177
6,12,"4",12,177
6,12,"3",12,177
6,12,"5",12,177
6,12,"1",12,177
5,12,"12",12,177
5,12,"4",12,177
5,12,"3",12,177
5,12,"6",12,177
5,12,"1",12,177
1,12,"12",12,177
1,12,"4",12,177
1,12,"3",12,177
1,12,"6",12,177
1,12,"5",12,177
4,13,"13",13,177
4,13,"5",13,177
5,13,"13",13,177
5,13,"4",13,177
2,14,"14",14,177
2,14,"4",14,177
2,14,"1",14,177
4,14,"14",14,177
4,14,"2",14,177
4,14,"1",14,177
1,14,"14",14,177
1,14,"2",14,177
1,14,"4",14,177
1,15,"15",15,177
1,15,"2",15,177
2,15,"15",15,177
2,15,"1",15,177
6,16,"16",16,177
6,16,"3",16,177
6,16,"5",16,177
3,16,"16",16,177
3,16,"6",16,177
3,16,"5",16,177
5,16,"16",16,177
5,16,"6",16,177
5,16,"3",16,177
3,17,"17",17,177
3,17,"1",17,177
3,17,"2",17,177
3,17,"6",17,177
3,17,"5",17,177
3,17,"4",17,177
1,17,"17",17,177
1,17,"3",17,177
1,17,"2",17,177
1,17,"6",17,177
1,17,"5",17,177
1,17,"4",17,177
2,17,"17",17,177
2,17,"3",17,177
2,17,"1",17,177
2,17,"6",17,177
2,17,"5",17,177
2,17,"4",17,177
6,17,"17",17,177
6,17,"3",17,177
6,17,"1",17,177
6,17,"2",17,177
6,17,"5",17,177
6,17,"4",17,177
5,17,"17",17,177
5,17,"3",17,177
5,17,"1",17,177
5,17,"2",17,177
5,17,"6",17,177
5,17,"4",17,177
4,17,"17",17,177
4,17,"3",17,177
4,17,"1",17,177
4,17,"2",17,177
4,17,"6",17,177
4,17,"5",17,177
5,18,"18",18,177
3,19,"19",19,177
1,2,"2",2,177
6,20,"20",20,177
6,20,"4",20,177
4,20,"20",20,177
4,20,"6",20,177
7,21,"21",21,177
2,22,"22",22,177
4,23,"23",23,177
1,24,"24",24,177
3,25,"25",25,177
1,26,"26",26,177
1,26,"2",26,177
1,26,"5",26,177
1,26,"6",26,177
1,26,"3",26,177
1,26,"4",26,177
2,26,"26",26,177
2,26,"1",26,177
2,26,"5",26,177
2,26,"6",26,177
2,26,"3",26,177
2,26,"4",26,177
5,26,"26",26,177
5,26,"1",26,177
5,26,"2",26,177
5,26,"6",26,177
5,26,"3",26,177
5,26,"4",26,177
6,26,"26",26,177
6,26,"1",26,177
6,26,"2",26,177
6,26,"5",26,177
6,26,"3",26,177
6,26,"4",26,177
3,26,"26",26,177
3,26,"1",26,177
3,26,"2",26,177
3,26,"5",26,177
3,26,"6",26,177
3,26,"4",26,177
4,26,"26",26,177
4,26,"1",26,177
4,26,"2",26,177
4,26,"5",26,177
4,26,"6",26,177
4,26,"3",26,177
5,27,"27",27,177
1,28,"28",28,177
5,29,"29",29,177
1,3,"3",3,177
5,30,"30",30,177
7,31,"31",31,177
7,31,"4",31,177
7,31,"6",31,177
7,31,"5",31,177
4,31,"31",31,177
4,31,"7",31,177
4,31,"6",31,177
4,31,"5",31,177
6,31,"31",31,177
6,31,"7",31,177
6,31,"4",31,177
6,31,"5",31,177
5,31,"31",31,177
5,31,"7",31,177
5,31,"4",31,177
5,31,"6",31,177
2,32,"32",32,177
6,33,"33",33,177
6,33,"7",33,177
7,33,"33",33,177
7,33,"6",33,177
3,34,"34",34,177
3,34,"4",34,177
3,34,"6",34,177
4,34,"34",34,177
4,34,"3",34,177
4,34,"6",34,177
6,34,"34",34,177
6,34,"3",34,177
6,34,"4",34,177
3,35,"35",35,177
3,35,"7",35,177
3,35,"6",35,177
3,35,"5",35,177
7,35,"35",35,177
7,35,"3",35,177
7,35,"6",35,177
7,35,"5",35,177
6,35,"35",35,177
6,35,"3",35,177
6,35,"7",35,177
6,35,"5",35,177
5,35,"35",35,177
5,35,"3",35,177
5,35,"7",35,177
5,35,"6",35,177
2,36,"36",36,177
