"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,61
4,1,"6",1,61
4,1,"5",1,61
6,1,"1",1,61
6,1,"4",1,61
6,1,"5",1,61
5,1,"1",1,61
5,1,"4",1,61
5,1,"6",1,61
5,10,"10",10,61
5,10,"4",10,61
5,10,"7",10,61
5,10,"6",10,61
4,10,"10",10,61
4,10,"5",10,61
4,10,"7",10,61
4,10,"6",10,61
7,10,"10",10,61
7,10,"5",10,61
7,10,"4",10,61
7,10,"6",10,61
6,10,"10",10,61
6,10,"5",10,61
6,10,"4",10,61
6,10,"7",10,61
3,11,"11",11,61
5,12,"12",12,61
5,12,"3",12,61
5,12,"6",12,61
5,12,"4",12,61
5,12,"1",12,61
3,12,"12",12,61
3,12,"5",12,61
3,12,"6",12,61
3,12,"4",12,61
3,12,"1",12,61
6,12,"12",12,61
6,12,"5",12,61
6,12,"3",12,61
6,12,"4",12,61
6,12,"1",12,61
4,12,"12",12,61
4,12,"5",12,61
4,12,"3",12,61
4,12,"6",12,61
4,12,"1",12,61
1,12,"12",12,61
1,12,"5",12,61
1,12,"3",12,61
1,12,"6",12,61
1,12,"4",12,61
4,13,"13",13,61
4,13,"5",13,61
5,13,"13",13,61
5,13,"4",13,61
2,14,"14",14,61
2,14,"4",14,61
2,14,"1",14,61
4,14,"14",14,61
4,14,"2",14,61
4,14,"1",14,61
1,14,"14",14,61
1,14,"2",14,61
1,14,"4",14,61
1,15,"15",15,61
1,15,"2",15,61
2,15,"15",15,61
2,15,"1",15,61
3,16,"16",16,61
3,16,"5",16,61
3,16,"6",16,61
5,16,"16",16,61
5,16,"3",16,61
5,16,"6",16,61
6,16,"16",16,61
6,16,"3",16,61
6,16,"5",16,61
6,17,"17",17,61
6,17,"1",17,61
6,17,"2",17,61
6,17,"5",17,61
6,17,"3",17,61
6,17,"4",17,61
1,17,"17",17,61
1,17,"6",17,61
1,17,"2",17,61
1,17,"5",17,61
1,17,"3",17,61
1,17,"4",17,61
2,17,"17",17,61
2,17,"6",17,61
2,17,"1",17,61
2,17,"5",17,61
2,17,"3",17,61
2,17,"4",17,61
5,17,"17",17,61
5,17,"6",17,61
5,17,"1",17,61
5,17,"2",17,61
5,17,"3",17,61
5,17,"4",17,61
3,17,"17",17,61
3,17,"6",17,61
3,17,"1",17,61
3,17,"2",17,61
3,17,"5",17,61
3,17,"4",17,61
4,17,"17",17,61
4,17,"6",17,61
4,17,"1",17,61
4,17,"2",17,61
4,17,"5",17,61
4,17,"3",17,61
5,18,"18",18,61
3,19,"19",19,61
1,2,"2",2,61
4,20,"20",20,61
4,20,"6",20,61
6,20,"20",20,61
6,20,"4",20,61
7,21,"21",21,61
2,22,"22",22,61
4,23,"23",23,61
1,24,"24",24,61
3,25,"25",25,61
1,26,"26",26,61
1,26,"2",26,61
1,26,"5",26,61
1,26,"4",26,61
1,26,"3",26,61
1,26,"6",26,61
2,26,"26",26,61
2,26,"1",26,61
2,26,"5",26,61
2,26,"4",26,61
2,26,"3",26,61
2,26,"6",26,61
5,26,"26",26,61
5,26,"1",26,61
5,26,"2",26,61
5,26,"4",26,61
5,26,"3",26,61
5,26,"6",26,61
4,26,"26",26,61
4,26,"1",26,61
4,26,"2",26,61
4,26,"5",26,61
4,26,"3",26,61
4,26,"6",26,61
3,26,"26",26,61
3,26,"1",26,61
3,26,"2",26,61
3,26,"5",26,61
3,26,"4",26,61
3,26,"6",26,61
6,26,"26",26,61
6,26,"1",26,61
6,26,"2",26,61
6,26,"5",26,61
6,26,"4",26,61
6,26,"3",26,61
5,27,"27",27,61
1,28,"28",28,61
5,29,"29",29,61
1,3,"3",3,61
5,30,"30",30,61
7,31,"31",31,61
7,31,"5",31,61
7,31,"4",31,61
7,31,"6",31,61
5,31,"31",31,61
5,31,"7",31,61
5,31,"4",31,61
5,31,"6",31,61
4,31,"31",31,61
4,31,"7",31,61
4,31,"5",31,61
4,31,"6",31,61
6,31,"31",31,61
6,31,"7",31,61
6,31,"5",31,61
6,31,"4",31,61
2,32,"32",32,61
6,33,"33",33,61
6,33,"7",33,61
7,33,"33",33,61
7,33,"6",33,61
3,34,"34",34,61
3,34,"4",34,61
3,34,"6",34,61
4,34,"34",34,61
4,34,"3",34,61
4,34,"6",34,61
6,34,"34",34,61
6,34,"3",34,61
6,34,"4",34,61
5,35,"35",35,61
5,35,"6",35,61
5,35,"3",35,61
5,35,"7",35,61
