"layer_from","node_from","layer_to","node_to","trial_number"
4,1,"1",1,495
4,1,"6",1,495
4,1,"5",1,495
6,1,"1",1,495
6,1,"4",1,495
6,1,"5",1,495
5,1,"1",1,495
5,1,"4",1,495
5,1,"6",1,495
4,10,"10",10,495
4,10,"6",10,495
4,10,"7",10,495
4,10,"5",10,495
6,10,"10",10,495
6,10,"4",10,495
6,10,"7",10,495
6,10,"5",10,495
7,10,"10",10,495
7,10,"4",10,495
7,10,"6",10,495
7,10,"5",10,495
5,10,"10",10,495
5,10,"4",10,495
5,10,"6",10,495
5,10,"7",10,495
3,11,"11",11,495
5,12,"12",12,495
5,12,"6",12,495
5,12,"4",12,495
5,12,"3",12,495
5,12,"1",12,495
6,12,"12",12,495
6,12,"5",12,495
6,12,"4",12,495
6,12,"3",12,495
6,12,"1",12,495
4,12,"12",12,495
4,12,"5",12,495
4,12,"6",12,495
4,12,"3",12,495
4,12,"1",12,495
3,12,"12",12,495
3,12,"5",12,495
3,12,"6",12,495
3,12,"4",12,495
3,12,"1",12,495
1,12,"12",12,495
1,12,"5",12,495
1,12,"6",12,495
1,12,"4",12,495
1,12,"3",12,495
5,13,"13",13,495
5,13,"4",13,495
4,13,"13",13,495
4,13,"5",13,495
2,14,"14",14,495
2,14,"4",14,495
2,14,"1",14,495
4,14,"14",14,495
4,14,"2",14,495
4,14,"1",14,495
1,14,"14",14,495
1,14,"2",14,495
1,14,"4",14,495
1,15,"15",15,495
1,15,"2",15,495
2,15,"15",15,495
2,15,"1",15,495
3,16,"16",16,495
3,16,"5",16,495
3,16,"6",16,495
5,16,"16",16,495
5,16,"3",16,495
5,16,"6",16,495
6,16,"16",16,495
6,16,"3",16,495
6,16,"5",16,495
3,17,"17",17,495
3,17,"1",17,495
3,17,"2",17,495
3,17,"6",17,495
3,17,"5",17,495
3,17,"4",17,495
1,17,"17",17,495
1,17,"3",17,495
1,17,"2",17,495
1,17,"6",17,495
1,17,"5",17,495
1,17,"4",17,495
2,17,"17",17,495
2,17,"3",17,495
2,17,"1",17,495
2,17,"6",17,495
2,17,"5",17,495
2,17,"4",17,495
6,17,"17",17,495
6,17,"3",17,495
6,17,"1",17,495
6,17,"2",17,495
6,17,"5",17,495
6,17,"4",17,495
5,17,"17",17,495
5,17,"3",17,495
5,17,"1",17,495
5,17,"2",17,495
5,17,"6",17,495
5,17,"4",17,495
4,17,"17",17,495
4,17,"3",17,495
4,17,"1",17,495
4,17,"2",17,495
4,17,"6",17,495
4,17,"5",17,495
5,18,"18",18,495
3,19,"19",19,495
1,2,"2",2,495
6,20,"20",20,495
6,20,"4",20,495
4,20,"20",20,495
4,20,"6",20,495
7,21,"21",21,495
2,22,"22",22,495
4,23,"23",23,495
1,24,"24",24,495
3,25,"25",25,495
1,26,"26",26,495
1,26,"2",26,495
1,26,"5",26,495
1,26,"3",26,495
1,26,"6",26,495
1,26,"4",26,495
2,26,"26",26,495
2,26,"1",26,495
2,26,"5",26,495
2,26,"3",26,495
2,26,"6",26,495
2,26,"4",26,495
5,26,"26",26,495
5,26,"1",26,495
5,26,"2",26,495
5,26,"3",26,495
5,26,"6",26,495
5,26,"4",26,495
3,26,"26",26,495
3,26,"1",26,495
3,26,"2",26,495
3,26,"5",26,495
3,26,"6",26,495
3,26,"4",26,495
6,26,"26",26,495
6,26,"1",26,495
6,26,"2",26,495
6,26,"5",26,495
6,26,"3",26,495
6,26,"4",26,495
4,26,"26",26,495
4,26,"1",26,495
4,26,"2",26,495
4,26,"5",26,495
4,26,"3",26,495
4,26,"6",26,495
5,27,"27",27,495
1,28,"28",28,495
5,29,"29",29,495
1,3,"3",3,495
5,30,"30",30,495
7,31,"31",31,495
7,31,"4",31,495
7,31,"5",31,495
7,31,"6",31,495
4,31,"31",31,495
4,31,"7",31,495
4,31,"5",31,495
4,31,"6",31,495
5,31,"31",31,495
5,31,"7",31,495
5,31,"4",31,495
5,31,"6",31,495
6,31,"31",31,495
6,31,"7",31,495
6,31,"4",31,495
6,31,"5",31,495
2,32,"32",32,495
6,33,"33",33,495
6,33,"7",33,495
7,33,"33",33,495
7,33,"6",33,495
3,34,"34",34,495
3,34,"6",34,495
3,34,"4",34,495
