"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,741
6,1,"5",1,741
6,1,"4",1,741
5,1,"1",1,741
5,1,"6",1,741
5,1,"4",1,741
4,1,"1",1,741
4,1,"6",1,741
4,1,"5",1,741
4,10,"10",10,741
4,10,"6",10,741
4,10,"7",10,741
4,10,"5",10,741
6,10,"10",10,741
6,10,"4",10,741
6,10,"7",10,741
6,10,"5",10,741
7,10,"10",10,741
7,10,"4",10,741
7,10,"6",10,741
7,10,"5",10,741
5,10,"10",10,741
5,10,"4",10,741
5,10,"6",10,741
5,10,"7",10,741
3,11,"11",11,741
6,12,"12",12,741
6,12,"4",12,741
6,12,"3",12,741
6,12,"5",12,741
6,12,"1",12,741
4,12,"12",12,741
4,12,"6",12,741
4,12,"3",12,741
4,12,"5",12,741
4,12,"1",12,741
3,12,"12",12,741
3,12,"6",12,741
3,12,"4",12,741
3,12,"5",12,741
3,12,"1",12,741
5,12,"12",12,741
5,12,"6",12,741
5,12,"4",12,741
5,12,"3",12,741
5,12,"1",12,741
1,12,"12",12,741
1,12,"6",12,741
1,12,"4",12,741
1,12,"3",12,741
1,12,"5",12,741
4,13,"13",13,741
4,13,"5",13,741
5,13,"13",13,741
5,13,"4",13,741
2,14,"14",14,741
2,14,"4",14,741
2,14,"1",14,741
4,14,"14",14,741
4,14,"2",14,741
4,14,"1",14,741
1,14,"14",14,741
1,14,"2",14,741
1,14,"4",14,741
1,15,"15",15,741
1,15,"2",15,741
2,15,"15",15,741
2,15,"1",15,741
5,16,"16",16,741
5,16,"3",16,741
5,16,"6",16,741
3,16,"16",16,741
3,16,"5",16,741
3,16,"6",16,741
6,16,"16",16,741
6,16,"5",16,741
6,16,"3",16,741
6,17,"17",17,741
6,17,"1",17,741
6,17,"2",17,741
6,17,"5",17,741
6,17,"4",17,741
6,17,"3",17,741
1,17,"17",17,741
1,17,"6",17,741
1,17,"2",17,741
1,17,"5",17,741
1,17,"4",17,741
1,17,"3",17,741
2,17,"17",17,741
