"layer_from","node_from","layer_to","node_to","trial_number"
6,1,"1",1,245
6,1,"5",1,245
6,1,"4",1,245
5,1,"1",1,245
5,1,"6",1,245
5,1,"4",1,245
4,1,"1",1,245
4,1,"6",1,245
4,1,"5",1,245
4,10,"10",10,245
4,10,"6",10,245
4,10,"7",10,245
4,10,"5",10,245
6,10,"10",10,245
6,10,"4",10,245
6,10,"7",10,245
6,10,"5",10,245
7,10,"10",10,245
7,10,"4",10,245
7,10,"6",10,245
7,10,"5",10,245
5,10,"10",10,245
5,10,"4",10,245
5,10,"6",10,245
5,10,"7",10,245
3,11,"11",11,245
5,12,"12",12,245
5,12,"4",12,245
5,12,"3",12,245
5,12,"6",12,245
5,12,"1",12,245
4,12,"12",12,245
4,12,"5",12,245
4,12,"3",12,245
4,12,"6",12,245
4,12,"1",12,245
3,12,"12",12,245
3,12,"5",12,245
3,12,"4",12,245
3,12,"6",12,245
3,12,"1",12,245
6,12,"12",12,245
6,12,"5",12,245
6,12,"4",12,245
6,12,"3",12,245
6,12,"1",12,245
1,12,"12",12,245
1,12,"5",12,245
1,12,"4",12,245
1,12,"3",12,245
1,12,"6",12,245
4,13,"13",13,245
4,13,"5",13,245
5,13,"13",13,245
5,13,"4",13,245
2,14,"14",14,245
2,14,"4",14,245
2,14,"1",14,245
4,14,"14",14,245
4,14,"2",14,245
4,14,"1",14,245
1,14,"14",14,245
1,14,"2",14,245
1,14,"4",14,245
1,15,"15",15,245
1,15,"2",15,245
2,15,"15",15,245
2,15,"1",15,245
3,16,"16",16,245
3,16,"6",16,245
3,16,"5",16,245
6,16,"16",16,245
6,16,"3",16,245
6,16,"5",16,245
5,16,"16",16,245
5,16,"3",16,245
5,16,"6",16,245
6,17,"17",17,245
6,17,"1",17,245
6,17,"2",17,245
6,17,"5",17,245
6,17,"3",17,245
6,17,"4",17,245
1,17,"17",17,245
1,17,"6",17,245
1,17,"2",17,245
1,17,"5",17,245
1,17,"3",17,245
1,17,"4",17,245
2,17,"17",17,245
2,17,"6",17,245
2,17,"1",17,245
2,17,"5",17,245
2,17,"3",17,245
2,17,"4",17,245
5,17,"17",17,245
5,17,"6",17,245
5,17,"1",17,245
5,17,"2",17,245
5,17,"3",17,245
5,17,"4",17,245
3,17,"17",17,245
3,17,"6",17,245
3,17,"1",17,245
3,17,"2",17,245
3,17,"5",17,245
3,17,"4",17,245
4,17,"17",17,245
4,17,"6",17,245
4,17,"1",17,245
4,17,"2",17,245
4,17,"5",17,245
4,17,"3",17,245
5,18,"18",18,245
3,19,"19",19,245
1,2,"2",2,245
6,20,"20",20,245
6,20,"4",20,245
4,20,"20",20,245
4,20,"6",20,245
7,21,"21",21,245
2,22,"22",22,245
4,23,"23",23,245
1,24,"24",24,245
3,25,"25",25,245
1,26,"26",26,245
1,26,"2",26,245
1,26,"5",26,245
1,26,"3",26,245
1,26,"4",26,245
1,26,"6",26,245
2,26,"26",26,245
2,26,"1",26,245
2,26,"5",26,245
2,26,"3",26,245
2,26,"4",26,245
2,26,"6",26,245
5,26,"26",26,245
5,26,"1",26,245
5,26,"2",26,245
5,26,"3",26,245
5,26,"4",26,245
5,26,"6",26,245
3,26,"26",26,245
3,26,"1",26,245
3,26,"2",26,245
3,26,"5",26,245
3,26,"4",26,245
3,26,"6",26,245
4,26,"26",26,245
4,26,"1",26,245
4,26,"2",26,245
4,26,"5",26,245
4,26,"3",26,245
4,26,"6",26,245
6,26,"26",26,245
6,26,"1",26,245
6,26,"2",26,245
6,26,"5",26,245
6,26,"3",26,245
6,26,"4",26,245
5,27,"27",27,245
1,28,"28",28,245
5,29,"29",29,245
1,3,"3",3,245
5,30,"30",30,245
7,31,"31",31,245
7,31,"5",31,245
7,31,"4",31,245
7,31,"6",31,245
5,31,"31",31,245
5,31,"7",31,245
5,31,"4",31,245
5,31,"6",31,245
4,31,"31",31,245
4,31,"7",31,245
4,31,"5",31,245
4,31,"6",31,245
6,31,"31",31,245
6,31,"7",31,245
6,31,"5",31,245
6,31,"4",31,245
2,32,"32",32,245
6,33,"33",33,245
6,33,"7",33,245
7,33,"33",33,245
7,33,"6",33,245
3,34,"34",34,245
3,34,"6",34,245
3,34,"4",34,245
6,34,"34",34,245
6,34,"3",34,245
6,34,"4",34,245
4,34,"34",34,245
4,34,"3",34,245
4,34,"6",34,245
3,35,"35",35,245
3,35,"6",35,245
3,35,"5",35,245
3,35,"7",35,245
6,35,"35",35,245
6,35,"3",35,245
6,35,"5",35,245
6,35,"7",35,245
5,35,"35",35,245
5,35,"3",35,245
5,35,"6",35,245
5,35,"7",35,245
7,35,"35",35,245
7,35,"3",35,245
7,35,"6",35,245
7,35,"5",35,245
2,36,"36",36,245
2,36,"6",36,245
6,36,"36",36,245
6,36,"2",36,245
4,37,"37",37,245
4,37,"7",37,245
7,37,"37",37,245
7,37,"4",37,245
5,38,"38",38,245
5,38,"7",38,245
5,38,"4",38,245
5,38,"3",38,245
7,38,"38",38,245
7,38,"5",38,245
7,38,"4",38,245
7,38,"3",38,245
4,38,"38",38,245
4,38,"5",38,245
4,38,"7",38,245
4,38,"3",38,245
3,38,"38",38,245
3,38,"5",38,245
3,38,"7",38,245
3,38,"4",38,245
1,39,"39",39,245
7,4,"4",4,245
7,4,"5",4,245
7,4,"6",4,245
5,4,"4",4,245
5,4,"7",4,245
5,4,"6",4,245
6,4,"4",4,245
6,4,"7",4,245
6,4,"5",4,245
7,5,"5",5,245
7,5,"5",5,245
5,5,"7",5,245
5,6,"6",6,245
4,7,"7",7,245
5,8,"8",8,245
5,8,"7",8,245
5,8,"4",8,245
5,8,"2",8,245
