"trial_number","layer_from","node_from","layer_to","node_to"
586,1,258,"2",258
586,1,216,"11",216
586,1,216,"12",216
586,1,216,"2",216
586,1,216,"3",216
586,1,216,"4",216
586,1,216,"8",216
586,1,113,"2",113
586,1,225,"3",225
586,1,225,"4",225
586,1,284,"10",284
586,1,284,"12",284
586,1,284,"2",284
586,1,284,"3",284
586,1,284,"4",284
586,1,284,"6",284
586,1,284,"7",284
586,1,284,"8",284
586,1,54,"2",54
586,1,170,"12",170
586,1,170,"13",170
586,1,170,"14",170
586,1,170,"2",170
586,1,170,"3",170
586,1,170,"4",170
586,1,170,"5",170
586,1,170,"6",170
586,1,170,"7",170
586,1,170,"8",170
586,1,262,"2",262
586,1,99,"4",99
586,1,45,"2",45
586,1,194,"2",194
586,1,242,"10",242
586,1,242,"14",242
586,1,242,"2",242
586,1,242,"3",242
586,1,242,"4",242
586,1,242,"9",242
586,1,104,"9",104
586,1,72,"2",72
586,1,82,"2",82
586,1,86,"2",86
586,1,189,"2",189
586,1,244,"2",244
586,1,160,"2",160
586,1,187,"10",187
586,1,187,"11",187
586,1,187,"12",187
586,1,187,"2",187
586,1,187,"5",187
586,1,187,"6",187
586,1,187,"7",187
586,1,187,"8",187
586,1,187,"9",187
586,1,230,"2",230
586,1,232,"2",232
586,1,273,"2",273
586,1,49,"2",49
586,10,126,"11",126
586,10,126,"13",126
586,10,126,"14",126
586,10,126,"9",126
586,10,137,"8",137
586,10,165,"11",165
586,10,165,"12",165
586,10,165,"13",165
586,10,165,"14",165
586,10,165,"5",165
586,10,165,"6",165
586,10,165,"7",165
586,10,165,"8",165
586,10,165,"9",165
586,10,190,"13",190
586,10,190,"14",190
586,10,241,"7",241
586,10,241,"8",241
586,10,254,"14",254
586,10,254,"8",254
586,10,254,"9",254
586,10,274,"11",274
586,10,274,"12",274
586,10,274,"13",274
586,10,274,"14",274
586,10,274,"3",274
586,10,274,"4",274
586,10,274,"5",274
586,10,274,"6",274
586,10,274,"7",274
586,10,274,"8",274
586,10,274,"9",274
586,10,275,"11",275
586,10,275,"12",275
586,10,275,"13",275
586,10,275,"14",275
586,10,275,"3",275
586,10,275,"4",275
586,10,275,"5",275
586,10,275,"6",275
586,10,275,"7",275
586,10,275,"8",275
586,10,275,"9",275
586,10,278,"9",278
586,10,60,"11",60
586,10,60,"12",60
586,10,60,"5",60
586,10,60,"6",60
586,10,60,"7",60
586,10,60,"8",60
586,10,60,"9",60
586,10,92,"11",92
586,10,92,"12",92
586,10,92,"13",92
586,10,92,"14",92
586,10,92,"3",92
586,10,92,"5",92
586,10,92,"6",92
586,10,92,"7",92
586,10,92,"8",92
586,10,92,"9",92
586,10,138,"11",138
586,10,138,"12",138
586,10,138,"13",138
586,10,138,"14",138
586,10,138,"9",138
586,10,139,"13",139
586,10,139,"5",139
586,10,163,"11",163
586,10,163,"12",163
586,10,163,"13",163
586,10,163,"14",163
586,10,163,"3",163
586,10,163,"5",163
586,10,163,"6",163
586,10,163,"8",163
586,10,163,"9",163
586,10,101,"12",101
586,10,101,"2",101
586,10,101,"3",101
586,10,101,"4",101
586,10,101,"5",101
586,10,101,"8",101
586,10,284,"1",284
586,10,284,"12",284
586,10,284,"2",284
586,10,284,"3",284
586,10,284,"4",284
586,10,284,"6",284
586,10,284,"7",284
586,10,284,"8",284
586,10,166,"9",166
586,10,44,"12",44
586,10,44,"5",44
586,10,44,"6",44
586,10,44,"7",44
586,10,55,"12",55
586,10,55,"13",55
586,10,55,"14",55
586,10,55,"3",55
586,10,55,"4",55
586,10,55,"5",55
586,10,55,"6",55
586,10,55,"7",55
586,10,55,"8",55
586,10,55,"9",55
586,10,56,"12",56
586,10,56,"5",56
586,10,56,"7",56
586,10,266,"7",266
586,10,266,"8",266
586,10,266,"9",266
586,10,109,"8",109
586,10,181,"9",181
586,10,211,"14",211
586,10,211,"6",211
586,10,211,"9",211
586,10,50,"3",50
586,10,50,"4",50
586,10,50,"5",50
586,10,50,"6",50
586,10,50,"7",50
586,10,50,"8",50
586,10,50,"9",50
586,10,112,"6",112
586,10,141,"11",141
586,10,141,"12",141
586,10,141,"13",141
586,10,141,"14",141
586,10,141,"9",141
586,10,187,"1",187
586,10,187,"11",187
586,10,187,"12",187
586,10,187,"2",187
586,10,187,"5",187
586,10,187,"6",187
586,10,187,"7",187
586,10,187,"8",187
586,10,187,"9",187
586,10,193,"14",193
586,10,242,"1",242
586,10,242,"14",242
586,10,242,"2",242
586,10,242,"3",242
586,10,242,"4",242
586,10,242,"9",242
586,10,140,"14",140
586,10,140,"8",140
586,10,276,"5",276
586,10,276,"6",276
586,10,276,"8",276
586,10,217,"5",217
586,10,217,"6",217
586,10,217,"7",217
586,10,217,"8",217
586,10,217,"9",217
586,10,218,"7",218
586,10,96,"14",96
586,10,175,"9",175
586,11,111,"14",111
586,11,111,"3",111
586,11,111,"4",111
586,11,111,"5",111
586,11,111,"6",111
586,11,111,"7",111
586,11,111,"8",111
586,11,165,"10",165
586,11,165,"12",165
586,11,165,"13",165
586,11,165,"14",165
586,11,165,"5",165
586,11,165,"6",165
586,11,165,"7",165
586,11,165,"8",165
586,11,165,"9",165
586,11,192,"12",192
586,11,192,"14",192
586,11,192,"7",192
586,11,192,"8",192
586,11,215,"12",215
586,11,215,"6",215
586,11,255,"12",255
586,11,255,"13",255
586,11,270,"13",270
586,11,270,"6",270
586,11,270,"9",270
586,11,272,"12",272
586,11,274,"10",274
586,11,274,"12",274
586,11,274,"13",274
586,11,274,"14",274
586,11,274,"3",274
586,11,274,"4",274
586,11,274,"5",274
586,11,274,"6",274
586,11,274,"7",274
586,11,274,"8",274
586,11,274,"9",274
586,11,275,"10",275
586,11,275,"12",275
586,11,275,"13",275
586,11,275,"14",275
586,11,275,"3",275
586,11,275,"4",275
586,11,275,"5",275
586,11,275,"6",275
586,11,275,"7",275
586,11,275,"8",275
586,11,275,"9",275
586,11,80,"12",80
586,11,88,"12",88
586,11,92,"10",92
586,11,92,"12",92
586,11,92,"13",92
586,11,92,"14",92
586,11,92,"3",92
