"trial_number","layer_from","node_from","layer_to","node_to"
424,1,258,"2",258
424,1,216,"11",216
424,1,216,"12",216
424,1,216,"2",216
424,1,216,"3",216
424,1,216,"4",216
424,1,216,"8",216
424,1,113,"2",113
424,1,225,"3",225
424,1,225,"4",225
424,1,284,"10",284
424,1,284,"12",284
424,1,284,"2",284
424,1,284,"3",284
424,1,284,"4",284
424,1,284,"6",284
424,1,284,"7",284
424,1,284,"8",284
424,1,54,"2",54
424,1,170,"12",170
424,1,170,"13",170
424,1,170,"14",170
424,1,170,"2",170
424,1,170,"3",170
424,1,170,"4",170
424,1,170,"5",170
424,1,170,"6",170
424,1,170,"7",170
424,1,170,"8",170
424,1,262,"2",262
424,1,99,"4",99
424,1,45,"2",45
424,1,194,"2",194
424,1,242,"10",242
424,1,242,"14",242
424,1,242,"2",242
424,1,242,"3",242
424,1,242,"4",242
424,1,242,"9",242
424,1,104,"9",104
424,1,72,"2",72
424,1,82,"2",82
424,1,86,"2",86
424,1,189,"2",189
424,1,244,"2",244
424,1,160,"2",160
424,1,187,"10",187
424,1,187,"11",187
424,1,187,"12",187
424,1,187,"2",187
424,1,187,"5",187
424,1,187,"6",187
424,1,187,"7",187
424,1,187,"8",187
424,1,187,"9",187
424,1,230,"2",230
424,1,232,"2",232
424,1,273,"2",273
424,1,49,"2",49
424,10,126,"11",126
424,10,126,"13",126
424,10,126,"14",126
424,10,126,"9",126
424,10,137,"8",137
424,10,165,"11",165
424,10,165,"12",165
424,10,165,"13",165
424,10,165,"14",165
424,10,165,"5",165
424,10,165,"6",165
424,10,165,"7",165
424,10,165,"8",165
424,10,165,"9",165
424,10,190,"13",190
424,10,190,"14",190
424,10,241,"7",241
424,10,241,"8",241
424,10,254,"14",254
424,10,254,"8",254
424,10,254,"9",254
424,10,274,"11",274
424,10,274,"12",274
424,10,274,"13",274
424,10,274,"14",274
424,10,274,"3",274
424,10,274,"4",274
424,10,274,"5",274
424,10,274,"6",274
424,10,274,"7",274
424,10,274,"8",274
424,10,274,"9",274
424,10,275,"11",275
424,10,275,"12",275
424,10,275,"13",275
424,10,275,"14",275
424,10,275,"3",275
424,10,275,"4",275
424,10,275,"5",275
424,10,275,"6",275
424,10,275,"7",275
424,10,275,"8",275
424,10,275,"9",275
424,10,278,"9",278
424,10,60,"11",60
424,10,60,"12",60
424,10,60,"5",60
424,10,60,"6",60
424,10,60,"7",60
424,10,60,"8",60
424,10,60,"9",60
424,10,92,"11",92
424,10,92,"12",92
424,10,92,"13",92
424,10,92,"14",92
424,10,92,"3",92
424,10,92,"5",92
424,10,92,"6",92
424,10,92,"7",92
424,10,92,"8",92
424,10,92,"9",92
424,10,138,"11",138
424,10,138,"12",138
424,10,138,"13",138
424,10,138,"14",138
424,10,138,"9",138
424,10,139,"13",139
424,10,139,"5",139
424,10,163,"11",163
424,10,163,"12",163
424,10,163,"13",163
424,10,163,"14",163
424,10,163,"3",163
424,10,163,"5",163
424,10,163,"6",163
424,10,163,"8",163
424,10,163,"9",163
424,10,101,"12",101
424,10,101,"2",101
424,10,101,"3",101
424,10,101,"4",101
424,10,101,"5",101
424,10,101,"8",101
424,10,284,"1",284
424,10,284,"12",284
424,10,284,"2",284
424,10,284,"3",284
424,10,284,"4",284
424,10,284,"6",284
424,10,284,"7",284
424,10,284,"8",284
424,10,166,"9",166
424,10,44,"12",44
424,10,44,"5",44
424,10,44,"6",44
424,10,44,"7",44
424,10,55,"12",55
424,10,55,"13",55
424,10,55,"14",55
424,10,55,"3",55
424,10,55,"4",55
424,10,55,"5",55
424,10,55,"6",55
