"trial_number","layer_from","node_from","layer_to","node_to"
433,1,258,"2",258
433,1,216,"11",216
433,1,216,"12",216
433,1,216,"2",216
433,1,216,"3",216
433,1,216,"4",216
433,1,216,"8",216
433,1,113,"2",113
433,1,225,"3",225
433,1,225,"4",225
433,1,284,"10",284
433,1,284,"12",284
433,1,284,"2",284
433,1,284,"3",284
433,1,284,"4",284
433,1,284,"6",284
433,1,284,"7",284
433,1,284,"8",284
433,1,54,"2",54
433,1,170,"12",170
433,1,170,"13",170
433,1,170,"14",170
433,1,170,"2",170
433,1,170,"3",170
433,1,170,"4",170
433,1,170,"5",170
433,1,170,"6",170
433,1,170,"7",170
433,1,170,"8",170
433,1,262,"2",262
433,1,99,"4",99
433,1,45,"2",45
433,1,194,"2",194
433,1,242,"10",242
433,1,242,"14",242
433,1,242,"2",242
433,1,242,"3",242
433,1,242,"4",242
433,1,242,"9",242
433,1,104,"9",104
433,1,72,"2",72
433,1,82,"2",82
433,1,86,"2",86
433,1,189,"2",189
433,1,244,"2",244
433,1,160,"2",160
433,1,187,"10",187
433,1,187,"11",187
433,1,187,"12",187
433,1,187,"2",187
433,1,187,"5",187
433,1,187,"6",187
433,1,187,"7",187
433,1,187,"8",187
433,1,187,"9",187
433,1,230,"2",230
433,1,232,"2",232
433,1,273,"2",273
433,1,49,"2",49
433,10,126,"11",126
433,10,126,"13",126
433,10,126,"14",126
433,10,126,"9",126
433,10,137,"8",137
433,10,165,"11",165
433,10,165,"12",165
433,10,165,"13",165
433,10,165,"14",165
433,10,165,"5",165
433,10,165,"6",165
433,10,165,"7",165
433,10,165,"8",165
433,10,165,"9",165
433,10,190,"13",190
433,10,190,"14",190
433,10,241,"7",241
433,10,241,"8",241
433,10,254,"14",254
433,10,254,"8",254
433,10,254,"9",254
433,10,274,"11",274
433,10,274,"12",274
433,10,274,"13",274
433,10,274,"14",274
433,10,274,"3",274
433,10,274,"4",274
433,10,274,"5",274
433,10,274,"6",274
433,10,274,"7",274
433,10,274,"8",274
433,10,274,"9",274
433,10,275,"11",275
433,10,275,"12",275
433,10,275,"13",275
433,10,275,"14",275
433,10,275,"3",275
433,10,275,"4",275
433,10,275,"5",275
433,10,275,"6",275
433,10,275,"7",275
433,10,275,"8",275
433,10,275,"9",275
433,10,278,"9",278
433,10,60,"11",60
433,10,60,"12",60
433,10,60,"5",60
433,10,60,"6",60
433,10,60,"7",60
433,10,60,"8",60
433,10,60,"9",60
433,10,92,"11",92
433,10,92,"12",92
433,10,92,"13",92
433,10,92,"14",92
433,10,92,"3",92
433,10,92,"5",92
433,10,92,"6",92
433,10,92,"7",92
433,10,92,"8",92
433,10,92,"9",92
433,10,138,"11",138
433,10,138,"12",138
433,10,138,"13",138
433,10,138,"14",138
433,10,138,"9",138
433,10,139,"13",139
433,10,139,"5",139
433,10,163,"11",163
433,10,163,"12",163
433,10,163,"13",163
433,10,163,"14",163
433,10,163,"3",163
433,10,163,"5",163
433,10,163,"6",163
433,10,163,"8",163
433,10,163,"9",163
433,10,101,"12",101
433,10,101,"2",101
433,10,101,"3",101
433,10,101,"4",101
433,10,101,"5",101
433,10,101,"8",101
433,10,284,"1",284
433,10,284,"12",284
433,10,284,"2",284
433,10,284,"3",284
433,10,284,"4",284
433,10,284,"6",284
433,10,284,"7",284
433,10,284,"8",284
433,10,166,"9",166
433,10,44,"12",44
433,10,44,"5",44
433,10,44,"6",44
433,10,44,"7",44
433,10,55,"12",55
433,10,55,"13",55
433,10,55,"14",55
433,10,55,"3",55
433,10,55,"4",55
433,10,55,"5",55
433,10,55,"6",55
433,10,55,"7",55
433,10,55,"8",55
433,10,55,"9",55
433,10,56,"12",56
433,10,56,"5",56
433,10,56,"7",56
433,10,266,"7",266
433,10,266,"8",266
433,10,266,"9",266
433,10,109,"8",109
433,10,181,"9",181
433,10,211,"14",211
433,10,211,"6",211
433,10,211,"9",211
433,10,50,"3",50
433,10,50,"4",50
433,10,50,"5",50
433,10,50,"6",50
433,10,50,"7",50
433,10,50,"8",50
433,10,50,"9",50
433,10,112,"6",112
433,10,141,"11",141
433,10,141,"12",141
433,10,141,"13",141
433,10,141,"14",141
433,10,141,"9",141
433,10,187,"1",187
433,10,187,"11",187
433,10,187,"12",187
433,10,187,"2",187
433,10,187,"5",187
433,10,187,"6",187
433,10,187,"7",187
433,10,187,"8",187
433,10,187,"9",187
433,10,193,"14",193
433,10,242,"1",242
433,10,242,"14",242
433,10,242,"2",242
433,10,242,"3",242
433,10,242,"4",242
433,10,242,"9",242
433,10,140,"14",140
433,10,140,"8",140
433,10,276,"5",276
433,10,276,"6",276
433,10,276,"8",276
433,10,217,"5",217
433,10,217,"6",217
433,10,217,"7",217
433,10,217,"8",217
433,10,217,"9",217
433,10,218,"7",218
433,10,96,"14",96
433,10,175,"9",175
433,11,111,"14",111
433,11,111,"3",111
433,11,111,"4",111
433,11,111,"5",111
433,11,111,"6",111
433,11,111,"7",111
433,11,111,"8",111
433,11,165,"10",165
433,11,165,"12",165
433,11,165,"13",165
433,11,165,"14",165
433,11,165,"5",165
433,11,165,"6",165
433,11,165,"7",165
433,11,165,"8",165
433,11,165,"9",165
433,11,192,"12",192
433,11,192,"14",192
433,11,192,"7",192
433,11,192,"8",192
433,11,215,"12",215
433,11,215,"6",215
433,11,255,"12",255
433,11,255,"13",255
433,11,270,"13",270
433,11,270,"6",270
433,11,270,"9",270
433,11,272,"12",272
433,11,274,"10",274
433,11,274,"12",274
433,11,274,"13",274
433,11,274,"14",274
433,11,274,"3",274
433,11,274,"4",274
433,11,274,"5",274
433,11,274,"6",274
433,11,274,"7",274
433,11,274,"8",274
433,11,274,"9",274
433,11,275,"10",275
433,11,275,"12",275
433,11,275,"13",275
433,11,275,"14",275
433,11,275,"3",275
433,11,275,"4",275
433,11,275,"5",275
433,11,275,"6",275
433,11,275,"7",275
433,11,275,"8",275
433,11,275,"9",275
433,11,80,"12",80
433,11,88,"12",88
433,11,92,"10",92
433,11,92,"12",92
433,11,92,"13",92
433,11,92,"14",92
433,11,92,"3",92
433,11,92,"5",92
433,11,92,"6",92
433,11,92,"7",92
433,11,92,"8",92
433,11,92,"9",92
433,11,138,"10",138
433,11,138,"12",138
433,11,138,"13",138
433,11,138,"14",138
433,11,138,"9",138
433,11,187,"1",187
433,11,187,"10",187
433,11,187,"12",187
433,11,187,"2",187
433,11,187,"5",187
433,11,187,"6",187
433,11,187,"7",187
433,11,187,"8",187
433,11,187,"9",187
433,11,197,"12",197
433,11,197,"3",197
433,11,62,"12",62
433,11,62,"7",62
433,11,126,"10",126
433,11,126,"13",126
433,11,126,"14",126
433,11,126,"9",126
433,11,163,"10",163
433,11,163,"12",163
433,11,163,"13",163
433,11,163,"14",163
433,11,163,"3",163
433,11,163,"5",163
433,11,163,"6",163
433,11,163,"8",163
433,11,163,"9",163
433,11,60,"10",60
433,11,60,"12",60
433,11,60,"5",60
433,11,60,"6",60
433,11,60,"7",60
433,11,60,"8",60
433,11,60,"9",60
433,11,207,"14",207
433,11,216,"1",216
433,11,216,"12",216
433,11,216,"2",216
433,11,216,"3",216
433,11,216,"4",216
433,11,216,"8",216
433,11,238,"12",238
433,11,238,"7",238
433,11,238,"8",238
433,11,243,"12",243
433,11,243,"13",243
433,11,243,"8",243
433,11,141,"10",141
433,11,141,"12",141
433,11,141,"13",141
433,11,141,"14",141
433,11,141,"9",141
433,11,219,"4",219
433,12,165,"10",165
433,12,165,"11",165
433,12,165,"13",165
433,12,165,"14",165
433,12,165,"5",165
433,12,165,"6",165
433,12,165,"7",165
433,12,165,"8",165
433,12,165,"9",165
433,12,170,"1",170
433,12,170,"13",170
433,12,170,"14",170
433,12,170,"2",170
433,12,170,"3",170
433,12,170,"4",170
433,12,170,"5",170
433,12,170,"6",170
433,12,170,"7",170
433,12,170,"8",170
433,12,255,"11",255
433,12,255,"13",255
433,12,272,"11",272
433,12,274,"10",274
433,12,274,"11",274
433,12,274,"13",274
433,12,274,"14",274
433,12,274,"3",274
433,12,274,"4",274
433,12,274,"5",274
433,12,274,"6",274
433,12,274,"7",274
433,12,274,"8",274
433,12,274,"9",274
433,12,80,"11",80
433,12,88,"11",88
433,12,101,"10",101
433,12,101,"2",101
433,12,101,"3",101
433,12,101,"4",101
433,12,101,"5",101
433,12,101,"8",101
433,12,163,"10",163
433,12,163,"11",163
433,12,163,"13",163
433,12,163,"14",163
433,12,163,"3",163
433,12,163,"5",163
433,12,163,"6",163
433,12,163,"8",163
433,12,163,"9",163
433,12,187,"1",187
433,12,187,"10",187
433,12,187,"11",187
433,12,187,"2",187
433,12,187,"5",187
433,12,187,"6",187
433,12,187,"7",187
433,12,187,"8",187
433,12,187,"9",187
433,12,238,"11",238
433,12,238,"7",238
433,12,238,"8",238
433,12,92,"10",92
433,12,92,"11",92
433,12,92,"13",92
433,12,92,"14",92
433,12,92,"3",92
433,12,92,"5",92
433,12,92,"6",92
433,12,92,"7",92
433,12,92,"8",92
433,12,92,"9",92
433,12,239,"13",239
433,12,239,"5",239
433,12,239,"6",239
433,12,55,"10",55
433,12,55,"13",55
433,12,55,"14",55
433,12,55,"3",55
433,12,55,"4",55
433,12,55,"5",55
433,12,55,"6",55
433,12,55,"7",55
433,12,55,"8",55
433,12,55,"9",55
433,12,56,"10",56
433,12,56,"5",56
433,12,56,"7",56
433,12,60,"10",60
433,12,60,"11",60
433,12,60,"5",60
433,12,60,"6",60
433,12,60,"7",60
433,12,60,"8",60
433,12,60,"9",60
