"trial_number","layer_from","node_from","layer_to","node_to"
587,1,258,"2",258
587,1,216,"11",216
587,1,216,"12",216
587,1,216,"2",216
587,1,216,"3",216
587,1,216,"4",216
587,1,216,"8",216
587,1,113,"2",113
587,1,225,"3",225
587,1,225,"4",225
587,1,284,"10",284
587,1,284,"12",284
587,1,284,"2",284
587,1,284,"3",284
587,1,284,"4",284
587,1,284,"6",284
587,1,284,"7",284
587,1,284,"8",284
587,1,54,"2",54
587,1,170,"12",170
587,1,170,"13",170
587,1,170,"14",170
587,1,170,"2",170
587,1,170,"3",170
587,1,170,"4",170
587,1,170,"5",170
587,1,170,"6",170
587,1,170,"7",170
587,1,170,"8",170
587,1,262,"2",262
587,1,99,"4",99
587,1,45,"2",45
587,1,194,"2",194
587,1,242,"10",242
587,1,242,"14",242
587,1,242,"2",242
587,1,242,"3",242
587,1,242,"4",242
587,1,242,"9",242
587,1,104,"9",104
587,1,72,"2",72
587,1,82,"2",82
587,1,86,"2",86
587,1,189,"2",189
587,1,244,"2",244
587,1,160,"2",160
587,1,187,"10",187
587,1,187,"11",187
587,1,187,"12",187
587,1,187,"2",187
587,1,187,"5",187
587,1,187,"6",187
587,1,187,"7",187
587,1,187,"8",187
587,1,187,"9",187
587,1,230,"2",230
587,1,232,"2",232
587,1,273,"2",273
587,1,49,"2",49
587,10,126,"11",126
587,10,126,"13",126
587,10,126,"14",126
587,10,126,"9",126
587,10,137,"8",137
587,10,165,"11",165
587,10,165,"12",165
587,10,165,"13",165
587,10,165,"14",165
587,10,165,"5",165
587,10,165,"6",165
587,10,165,"7",165
587,10,165,"8",165
587,10,165,"9",165
587,10,190,"13",190
587,10,190,"14",190
587,10,241,"7",241
587,10,241,"8",241
587,10,254,"14",254
587,10,254,"8",254
587,10,254,"9",254
587,10,274,"11",274
587,10,274,"12",274
587,10,274,"13",274
587,10,274,"14",274
587,10,274,"3",274
587,10,274,"4",274
587,10,274,"5",274
587,10,274,"6",274
587,10,274,"7",274
587,10,274,"8",274
587,10,274,"9",274
587,10,275,"11",275
587,10,275,"12",275
587,10,275,"13",275
587,10,275,"14",275
587,10,275,"3",275
587,10,275,"4",275
587,10,275,"5",275
587,10,275,"6",275
587,10,275,"7",275
587,10,275,"8",275
587,10,275,"9",275
587,10,278,"9",278
587,10,60,"11",60
587,10,60,"12",60
587,10,60,"5",60
587,10,60,"6",60
587,10,60,"7",60
587,10,60,"8",60
587,10,60,"9",60
587,10,92,"11",92
587,10,92,"12",92
587,10,92,"13",92
587,10,92,"14",92
587,10,92,"3",92
587,10,92,"5",92
587,10,92,"6",92
587,10,92,"7",92
587,10,92,"8",92
587,10,92,"9",92
587,10,138,"11",138
587,10,138,"12",138
587,10,138,"13",138
587,10,138,"14",138
587,10,138,"9",138
587,10,139,"13",139
587,10,139,"5",139
587,10,163,"11",163
587,10,163,"12",163
587,10,163,"13",163
587,10,163,"14",163
587,10,163,"3",163
587,10,163,"5",163
587,10,163,"6",163
587,10,163,"8",163
587,10,163,"9",163
587,10,101,"12",101
587,10,101,"2",101
587,10,101,"3",101
587,10,101,"4",101
587,10,101,"5",101
587,10,101,"8",101
587,10,284,"1",284
587,10,284,"12",284
587,10,284,"2",284
587,10,284,"3",284
587,10,284,"4",284
587,10,284,"6",284
587,10,284,"7",284
587,10,284,"8",284
587,10,166,"9",166
587,10,44,"12",44
587,10,44,"5",44
587,10,44,"6",44
587,10,44,"7",44
587,10,55,"12",55
587,10,55,"13",55
587,10,55,"14",55
587,10,55,"3",55
587,10,55,"4",55
587,10,55,"5",55
587,10,55,"6",55
587,10,55,"7",55
587,10,55,"8",55
587,10,55,"9",55
587,10,56,"12",56
587,10,56,"5",56
587,10,56,"7",56
587,10,266,"7",266
587,10,266,"8",266
587,10,266,"9",266
587,10,109,"8",109
587,10,181,"9",181
587,10,211,"14",211
587,10,211,"6",211
587,10,211,"9",211
587,10,50,"3",50
587,10,50,"4",50
587,10,50,"5",50
587,10,50,"6",50
587,10,50,"7",50
587,10,50,"8",50
587,10,50,"9",50
587,10,112,"6",112
587,10,141,"11",141
587,10,141,"12",141
587,10,141,"13",141
587,10,141,"14",141
587,10,141,"9",141
587,10,187,"1",187
587,10,187,"11",187
587,10,187,"12",187
587,10,187,"2",187
587,10,187,"5",187
587,10,187,"6",187
587,10,187,"7",187
587,10,187,"8",187
587,10,187,"9",187
587,10,193,"14",193
587,10,242,"1",242
587,10,242,"14",242
587,10,242,"2",242
587,10,242,"3",242
587,10,242,"4",242
587,10,242,"9",242
587,10,140,"14",140
587,10,140,"8",140
587,10,276,"5",276
587,10,276,"6",276
587,10,276,"8",276
587,10,217,"5",217
587,10,217,"6",217
587,10,217,"7",217
587,10,217,"8",217
587,10,217,"9",217
587,10,218,"7",218
587,10,96,"14",96
587,10,175,"9",175
587,11,111,"14",111
587,11,111,"3",111
587,11,111,"4",111
587,11,111,"5",111
587,11,111,"6",111
587,11,111,"7",111
