"trial_number","layer_from","node_from","layer_to","node_to"
618,1,258,"2",258
618,1,216,"11",216
618,1,216,"12",216
618,1,216,"2",216
618,1,216,"3",216
618,1,216,"4",216
618,1,216,"8",216
618,1,113,"2",113
618,1,225,"3",225
618,1,225,"4",225
618,1,284,"10",284
618,1,284,"12",284
618,1,284,"2",284
618,1,284,"3",284
618,1,284,"4",284
618,1,284,"6",284
618,1,284,"7",284
618,1,284,"8",284
618,1,54,"2",54
618,1,170,"12",170
618,1,170,"13",170
618,1,170,"14",170
618,1,170,"2",170
618,1,170,"3",170
618,1,170,"4",170
618,1,170,"5",170
618,1,170,"6",170
618,1,170,"7",170
618,1,170,"8",170
618,1,262,"2",262
618,1,99,"4",99
618,1,45,"2",45
618,1,194,"2",194
618,1,242,"10",242
618,1,242,"14",242
618,1,242,"2",242
618,1,242,"3",242
618,1,242,"4",242
618,1,242,"9",242
618,1,104,"9",104
618,1,72,"2",72
618,1,82,"2",82
618,1,86,"2",86
618,1,189,"2",189
618,1,244,"2",244
618,1,160,"2",160
618,1,187,"10",187
618,1,187,"11",187
618,1,187,"12",187
618,1,187,"2",187
618,1,187,"5",187
618,1,187,"6",187
618,1,187,"7",187
618,1,187,"8",187
618,1,187,"9",187
618,1,230,"2",230
618,1,232,"2",232
618,1,273,"2",273
618,1,49,"2",49
618,10,126,"11",126
618,10,126,"13",126
618,10,126,"14",126
618,10,126,"9",126
618,10,137,"8",137
618,10,165,"11",165
618,10,165,"12",165
618,10,165,"13",165
618,10,165,"14",165
618,10,165,"5",165
618,10,165,"6",165
618,10,165,"7",165
618,10,165,"8",165
618,10,165,"9",165
618,10,190,"13",190
618,10,190,"14",190
618,10,241,"7",241
618,10,241,"8",241
618,10,254,"14",254
618,10,254,"8",254
618,10,254,"9",254
618,10,274,"11",274
618,10,274,"12",274
618,10,274,"13",274
618,10,274,"14",274
618,10,274,"3",274
618,10,274,"4",274
618,10,274,"5",274
618,10,274,"6",274
618,10,274,"7",274
618,10,274,"8",274
618,10,274,"9",274
618,10,275,"11",275
618,10,275,"12",275
618,10,275,"13",275
618,10,275,"14",275
618,10,275,"3",275
618,10,275,"4",275
618,10,275,"5",275
618,10,275,"6",275
618,10,275,"7",275
618,10,275,"8",275
618,10,275,"9",275
618,10,278,"9",278
618,10,60,"11",60
618,10,60,"12",60
618,10,60,"5",60
618,10,60,"6",60
618,10,60,"7",60
618,10,60,"8",60
618,10,60,"9",60
618,10,92,"11",92
618,10,92,"12",92
618,10,92,"13",92
618,10,92,"14",92
618,10,92,"3",92
618,10,92,"5",92
618,10,92,"6",92
618,10,92,"7",92
618,10,92,"8",92
618,10,92,"9",92
618,10,138,"11",138
618,10,138,"12",138
618,10,138,"13",138
618,10,138,"14",138
618,10,138,"9",138
618,10,139,"13",139
618,10,139,"5",139
618,10,163,"11",163
618,10,163,"12",163
618,10,163,"13",163
618,10,163,"14",163
618,10,163,"3",163
618,10,163,"5",163
618,10,163,"6",163
618,10,163,"8",163
618,10,163,"9",163
618,10,101,"12",101
618,10,101,"2",101
618,10,101,"3",101
618,10,101,"4",101
618,10,101,"5",101
618,10,101,"8",101
618,10,284,"1",284
618,10,284,"12",284
618,10,284,"2",284
618,10,284,"3",284
618,10,284,"4",284
618,10,284,"6",284
618,10,284,"7",284
618,10,284,"8",284
618,10,166,"9",166
618,10,44,"12",44
618,10,44,"5",44
618,10,44,"6",44
618,10,44,"7",44
618,10,55,"12",55
618,10,55,"13",55
618,10,55,"14",55
618,10,55,"3",55
618,10,55,"4",55
618,10,55,"5",55
618,10,55,"6",55
618,10,55,"7",55
618,10,55,"8",55
618,10,55,"9",55
618,10,56,"12",56
618,10,56,"5",56
618,10,56,"7",56
618,10,266,"7",266
618,10,266,"8",266
618,10,266,"9",266
618,10,109,"8",109
618,10,181,"9",181
618,10,211,"14",211
618,10,211,"6",211
618,10,211,"9",211
618,10,50,"3",50
618,10,50,"4",50
618,10,50,"5",50
618,10,50,"6",50
618,10,50,"7",50
618,10,50,"8",50
618,10,50,"9",50
618,10,112,"6",112
618,10,141,"11",141
618,10,141,"12",141
618,10,141,"13",141
618,10,141,"14",141
618,10,141,"9",141
618,10,187,"1",187
618,10,187,"11",187
618,10,187,"12",187
618,10,187,"2",187
618,10,187,"5",187
618,10,187,"6",187
618,10,187,"7",187
618,10,187,"8",187
618,10,187,"9",187
618,10,193,"14",193
618,10,242,"1",242
618,10,242,"14",242
618,10,242,"2",242
618,10,242,"3",242
618,10,242,"4",242
618,10,242,"9",242
618,10,140,"14",140
618,10,140,"8",140
618,10,276,"5",276
618,10,276,"6",276
618,10,276,"8",276
618,10,217,"5",217
618,10,217,"6",217
618,10,217,"7",217
618,10,217,"8",217
618,10,217,"9",217
618,10,218,"7",218
618,10,96,"14",96
618,10,175,"9",175
618,11,111,"14",111
618,11,111,"3",111
618,11,111,"4",111
618,11,111,"5",111
618,11,111,"6",111
618,11,111,"7",111
618,11,111,"8",111
618,11,165,"10",165
618,11,165,"12",165
618,11,165,"13",165
618,11,165,"14",165
618,11,165,"5",165
618,11,165,"6",165
618,11,165,"7",165
618,11,165,"8",165
618,11,165,"9",165
618,11,192,"12",192
618,11,192,"14",192
618,11,192,"7",192
618,11,192,"8",192
618,11,215,"12",215
618,11,215,"6",215
618,11,255,"12",255
618,11,255,"13",255
618,11,270,"13",270
618,11,270,"6",270
618,11,270,"9",270
618,11,272,"12",272
618,11,274,"10",274
618,11,274,"12",274
618,11,274,"13",274
618,11,274,"14",274
618,11,274,"3",274
618,11,274,"4",274
618,11,274,"5",274
618,11,274,"6",274
618,11,274,"7",274
618,11,274,"8",274
618,11,274,"9",274
618,11,275,"10",275
618,11,275,"12",275
618,11,275,"13",275
618,11,275,"14",275
618,11,275,"3",275
618,11,275,"4",275
618,11,275,"5",275
618,11,275,"6",275
618,11,275,"7",275
618,11,275,"8",275
618,11,275,"9",275
618,11,80,"12",80
618,11,88,"12",88
618,11,92,"10",92
618,11,92,"12",92
618,11,92,"13",92
618,11,92,"14",92
618,11,92,"3",92
618,11,92,"5",92
618,11,92,"6",92
618,11,92,"7",92
618,11,92,"8",92
618,11,92,"9",92
618,11,138,"10",138
618,11,138,"12",138
618,11,138,"13",138
618,11,138,"14",138
618,11,138,"9",138
618,11,187,"1",187
618,11,187,"10",187
618,11,187,"12",187
618,11,187,"2",187
618,11,187,"5",187
618,11,187,"6",187
618,11,187,"7",187
618,11,187,"8",187
618,11,187,"9",187
618,11,197,"12",197
618,11,197,"3",197
618,11,62,"12",62
618,11,62,"7",62
618,11,126,"10",126
618,11,126,"13",126
618,11,126,"14",126
618,11,126,"9",126
618,11,163,"10",163
618,11,163,"12",163
618,11,163,"13",163
618,11,163,"14",163
618,11,163,"3",163
618,11,163,"5",163
618,11,163,"6",163
618,11,163,"8",163
618,11,163,"9",163
618,11,60,"10",60
618,11,60,"12",60
618,11,60,"5",60
618,11,60,"6",60
618,11,60,"7",60
618,11,60,"8",60
618,11,60,"9",60
618,11,207,"14",207
618,11,216,"1",216
618,11,216,"12",216
618,11,216,"2",216
618,11,216,"3",216
618,11,216,"4",216
618,11,216,"8",216
618,11,238,"12",238
618,11,238,"7",238
618,11,238,"8",238
618,11,243,"12",243
618,11,243,"13",243
