"trial_number","layer_from","node_from","layer_to","node_to"
811,1,216,"2",216
811,1,216,"5",216
811,1,216,"7",216
811,1,92,"2",92
811,1,92,"3",92
811,1,92,"4",92
811,1,92,"6",92
811,1,92,"7",92
811,1,104,"4",104
811,1,135,"2",135
811,1,226,"4",226
811,1,215,"7",215
811,1,101,"2",101
811,1,101,"3",101
811,1,101,"5",101
811,1,101,"6",101
811,1,101,"7",101
811,1,109,"6",109
811,1,40,"3",40
811,1,87,"7",87
811,1,98,"5",98
811,1,98,"6",98
811,1,187,"2",187
811,1,187,"3",187
811,1,187,"4",187
811,1,187,"5",187
811,1,266,"3",266
811,1,112,"7",112
811,1,55,"2",55
811,1,55,"3",55
811,1,55,"4",55
811,1,55,"6",55
811,1,55,"7",55
811,1,84,"3",84
811,1,84,"4",84
811,1,235,"4",235
811,1,235,"5",235
811,1,235,"7",235
811,1,137,"2",137
811,1,106,"5",106
811,1,275,"3",275
811,1,275,"4",275
811,1,275,"5",275
811,1,275,"6",275
811,1,275,"7",275
811,1,284,"2",284
811,1,284,"3",284
811,1,284,"4",284
811,1,284,"6",284
811,1,284,"7",284
811,1,140,"2",140
811,1,140,"4",140
811,1,203,"5",203
811,1,111,"2",111
811,1,111,"3",111
811,1,111,"5",111
811,1,111,"6",111
811,1,210,"5",210
811,1,170,"2",170
811,1,170,"3",170
811,1,170,"4",170
811,1,170,"5",170
811,1,170,"7",170
811,1,241,"7",241
811,1,188,"2",188
811,1,143,"2",143
811,1,274,"3",274
811,1,274,"4",274
811,1,274,"5",274
811,1,274,"6",274
811,1,274,"7",274
811,1,60,"4",60
811,1,60,"5",60
811,1,60,"7",60
811,1,145,"7",145
811,1,190,"2",190
811,1,192,"4",192
811,1,192,"6",192
811,1,126,"2",126
811,1,126,"3",126
811,1,254,"4",254
811,1,254,"6",254
811,1,242,"2",242
811,1,242,"4",242
811,1,242,"5",242
811,1,165,"2",165
811,1,165,"3",165
811,1,165,"5",165
811,1,165,"7",165
811,1,163,"2",163
