"trial_number","layer_from","node_from","layer_to","node_to"
136,1,192,"3",192
136,1,192,"5",192
136,1,239,"4",239
136,1,239,"5",239
136,1,126,"4",126
136,1,126,"7",126
136,1,197,"7",197
136,1,50,"3",50
136,1,50,"4",50
136,1,50,"6",50
136,1,190,"3",190
136,1,165,"2",165
136,1,165,"5",165
136,1,165,"6",165
136,1,165,"7",165
136,1,112,"7",112
136,1,55,"2",55
136,1,55,"3",55
136,1,55,"5",55
136,1,55,"6",55
136,1,55,"7",55
136,1,87,"4",87
136,1,203,"4",203
136,1,202,"4",202
136,1,133,"3",133
136,1,170,"2",170
136,1,170,"4",170
136,1,170,"5",170
136,1,170,"6",170
136,1,170,"7",170
136,1,254,"3",254
136,1,254,"6",254
136,1,99,"5",99
136,1,111,"3",111
136,1,111,"5",111
136,1,111,"6",111
136,1,111,"7",111
136,1,92,"2",92
136,1,92,"3",92
136,1,92,"4",92
136,1,92,"5",92
136,1,92,"6",92
136,1,187,"2",187
136,1,187,"3",187
136,1,187,"4",187
136,1,187,"7",187
136,1,274,"2",274
136,1,274,"3",274
136,1,274,"5",274
136,1,274,"6",274
136,1,274,"7",274
136,1,284,"2",284
136,1,284,"3",284
136,1,284,"4",284
136,1,284,"6",284
136,1,284,"7",284
136,1,207,"7",207
136,1,101,"2",101
136,1,101,"3",101
136,1,101,"4",101
136,1,101,"6",101
136,1,101,"7",101
136,1,167,"6",167
136,1,219,"2",219
136,1,188,"6",188
136,1,163,"2",163
136,1,163,"3",163
136,1,163,"4",163
136,1,163,"5",163
136,1,163,"7",163
136,1,225,"4",225
136,1,243,"2",243
136,1,243,"7",243
136,1,242,"2",242
136,1,242,"4",242
136,1,242,"7",242
136,1,210,"2",210
136,1,216,"2",216
136,1,216,"4",216
136,1,216,"7",216
136,2,84,"4",84
136,2,84,"5",84
136,2,284,"1",284
136,2,284,"3",284
136,2,284,"4",284
136,2,284,"6",284
136,2,284,"7",284
136,2,219,"1",219
136,2,216,"1",216
136,2,216,"4",216
136,2,216,"7",216
136,2,170,"1",170
136,2,170,"4",170
136,2,170,"5",170
136,2,170,"6",170
136,2,170,"7",170
136,2,266,"4",266
136,2,243,"1",243
136,2,243,"7",243
136,2,212,"6",212
136,2,274,"1",274
136,2,274,"3",274
136,2,274,"5",274
136,2,274,"6",274
136,2,274,"7",274
136,2,227,"6",227
136,2,211,"4",211
136,2,211,"7",211
136,2,136,"4",136
136,2,136,"5",136
136,2,115,"5",115
136,2,92,"1",92
136,2,92,"3",92
136,2,92,"4",92
136,2,92,"5",92
136,2,92,"6",92
136,2,146,"3",146
136,2,55,"1",55
136,2,55,"3",55
136,2,55,"5",55
136,2,55,"6",55
136,2,55,"7",55
136,2,109,"5",109
136,2,44,"3",44
136,2,44,"4",44
136,2,44,"6",44
136,2,163,"1",163
136,2,163,"3",163
136,2,163,"4",163
