"trial_number","layer_from","node_from","layer_to","node_to"
698,1,165,"3",165
698,1,165,"4",165
698,1,165,"6",165
698,1,165,"7",165
698,1,92,"2",92
698,1,92,"3",92
698,1,92,"5",92
698,1,92,"6",92
698,1,92,"7",92
698,1,55,"2",55
698,1,55,"3",55
698,1,55,"5",55
698,1,55,"6",55
698,1,55,"7",55
698,1,226,"4",226
698,1,50,"2",50
698,1,50,"4",50
698,1,50,"6",50
698,1,275,"2",275
698,1,275,"3",275
698,1,275,"4",275
698,1,275,"5",275
698,1,275,"7",275
698,1,115,"3",115
698,1,170,"2",170
698,1,170,"4",170
698,1,170,"5",170
698,1,170,"6",170
698,1,170,"7",170
698,1,96,"5",96
698,1,270,"3",270
698,1,270,"4",270
698,1,270,"6",270
698,1,210,"3",210
698,1,188,"5",188
698,1,136,"2",136
698,1,136,"7",136
698,1,109,"3",109
698,1,60,"3",60
698,1,60,"5",60
698,1,60,"7",60
698,1,95,"5",95
698,1,141,"3",141
698,1,141,"4",141
698,1,56,"2",56
698,1,56,"4",56
698,1,56,"5",56
698,1,255,"6",255
698,1,206,"4",206
698,1,202,"2",202
698,1,216,"4",216
698,1,216,"5",216
698,1,216,"7",216
698,1,187,"2",187
698,1,187,"3",187
698,1,187,"4",187
698,1,187,"5",187
698,1,138,"4",138
698,1,138,"6",138
698,1,217,"2",217
698,1,217,"6",217
698,1,101,"2",101
698,1,101,"3",101
698,1,101,"5",101
698,1,101,"6",101
698,1,101,"7",101
698,1,227,"7",227
698,1,112,"5",112
698,1,199,"3",199
698,1,239,"4",239
698,1,239,"7",239
698,1,140,"3",140
698,1,140,"6",140
698,1,146,"2",146
698,2,215,"3",215
698,2,87,"7",87
698,2,111,"3",111
698,2,111,"4",111
698,2,111,"5",111
698,2,111,"7",111
698,2,219,"5",219
698,2,56,"1",56
698,2,56,"4",56
698,2,56,"5",56
698,2,176,"3",176
698,2,190,"4",190
698,2,242,"4",242
698,2,242,"5",242
698,2,242,"6",242
698,2,241,"3",241
698,2,284,"3",284
698,2,284,"4",284
698,2,284,"5",284
698,2,284,"6",284
698,2,284,"7",284
698,2,99,"7",99
698,2,62,"3",62
698,2,55,"1",55
698,2,55,"3",55
698,2,55,"5",55
698,2,55,"6",55
698,2,55,"7",55
698,2,126,"6",126
698,2,126,"7",126
698,2,143,"3",143
698,2,50,"1",50
698,2,50,"4",50
698,2,50,"6",50
698,2,217,"1",217
698,2,217,"6",217
698,2,275,"1",275
698,2,275,"3",275
698,2,275,"4",275
698,2,275,"5",275
698,2,275,"7",275
698,2,84,"5",84
698,2,84,"7",84
698,2,170,"1",170
698,2,170,"4",170
698,2,170,"5",170
698,2,170,"6",170
698,2,170,"7",170
698,2,135,"3",135
698,2,202,"1",202
698,2,207,"6",207
698,2,92,"1",92
698,2,92,"3",92
698,2,92,"5",92
698,2,92,"6",92
698,2,92,"7",92
698,2,146,"1",146
698,2,211,"5",211
698,2,211,"6",211
698,2,276,"3",276
698,2,276,"5",276
698,2,40,"4",40
698,2,193,"7",193
698,2,136,"1",136
698,2,136,"7",136
698,2,187,"1",187
698,2,187,"3",187
698,2,187,"4",187
698,2,187,"5",187
698,2,274,"3",274
698,2,274,"4",274
698,2,274,"5",274
698,2,274,"6",274
698,2,274,"7",274
698,2,163,"3",163
698,2,163,"4",163
698,2,163,"5",163
698,2,163,"6",163
698,2,163,"7",163
698,2,101,"1",101
698,2,101,"3",101
698,2,101,"5",101
698,2,101,"6",101
698,2,101,"7",101
698,2,139,"4",139
698,2,139,"7",139
698,2,81,"4",81
698,3,187,"1",187
698,3,187,"2",187
698,3,187,"4",187
698,3,187,"5",187
698,3,199,"1",199
698,3,218,"4",218
698,3,140,"1",140
698,3,140,"6",140
698,3,276,"2",276
698,3,276,"5",276
698,3,241,"2",241
698,3,165,"1",165
698,3,165,"4",165
698,3,165,"6",165
698,3,165,"7",165
698,3,73,"4",73
698,3,141,"1",141
698,3,141,"4",141
698,3,215,"2",215
698,3,235,"4",235
698,3,235,"5",235
698,3,235,"7",235
698,3,111,"2",111
