"trial_number","layer_from","node_from","layer_to","node_to"
998,1,139,"6",139
998,1,139,"7",139
998,1,115,"5",115
998,1,138,"3",138
998,1,138,"6",138
998,1,217,"2",217
998,1,217,"5",217
998,1,126,"2",126
998,1,126,"4",126
998,1,275,"2",275
998,1,275,"3",275
998,1,275,"4",275
998,1,275,"5",275
998,1,275,"6",275
998,1,92,"2",92
998,1,92,"3",92
998,1,92,"4",92
998,1,92,"6",92
998,1,92,"7",92
998,1,111,"2",111
998,1,111,"4",111
998,1,111,"5",111
998,1,111,"6",111
998,1,55,"2",55
998,1,55,"3",55
998,1,55,"4",55
998,1,55,"5",55
998,1,55,"6",55
998,1,104,"7",104
998,1,225,"7",225
998,1,84,"4",84
998,1,84,"6",84
998,1,170,"2",170
998,1,170,"3",170
998,1,170,"4",170
998,1,170,"5",170
998,1,170,"6",170
998,1,95,"5",95
998,1,40,"3",40
998,1,238,"4",238
998,1,274,"2",274
998,1,274,"3",274
998,1,274,"4",274
998,1,274,"5",274
998,1,274,"7",274
998,1,284,"2",284
998,1,284,"3",284
998,1,284,"4",284
998,1,284,"6",284
998,1,284,"7",284
998,1,193,"5",193
998,1,141,"3",141
998,1,141,"7",141
998,1,187,"2",187
998,1,187,"4",187
998,1,187,"5",187
998,1,187,"6",187
998,1,101,"3",101
998,1,101,"4",101
998,1,101,"5",101
998,1,101,"6",101
998,1,101,"7",101
998,1,216,"3",216
998,1,216,"6",216
998,1,216,"7",216
998,1,143,"5",143
998,1,163,"2",163
998,1,163,"3",163
998,1,163,"4",163
998,1,163,"5",163
998,1,163,"6",163
998,1,60,"2",60
998,1,60,"5",60
998,1,60,"7",60
998,2,187,"1",187
998,2,187,"4",187
998,2,187,"5",187
998,2,187,"6",187
998,2,275,"1",275
998,2,275,"3",275
998,2,275,"4",275
998,2,275,"5",275
998,2,275,"6",275
998,2,73,"6",73
998,2,136,"4",136
998,2,136,"6",136
998,2,163,"1",163
998,2,163,"3",163
998,2,163,"4",163
998,2,163,"5",163
998,2,163,"6",163
998,2,145,"4",145
998,2,44,"3",44
998,2,44,"4",44
998,2,44,"6",44
998,2,111,"1",111
998,2,111,"4",111
998,2,111,"5",111
998,2,111,"6",111
998,2,206,"3",206
998,2,266,"6",266
998,2,170,"1",170
998,2,170,"3",170
998,2,170,"4",170
998,2,170,"5",170
998,2,170,"6",170
998,2,112,"6",112
998,2,50,"3",50
998,2,50,"4",50
998,2,50,"5",50
998,2,274,"1",274
998,2,274,"3",274
998,2,274,"4",274
998,2,274,"5",274
998,2,274,"7",274
998,2,203,"5",203
998,2,60,"1",60
998,2,60,"5",60
998,2,60,"7",60
998,2,239,"4",239
998,2,239,"6",239
998,2,55,"1",55
998,2,55,"3",55
998,2,55,"4",55
998,2,55,"5",55
998,2,55,"6",55
998,2,87,"5",87
998,2,255,"4",255
998,2,92,"1",92
998,2,92,"3",92
998,2,92,"4",92
998,2,92,"6",92
998,2,92,"7",92
998,2,217,"1",217
998,2,217,"5",217
998,2,227,"3",227
998,2,242,"3",242
998,2,242,"6",242
998,2,242,"7",242
998,2,197,"6",197
998,2,165,"3",165
998,2,165,"4",165
998,2,165,"5",165
998,2,165,"7",165
