"trial_number","layer_from","node_from","layer_to","node_to"
161,1,225,"3",225
161,1,137,"2",137
161,1,163,"2",163
161,1,163,"3",163
161,1,163,"5",163
161,1,163,"6",163
161,1,163,"7",163
161,1,215,"5",215
161,1,187,"2",187
161,1,187,"3",187
161,1,187,"4",187
161,1,187,"7",187
161,1,266,"2",266
161,1,56,"3",56
161,1,56,"5",56
161,1,56,"6",56
161,1,170,"3",170
161,1,170,"4",170
161,1,170,"5",170
161,1,170,"6",170
161,1,170,"7",170
161,1,139,"2",139
161,1,139,"4",139
161,1,50,"2",50
161,1,50,"3",50
161,1,50,"4",50
161,1,40,"7",40
161,1,92,"3",92
161,1,92,"4",92
161,1,92,"5",92
161,1,92,"6",92
161,1,92,"7",92
161,1,211,"2",211
161,1,211,"6",211
161,1,275,"2",275
161,1,275,"4",275
161,1,275,"5",275
161,1,275,"6",275
161,1,275,"7",275
161,1,255,"6",255
161,1,136,"3",136
161,1,136,"4",136
161,1,73,"3",73
161,1,115,"4",115
161,1,165,"2",165
161,1,165,"3",165
161,1,165,"4",165
161,1,165,"5",165
161,1,60,"3",60
161,1,60,"4",60
161,1,60,"6",60
161,1,227,"4",227
161,1,44,"2",44
161,1,44,"5",44
161,1,44,"6",44
161,1,217,"2",217
161,1,217,"4",217
161,1,96,"5",96
161,1,135,"4",135
161,1,284,"3",284
161,1,284,"4",284
161,1,284,"5",284
161,1,284,"6",284
161,1,284,"7",284
161,1,109,"7",109
161,1,138,"2",138
161,1,138,"5",138
161,1,242,"2",242
161,1,242,"3",242
161,1,242,"6",242
161,1,270,"5",270
161,1,270,"6",270
161,1,270,"7",270
161,1,276,"6",276
161,1,276,"7",276
161,1,55,"3",55
161,1,55,"4",55
161,1,55,"5",55
161,1,55,"6",55
161,1,55,"7",55
161,1,274,"3",274
161,1,274,"4",274
161,1,274,"5",274
161,1,274,"6",274
161,1,274,"7",274
161,1,101,"2",101
161,1,101,"3",101
161,1,101,"4",101
161,1,101,"5",101
161,1,101,"6",101
161,1,145,"5",145
161,1,108,"6",108
161,2,163,"1",163
161,2,163,"3",163
161,2,163,"5",163
161,2,163,"6",163
161,2,163,"7",163
161,2,275,"1",275
161,2,275,"4",275
161,2,275,"5",275
161,2,275,"6",275
161,2,275,"7",275
161,2,101,"1",101
161,2,101,"3",101
161,2,101,"4",101
161,2,101,"5",101
161,2,101,"6",101
161,2,254,"3",254
161,2,254,"4",254
161,2,50,"1",50
161,2,50,"3",50
161,2,50,"4",50
161,2,106,"6",106
161,2,133,"7",133
161,2,98,"4",98
161,2,98,"7",98
161,2,192,"3",192
