"trial_number","layer_from","node_from","layer_to","node_to"
640,1,145,"4",145
640,1,163,"2",163
640,1,163,"4",163
640,1,163,"5",163
640,1,163,"6",163
640,1,163,"7",163
640,1,92,"2",92
640,1,92,"3",92
640,1,92,"4",92
640,1,92,"5",92
640,1,92,"7",92
640,1,276,"4",276
640,1,276,"5",276
640,1,275,"2",275
640,1,275,"3",275
640,1,275,"5",275
640,1,275,"6",275
640,1,275,"7",275
640,1,218,"6",218
640,1,238,"3",238
640,1,126,"3",126
640,1,126,"6",126
640,1,212,"3",212
640,1,96,"2",96
640,1,44,"4",44
640,1,44,"5",44
640,1,44,"7",44
640,1,193,"6",193
640,1,101,"2",101
640,1,101,"3",101
640,1,101,"4",101
640,1,101,"6",101
640,1,101,"7",101
640,1,187,"2",187
640,1,187,"4",187
640,1,187,"5",187
640,1,187,"7",187
640,1,199,"4",199
640,1,165,"3",165
640,1,165,"4",165
640,1,165,"5",165
640,1,165,"6",165
640,1,211,"5",211
640,1,211,"7",211
640,1,143,"7",143
640,1,217,"2",217
640,1,217,"4",217
640,1,274,"2",274
640,1,274,"3",274
640,1,274,"4",274
640,1,274,"6",274
640,1,274,"7",274
640,1,210,"6",210
640,1,136,"2",136
640,1,136,"3",136
640,1,219,"5",219
640,1,81,"5",81
640,1,170,"2",170
640,1,170,"3",170
640,1,170,"4",170
640,1,170,"5",170
640,1,170,"7",170
640,1,50,"4",50
640,1,50,"5",50
640,1,50,"7",50
640,1,216,"2",216
640,1,216,"4",216
640,1,216,"5",216
640,1,146,"7",146
640,1,270,"3",270
640,1,270,"6",270
640,1,270,"7",270
640,1,141,"3",141
640,1,141,"7",141
640,1,284,"3",284
640,1,284,"4",284
640,1,284,"5",284
640,1,284,"6",284
640,1,284,"7",284
640,1,254,"3",254
640,1,254,"7",254
640,1,55,"2",55
640,1,55,"3",55
640,1,55,"4",55
640,1,55,"6",55
640,1,55,"7",55
640,2,275,"1",275
640,2,275,"3",275
640,2,275,"5",275
640,2,275,"6",275
640,2,275,"7",275
640,2,274,"1",274
640,2,274,"3",274
640,2,274,"4",274
640,2,274,"6",274
640,2,274,"7",274
640,2,92,"1",92
640,2,92,"3",92
640,2,92,"4",92
640,2,92,"5",92
640,2,92,"7",92
640,2,163,"1",163
640,2,163,"4",163
640,2,163,"5",163
640,2,163,"6",163
640,2,163,"7",163
640,2,101,"1",101
640,2,101,"3",101
640,2,101,"4",101
640,2,101,"6",101
640,2,101,"7",101
640,2,56,"4",56
640,2,56,"5",56
640,2,56,"7",56
640,2,106,"3",106
640,2,197,"4",197
640,2,217,"1",217
640,2,217,"4",217
640,2,138,"5",138
640,2,138,"7",138
640,2,227,"6",227
640,2,130,"5",130
640,2,188,"3",188
640,2,216,"1",216
640,2,216,"4",216
640,2,216,"5",216
640,2,139,"5",139
640,2,139,"6",139
640,2,170,"1",170
640,2,170,"3",170
640,2,170,"4",170
640,2,170,"5",170
640,2,170,"7",170
640,2,55,"1",55
640,2,55,"3",55
640,2,55,"4",55
640,2,55,"6",55
640,2,55,"7",55
640,2,60,"4",60
640,2,60,"5",60
640,2,60,"6",60
640,2,202,"4",202
640,2,95,"4",95
640,2,140,"4",140
640,2,140,"5",140
640,2,104,"7",104
640,2,187,"1",187
640,2,187,"4",187
640,2,187,"5",187
640,2,187,"7",187
640,2,96,"1",96
640,2,111,"4",111
640,2,111,"5",111
640,2,111,"6",111
640,2,111,"7",111
640,2,99,"4",99
640,2,136,"1",136
640,2,136,"3",136
