"trial_number","layer_from","node_from","layer_to","node_to"
251,1,216,"2",216
251,1,216,"4",216
251,1,216,"7",216
251,1,284,"2",284
251,1,284,"3",284
251,1,284,"4",284
251,1,284,"5",284
251,1,284,"7",284
251,1,139,"3",139
251,1,139,"4",139
251,1,108,"3",108
251,1,92,"2",92
251,1,92,"4",92
251,1,92,"5",92
251,1,92,"6",92
251,1,92,"7",92
251,1,55,"2",55
251,1,55,"4",55
251,1,55,"5",55
251,1,55,"6",55
251,1,55,"7",55
251,1,187,"2",187
251,1,187,"3",187
251,1,187,"5",187
251,1,187,"7",187
251,1,170,"2",170
251,1,170,"3",170
251,1,170,"4",170
251,1,170,"5",170
251,1,170,"7",170
251,1,136,"2",136
251,1,136,"6",136
251,1,275,"2",275
251,1,275,"4",275
251,1,275,"5",275
251,1,275,"6",275
251,1,275,"7",275
251,1,190,"2",190
251,1,60,"2",60
251,1,60,"4",60
251,1,60,"6",60
251,1,98,"3",98
251,1,98,"6",98
251,1,112,"4",112
251,1,276,"3",276
251,1,276,"4",276
251,1,167,"7",167
251,1,56,"5",56
251,1,56,"6",56
251,1,56,"7",56
251,1,73,"5",73
251,1,242,"2",242
251,1,242,"4",242
251,1,242,"5",242
251,1,126,"5",126
251,1,126,"7",126
251,1,241,"5",241
251,1,146,"3",146
251,1,254,"3",254
251,1,254,"7",254
251,1,274,"2",274
251,1,274,"4",274
251,1,274,"5",274
251,1,274,"6",274
251,1,274,"7",274
251,1,165,"2",165
251,1,165,"4",165
251,1,165,"5",165
251,1,165,"6",165
251,1,140,"2",140
251,1,140,"4",140
251,1,163,"2",163
251,1,163,"3",163
251,1,163,"5",163
251,1,163,"6",163
251,1,163,"7",163
251,1,101,"2",101
251,1,101,"3",101
251,1,101,"4",101
251,1,101,"5",101
251,1,101,"7",101
251,1,143,"7",143
251,1,104,"6",104
251,1,106,"5",106
251,1,87,"4",87
251,1,238,"4",238
251,2,170,"1",170
251,2,170,"3",170
251,2,170,"4",170
251,2,170,"5",170
251,2,170,"7",170
251,2,217,"5",217
251,2,217,"7",217
251,2,81,"5",81
251,2,275,"1",275
251,2,275,"4",275
251,2,275,"5",275
251,2,275,"6",275
251,2,275,"7",275
251,2,218,"7",218
251,2,140,"1",140
251,2,140,"4",140
251,2,55,"1",55
251,2,55,"4",55
251,2,55,"5",55
251,2,55,"6",55
251,2,55,"7",55
251,2,163,"1",163
251,2,163,"3",163
251,2,163,"5",163
251,2,163,"6",163
251,2,163,"7",163
251,2,44,"3",44
251,2,44,"4",44
251,2,44,"7",44
251,2,109,"5",109
251,2,215,"3",215
251,2,226,"6",226
251,2,197,"6",197
251,2,187,"1",187
251,2,187,"3",187
251,2,187,"5",187
251,2,187,"7",187
251,2,284,"1",284
251,2,284,"3",284
251,2,284,"4",284
251,2,284,"5",284
251,2,284,"7",284
251,2,50,"4",50
251,2,50,"5",50
251,2,50,"6",50
251,2,242,"1",242
251,2,242,"4",242
251,2,242,"5",242
251,2,101,"1",101
251,2,101,"3",101
251,2,101,"4",101
251,2,101,"5",101
251,2,101,"7",101
251,2,136,"1",136
251,2,136,"6",136
251,2,138,"4",138
251,2,138,"5",138
251,2,212,"6",212
251,2,62,"6",62
251,2,193,"6",193
251,2,188,"7",188
251,2,141,"4",141
251,2,141,"5",141
251,2,115,"3",115
251,2,40,"5",40
251,2,130,"6",130
251,2,190,"1",190
251,2,216,"1",216
251,2,216,"4",216
251,2,216,"7",216
251,2,239,"6",239
251,2,239,"7",239
251,2,92,"1",92
251,2,92,"4",92
251,2,92,"5",92
251,2,92,"6",92
251,2,92,"7",92
251,2,60,"1",60
251,2,60,"4",60
251,2,60,"6",60
251,2,165,"1",165
251,2,165,"4",165
251,2,165,"5",165
251,2,165,"6",165
251,2,274,"1",274
251,2,274,"4",274
251,2,274,"5",274
251,2,274,"6",274
251,2,274,"7",274
251,2,111,"3",111
251,2,111,"4",111
251,2,111,"6",111
251,2,111,"7",111
251,3,108,"1",108
251,3,270,"4",270
251,3,270,"6",270
251,3,270,"7",270
251,3,44,"2",44
251,3,44,"4",44
251,3,44,"7",44
251,3,219,"5",219
251,3,206,"7",206
251,3,235,"4",235
251,3,235,"5",235
251,3,235,"6",235
251,3,202,"4",202
251,3,215,"2",215
251,3,98,"1",98
251,3,98,"6",98
251,3,111,"2",111
251,3,111,"4",111
251,3,111,"6",111
251,3,111,"7",111
251,3,254,"1",254
251,3,254,"7",254
251,3,211,"5",211
251,3,211,"7",211
251,3,163,"1",163
251,3,163,"2",163
251,3,163,"5",163
251,3,163,"6",163
251,3,163,"7",163
251,3,187,"1",187
251,3,187,"2",187
251,3,187,"5",187
251,3,187,"7",187
251,3,115,"2",115
251,3,284,"1",284
251,3,284,"2",284
251,3,284,"4",284
251,3,284,"5",284
251,3,284,"7",284
251,3,243,"5",243
251,3,243,"7",243
251,3,210,"6",210
251,3,170,"1",170
251,3,170,"2",170
251,3,170,"4",170
251,3,170,"5",170
251,3,170,"7",170
251,3,207,"7",207
251,3,84,"6",84
251,3,84,"7",84
251,3,101,"1",101
251,3,101,"2",101
251,3,101,"4",101
251,3,101,"5",101
251,3,101,"7",101
251,3,139,"1",139
251,3,139,"4",139
251,3,276,"1",276
251,3,276,"4",276
251,3,145,"4",145
251,3,146,"1",146
251,4,274,"1",274
251,4,274,"2",274
251,4,274,"5",274
251,4,274,"6",274
251,4,274,"7",274
251,4,140,"1",140
251,4,140,"2",140
251,4,95,"5",95
251,4,87,"1",87
251,4,235,"3",235
251,4,235,"5",235
251,4,235,"6",235
251,4,275,"1",275
251,4,275,"2",275
251,4,275,"5",275
251,4,275,"6",275
251,4,275,"7",275
251,4,55,"1",55
251,4,55,"2",55
251,4,55,"5",55
251,4,55,"6",55
251,4,55,"7",55
251,4,176,"5",176
251,4,101,"1",101
251,4,101,"2",101
251,4,101,"3",101
251,4,101,"5",101
251,4,101,"7",101
251,4,170,"1",170
251,4,170,"2",170
251,4,170,"3",170
251,4,170,"5",170
251,4,170,"7",170
251,4,111,"2",111
251,4,111,"3",111
251,4,111,"6",111
251,4,111,"7",111
251,4,216,"1",216
251,4,216,"2",216
251,4,216,"7",216
251,4,266,"7",266
251,4,44,"2",44
251,4,44,"3",44
