"trial_number","layer_from","node_from","layer_to","node_to"
425,1,111,"4",111
425,1,111,"5",111
425,1,111,"6",111
425,1,111,"7",111
425,1,211,"2",211
425,1,211,"5",211
425,1,136,"2",136
425,1,136,"7",136
425,1,130,"5",130
425,1,87,"7",87
425,1,98,"3",98
425,1,98,"4",98
425,1,241,"3",241
425,1,141,"6",141
425,1,141,"7",141
425,1,275,"2",275
425,1,275,"3",275
425,1,275,"4",275
425,1,275,"5",275
425,1,275,"7",275
425,1,99,"4",99
425,1,115,"2",115
425,1,165,"3",165
425,1,165,"4",165
425,1,165,"6",165
425,1,165,"7",165
425,1,145,"5",145
425,1,138,"3",138
425,1,138,"5",138
425,1,55,"3",55
425,1,55,"4",55
425,1,55,"5",55
425,1,55,"6",55
425,1,55,"7",55
425,1,242,"2",242
425,1,242,"3",242
425,1,242,"6",242
425,1,56,"3",56
425,1,56,"4",56
425,1,56,"5",56
425,1,190,"4",190
425,1,274,"2",274
425,1,274,"3",274
425,1,274,"4",274
425,1,274,"5",274
425,1,274,"6",274
425,1,176,"2",176
425,1,243,"4",243
425,1,243,"5",243
425,1,284,"2",284
425,1,284,"4",284
425,1,284,"5",284
425,1,284,"6",284
425,1,284,"7",284
425,1,226,"4",226
425,1,192,"5",192
425,1,192,"7",192
425,1,270,"4",270
425,1,270,"5",270
425,1,270,"7",270
425,1,101,"2",101
425,1,101,"3",101
425,1,101,"4",101
425,1,101,"6",101
425,1,101,"7",101
425,1,215,"5",215
425,1,92,"2",92
425,1,92,"3",92
425,1,92,"4",92
425,1,92,"5",92
425,1,92,"7",92
425,1,135,"2",135
425,1,238,"6",238
425,1,50,"4",50
425,1,50,"6",50
425,1,50,"7",50
425,1,60,"2",60
425,1,60,"6",60
425,1,60,"7",60
425,2,139,"3",139
425,2,139,"5",139
425,2,255,"7",255
425,2,62,"3",62
425,2,101,"1",101
425,2,101,"3",101
425,2,101,"4",101
425,2,101,"6",101
425,2,101,"7",101
425,2,276,"3",276
425,2,276,"7",276
425,2,95,"4",95
425,2,44,"3",44
425,2,44,"5",44
425,2,44,"6",44
425,2,284,"1",284
425,2,284,"4",284
425,2,284,"5",284
425,2,284,"6",284
425,2,284,"7",284
425,2,207,"6",207
425,2,163,"3",163
425,2,163,"4",163
425,2,163,"5",163
425,2,163,"6",163
425,2,163,"7",163
425,2,219,"5",219
425,2,170,"3",170
425,2,170,"4",170
425,2,170,"5",170
